7620.0,68.279,68.557,68.823,69.082,69.336,69.588,69.839,70.092,70.347,70.607,70.873,71.147,71.43,71.724,72.032,72.354,72.694,73.053,73.432,73.832,74.251,74.685,75.124,75.553,75.952,76.289
7680.0,68.279,68.556,68.822,69.081,69.336,69.588,69.839,70.091,70.347,70.607,70.873,71.146,71.43,71.724,72.032,72.354,72.694,73.053,73.432,73.832,74.251,74.685,75.124,75.553,75.952,76.289
7740.0,68.278,68.555,68.822,69.081,69.335,69.587,69.838,70.091,70.346,70.606,70.872,71.146,71.429,71.724,72.031,72.354,72.694,73.053,73.432,73.832,74.252,74.685,75.124,75.554,75.952,76.289
7800.0,68.277,68.555,68.821,69.08,69.334,69.586,69.838,70.09,70.346,70.606,70.872,71.146,71.429,71.724,72.031,72.354,72.694,73.053,73.432,73.833,74.252,74.685,75.124,75.554,75.952,76.289
7860.0,68.277,68.554,68.821,69.08,69.334,69.586,69.837,70.089,70.345,70.605,70.871,71.145,71.429,71.723,72.031,72.354,72.694,73.053,73.433,73.833,74.252,74.685,75.124,75.554,75.952,76.29
7920.0,68.276,68.553,68.82,69.079,69.333,69.585,69.836,70.089,70.344,70.604,70.871,71.145,71.428,71.723,72.031,72.354,72.694,73.053,73.433,73.833,74.252,74.686,75.125,75.554,75.953,76.29
7980.0,68.276,68.553,68.819,69.078,69.333,69.584,69.836,70.088,70.344,70.604,70.87,71.144,71.428,71.723,72.031,72.354,72.694,73.053,73.433,73.833,74.252,74.686,75.125,75.554,75.953,76.29
8040.0,68.275,68.552,68.819,69.078,69.332,69.584,69.835,70.088,70.343,70.603,70.87,71.144,71.427,71.722,72.03,72.354,72.694,73.053,73.433,73.833,74.253,74.686,75.125,75.555,75.953,76.29
8100.0,68.274,68.552,68.818,69.077,69.331,69.583,69.835,70.087,70.343,70.603,70.869,71.143,71.427,71.722,72.03,72.354,72.694,73.053,73.433,73.833,74.253,74.686,75.125,75.555,75.953,76.291
8160.0,68.274,68.551,68.817,69.076,69.331,69.583,69.834,70.087,70.342,70.602,70.869,71.143,71.427,71.722,72.03,72.353,72.694,73.053,73.433,73.834,74.253,74.687,75.126,75.555,75.954,76.291
8220.0,68.273,68.55,68.817,69.076,69.33,69.582,69.833,70.086,70.342,70.602,70.868,71.142,71.426,71.721,72.03,72.353,72.694,73.054,73.433,73.834,74.253,74.687,75.126,75.555,75.954,76.291
8280.0,68.273,68.55,68.816,69.075,69.33,69.581,69.833,70.085,70.341,70.601,70.868,71.142,71.426,71.721,72.03,72.353,72.694,73.054,73.434,73.834,74.253,74.687,75.126,75.556,75.954,76.291
8340.0,68.272,68.549,68.816,69.075,69.329,69.581,69.832,70.085,70.34,70.601,70.867,71.142,71.426,71.721,72.029,72.353,72.694,73.054,73.434,73.834,74.254,74.687,75.126,75.556,75.954,76.291
8400.0,68.271,68.549,68.815,69.074,69.328,69.58,69.832,70.084,70.34,70.6,70.867,71.141,71.425,71.721,72.029,72.353,72.694,73.054,73.434,73.834,74.254,74.687,75.126,75.556,75.954,76.292
8460.0,68.271,68.548,68.814,69.073,69.328,69.58,69.831,70.084,70.339,70.6,70.866,71.141,71.425,71.72,72.029,72.353,72.694,73.054,73.434,73.835,74.254,74.688,75.127,75.556,75.955,76.292
8520.0,68.27,68.547,68.814,69.073,69.327,69.579,69.83,70.083,70.339,70.599,70.866,71.14,71.424,71.72,72.029,72.353,72.694,73.054,73.434,73.835,74.254,74.688,75.127,75.556,75.955,76.292
8580.0,68.27,68.547,68.813,69.072,69.327,69.578,69.83,70.083,70.338,70.599,70.865,71.14,71.424,71.72,72.029,72.353,72.694,73.054,73.434,73.835,74.254,74.688,75.127,75.557,75.955,76.292
8640.0,68.269,68.546,68.813,69.072,69.326,69.578,69.829,70.082,70.338,70.598,70.865,71.139,71.424,71.719,72.028,72.353,72.694,73.054,73.434,73.835,74.255,74.688,75.127,75.557,75.955,76.293
8700.0,68.268,68.546,68.812,69.071,69.325,69.577,69.829,70.081,70.337,70.598,70.864,71.139,71.423,71.719,72.028,72.352,72.694,73.054,73.434,73.835,74.255,74.689,75.127,75.557,75.956,76.293
8760.0,68.268,68.545,68.811,69.07,69.325,69.577,69.828,70.081,70.337,70.597,70.864,71.139,71.423,71.719,72.028,72.352,72.694,73.054,73.435,73.836,74.255,74.689,75.128,75.557,75.956,76.293
8820.0,68.267,68.544,68.811,69.07,69.324,69.576,69.828,70.08,70.336,70.597,70.864,71.138,71.423,71.719,72.028,72.352,72.694,73.054,73.435,73.836,74.255,74.689,75.128,75.558,75.956,76.293
8880.0,68.267,68.544,68.81,69.069,69.324,69.576,69.827,70.08,70.336,70.596,70.863,71.138,71.423,71.718,72.028,72.352,72.694,73.054,73.435,73.836,74.256,74.689,75.128,75.558,75.957,76.294
8940.0,68.266,68.543,68.81,69.069,69.323,69.575,69.827,70.079,70.335,70.596,70.863,71.138,71.422,71.718,72.028,72.352,72.694,73.055,73.435,73.836,74.256,74.69,75.129,75.558,75.957,76.294
9000.0,68.265,68.543,68.809,69.068,69.323,69.575,69.826,70.079,70.335,70.595,70.862,71.137,71.422,71.718,72.027,72.352,72.694,73.055,73.435,73.836,74.256,74.69,75.129,75.559,75.957,76.294
9060.0,68.265,68.542,68.809,69.068,69.322,69.574,69.826,70.078,70.334,70.595,70.862,71.137,71.422,71.718,72.027,72.352,72.694,73.055,73.436,73.837,74.256,74.69,75.129,75.559,75.957,76.295
9120.0,68.264,68.541,68.808,69.067,69.322,69.574,69.825,70.078,70.334,70.595,70.862,71.137,71.421,71.718,72.027,72.352,72.694,73.055,73.436,73.837,74.257,74.691,75.13,75.559,75.958,76.295
9180.0,68.264,68.541,68.807,69.067,69.321,69.573,69.825,70.077,70.333,70.594,70.861,71.136,71.421,71.717,72.027,72.352,72.694,73.055,73.436,73.837,74.257,74.691,75.13,75.56,75.958,76.295
9240.0,68.263,68.54,68.807,69.066,69.32,69.572,69.824,70.077,70.333,70.594,70.861,71.136,71.421,71.717,72.027,72.352,72.694,73.055,73.436,73.837,74.257,74.691,75.13,75.56,75.958,76.296
9300.0,68.262,68.54,68.806,69.065,69.32,69.572,69.824,70.076,70.332,70.593,70.86,71.135,71.42,71.717,72.027,72.352,72.694,73.055,73.436,73.838,74.258,74.691,75.13,75.56,75.959,76.296
9360.0,68.262,68.539,68.806,69.065,69.319,69.571,69.823,70.076,70.332,70.593,70.86,71.135,71.42,71.717,72.027,72.352,72.694,73.055,73.437,73.838,74.258,74.692,75.131,75.56,75.959,76.296
9420.0,68.261,68.539,68.805,69.064,69.319,69.571,69.823,70.075,70.332,70.592,70.86,71.135,71.42,71.716,72.026,72.352,72.694,73.055,73.437,73.838,74.258,74.692,75.131,75.561,75.959,76.296
9480.0,68.261,68.538,68.805,69.064,69.318,69.57,69.822,70.075,70.331,70.592,70.859,71.134,71.42,71.716,72.026,72.352,72.694,73.056,73.437,73.838,74.258,74.692,75.131,75.561,75.96,76.297
9540.0,68.26,68.537,68.804,69.063,69.318,69.57,69.822,70.075,70.331,70.592,70.859,71.134,71.419,71.716,72.026,72.352,72.694,73.056,73.437,73.839,74.259,74.693,75.132,75.561,75.96,76.297
9600.0,68.26,68.537,68.804,69.063,69.317,69.569,69.821,70.074,70.33,70.591,70.858,71.134,71.419,71.716,72.026,72.352,72.694,73.056,73.437,73.839,74.259,74.693,75.132,75.562,75.96,76.297
9660.0,68.259,68.537,68.803,69.062,69.317,69.569,69.82,70.074,70.33,70.591,70.858,71.133,71.419,71.715,72.026,72.351,72.694,73.056,73.437,73.839,74.259,74.693,75.132,75.562,75.96,76.298
9720.0,68.259,68.536,68.803,69.062,69.316,69.568,69.82,70.073,70.329,70.59,70.858,71.133,71.418,71.715,72.026,72.351,72.694,73.056,73.437,73.839,74.259,74.693,75.132,75.562,75.961,76.298
9780.0,68.259,68.536,68.802,69.061,69.316,69.568,69.819,70.073,70.329,70.59,70.857,71.133,71.418,71.715,72.025,72.351,72.694,73.056,73.438,73.839,74.259,74.693,75.133,75.562,75.961,76.298
9840.0,68.258,68.535,68.802,69.061,69.315,69.567,69.819,70.072,70.328,70.589,70.857,71.132,71.418,71.715,72.025,72.351,72.694,73.056,73.438,73.839,74.26,74.694,75.133,75.562,75.961,76.298
9900.0,68.258,68.535,68.801,69.06,69.315,69.567,69.818,70.072,70.328,70.589,70.856,71.132,71.417,71.714,72.025,72.351,72.694,73.056,73.438,73.84,74.26,74.694,75.133,75.563,75.961,76.298
9960.0,68.258,68.535,68.801,69.06,69.314,69.566,69.818,70.071,70.327,70.588,70.856,71.131,71.417,71.714,72.025,72.351,72.694,73.056,73.438,73.84,74.26,74.694,75.133,75.563,75.962,76.299
10020.0,68.258,68.534,68.8,69.059,69.314,69.566,69.817,70.071,70.327,70.588,70.855,71.131,71.417,71.714,72.025,72.351,72.694,73.056,73.438,73.84,74.26,74.694,75.133,75.563,75.962,76.299
10080.0,68.257,68.534,68.8,69.059,69.313,69.565,69.817,70.07,70.326,70.587,70.855,71.131,71.416,71.714,72.024,72.351,72.694,73.056,73.438,73.84,74.26,74.694,75.134,75.563,75.962,76.299
10140.0,68.257,68.534,68.8,69.059,69.313,69.565,69.816,70.07,70.326,70.587,70.855,71.13,71.416,71.713,72.024,72.35,72.694,73.056,73.438,73.84,74.261,74.695,75.134,75.564,75.962,76.299
10200.0,68.257,68.534,68.799,69.058,69.312,69.564,69.816,70.069,70.325,70.587,70.854,71.13,71.416,71.713,72.024,72.35,72.694,73.056,73.438,73.84,74.261,74.695,75.134,75.564,75.962,76.3
10260.0,68.257,68.533,68.799,69.058,69.312,69.564,69.816,70.069,70.325,70.586,70.854,71.13,71.415,71.713,72.024,72.35,72.694,73.056,73.438,73.841,74.261,74.695,75.134,75.564,75.963,76.3
10320.0,68.257,68.533,68.799,69.057,69.312,69.563,69.815,70.068,70.325,70.586,70.853,71.129,71.415,71.713,72.024,72.35,72.694,73.056,73.438,73.841,74.261,74.695,75.135,75.564,75.963,76.3
10380.0,68.257,68.533,68.799,69.057,69.311,69.563,69.815,70.068,70.324,70.585,70.853,71.129,71.415,71.712,72.023,72.35,72.694,73.056,73.439,73.841,74.261,74.696,75.135,75.565,75.963,76.3
10440.0,68.256,68.533,68.798,69.057,69.311,69.563,69.814,70.067,70.324,70.585,70.853,71.129,71.414,71.712,72.023,72.35,72.694,73.056,73.439,73.841,74.262,74.696,75.135,75.565,75.963,76.301
10500.0,68.256,68.532,68.798,69.056,69.31,69.562,69.814,70.067,70.323,70.584,70.852,71.128,71.414,71.712,72.023,72.35,72.694,73.056,73.439,73.841,74.262,74.696,75.135,75.565,75.964,76.301
10560.0,68.256,68.532,68.798,69.056,69.31,69.562,69.813,70.066,70.323,70.584,70.852,71.128,71.414,71.712,72.023,72.35,72.694,73.056,73.439,73.841,74.262,74.696,75.135,75.565,75.964,76.301
10620.0,68.256,68.532,68.797,69.056,69.31,69.561,69.813,70.066,70.322,70.584,70.851,71.128,71.414,71.711,72.023,72.35,72.694,73.056,73.439,73.841,74.262,74.696,75.136,75.565,75.964,76.301
10680.0,68.256,68.532,68.797,69.055,69.309,69.561,69.813,70.066,70.322,70.583,70.851,71.127,71.413,71.711,72.023,72.349,72.694,73.056,73.439,73.842,74.262,74.697,75.136,75.566,75.964,76.302
10740.0,68.256,68.531,68.797,69.055,69.309,69.561,69.812,70.065,70.322,70.583,70.851,71.127,71.413,71.711,72.022,72.349,72.694,73.056,73.439,73.842,74.263,74.697,75.136,75.566,75.965,76.302
10800.0,68.255,68.531,68.797,69.055,69.309,69.56,69.812,70.065,70.321,70.582,70.85,71.126,71.413,71.711,72.022,72.349,72.693,73.056,73.439,73.842,74.263,74.697,75.136,75.566,75.965,76.302
10860.0,68.255,68.531,68.796,69.055,69.308,69.56,69.811,70.064,70.321,70.582,70.85,71.126,71.412,71.71,72.022,72.349,72.693,73.057,73.439,73.842,74.263,74.697,75.137,75.566,75.965,76.302
10920.0,68.255,68.531,68.796,69.054,69.308,69.56,69.811,70.064,70.32,70.582,70.85,71.126,71.412,71.71,72.022,72.349,72.693,73.057,73.44,73.842,74.263,74.698,75.137,75.567,75.965,76.302
10980.0,68.255,68.531,68.796,69.054,69.308,69.559,69.811,70.064,70.32,70.581,70.849,71.125,71.412,71.71,72.022,72.349,72.693,73.057,73.44,73.842,74.263,74.698,75.137,75.567,75.965,76.303
11040.0,68.255,68.531,68.796,69.054,69.307,69.559,69.81,70.063,70.32,70.581,70.849,71.125,71.411,71.71,72.021,72.349,72.693,73.057,73.44,73.843,74.263,74.698,75.137,75.567,75.966,76.303
11100.0,68.255,68.53,68.796,69.054,69.307,69.559,69.81,70.063,70.319,70.581,70.848,71.125,71.411,71.709,72.021,72.349,72.693,73.057,73.44,73.843,74.264,74.698,75.137,75.567,75.966,76.303
11160.0,68.255,68.53,68.795,69.053,69.307,69.558,69.81,70.063,70.319,70.58,70.848,71.124,71.411,71.709,72.021,72.349,72.693,73.057,73.44,73.843,74.264,74.698,75.138,75.568,75.966,76.303
11220.0,68.255,68.53,68.795,69.053,69.307,69.558,69.809,70.062,70.318,70.58,70.848,71.124,71.411,71.709,72.021,72.348,72.693,73.057,73.44,73.843,74.264,74.699,75.138,75.568,75.966,76.304
11280.0,68.255,68.53,68.795,69.053,69.306,69.558,69.809,70.062,70.318,70.579,70.847,71.124,71.41,71.709,72.021,72.348,72.693,73.057,73.44,73.843,74.264,74.699,75.138,75.568,75.967,76.304
11340.0,68.254,68.53,68.795,69.053,69.306,69.557,69.809,70.062,70.318,70.579,70.847,71.123,71.41,71.708,72.021,72.348,72.693,73.057,73.44,73.843,74.264,74.699,75.138,75.568,75.967,76.304
11400.0,68.254,68.53,68.795,69.052,69.306,69.557,69.808,70.061,70.317,70.579,70.847,71.123,71.41,71.708,72.02,72.348,72.693,73.057,73.44,73.843,74.265,74.699,75.139,75.568,75.967,76.304
11460.0,68.254,68.53,68.794,69.052,69.306,69.557,69.808,70.061,70.317,70.578,70.846,71.123,71.409,71.708,72.02,72.348,72.693,73.057,73.44,73.844,74.265,74.699,75.139,75.569,75.967,76.305
11520.0,68.254,68.529,68.794,69.052,69.305,69.557,69.808,70.061,70.317,70.578,70.846,71.123,71.409,71.708,72.02,72.348,72.693,73.057,73.44,73.844,74.265,74.7,75.139,75.569,75.968,76.305
11580.0,68.254,68.529,68.794,69.052,69.305,69.556,69.807,70.06,70.316,70.578,70.846,71.122,71.409,71.707,72.02,72.348,72.693,73.057,73.441,73.844,74.265,74.7,75.139,75.569,75.968,76.305
11640.0,68.254,68.529,68.794,69.051,69.305,69.556,69.807,70.06,70.316,70.577,70.845,71.122,71.409,71.707,72.02,72.348,72.693,73.057,73.441,73.844,74.265,74.7,75.14,75.569,75.968,76.305
11700.0,68.254,68.529,68.794,69.051,69.305,69.556,69.807,70.06,70.316,70.577,70.845,71.122,71.408,71.707,72.019,72.347,72.693,73.057,73.441,73.844,74.266,74.7,75.14,75.57,75.968,76.306
11760.0,68.254,68.529,68.793,69.051,69.304,69.555,69.806,70.059,70.315,70.577,70.845,71.121,71.408,71.707,72.019,72.347,72.693,73.057,73.441,73.844,74.266,74.701,75.14,75.57,75.969,76.306
11820.0,68.254,68.529,68.793,69.051,69.304,69.555,69.806,70.059,70.315,70.576,70.844,71.121,71.408,71.707,72.019,72.347,72.693,73.057,73.441,73.844,74.266,74.701,75.14,75.57,75.969,76.306
11880.0,68.254,68.529,68.793,69.051,69.304,69.555,69.806,70.059,70.315,70.576,70.844,71.121,71.408,71.706,72.019,72.347,72.693,73.057,73.441,73.845,74.266,74.701,75.14,75.57,75.969,76.306
11940.0,68.254,68.528,68.793,69.05,69.304,69.555,69.806,70.058,70.314,70.576,70.844,71.12,71.407,71.706,72.019,72.347,72.693,73.057,73.441,73.845,74.266,74.701,75.141,75.571,75.969,76.307
12000.0,68.253,68.528,68.793,69.05,69.303,69.554,69.805,70.058,70.314,70.575,70.844,71.12,71.407,71.706,72.019,72.347,72.693,73.057,73.441,73.845,74.266,74.701,75.141,75.571,75.97,76.307
12060.0,68.253,68.528,68.793,69.05,69.303,69.554,69.805,70.058,70.314,70.575,70.843,71.12,71.407,71.706,72.018,72.347,72.693,73.057,73.441,73.845,74.267,74.702,75.141,75.571,75.97,76.307
12120.0,68.253,68.528,68.792,69.05,69.303,69.554,69.805,70.057,70.314,70.575,70.843,71.12,71.407,71.705,72.018,72.347,72.692,73.057,73.441,73.845,74.267,74.702,75.141,75.571,75.97,76.307
12180.0,68.253,68.528,68.792,69.05,69.303,69.554,69.805,70.057,70.313,70.575,70.843,71.119,71.406,71.705,72.018,72.347,72.692,73.057,73.441,73.845,74.267,74.702,75.142,75.572,75.97,76.307
12240.0,68.253,68.528,68.792,69.05,69.302,69.553,69.804,70.057,70.313,70.574,70.842,71.119,71.406,71.705,72.018,72.346,72.692,73.057,73.441,73.845,74.267,74.702,75.142,75.572,75.97,76.308
12300.0,68.253,68.528,68.792,69.049,69.302,69.553,69.804,70.057,70.313,70.574,70.842,71.119,71.406,71.705,72.018,72.346,72.692,73.057,73.442,73.846,74.267,74.702,75.142,75.572,75.971,76.308
12360.0,68.253,68.528,68.792,69.049,69.302,69.553,69.804,70.056,70.312,70.574,70.842,71.118,71.405,71.705,72.018,72.346,72.692,73.057,73.442,73.846,74.268,74.703,75.142,75.572,75.971,76.308
12420.0,68.253,68.527,68.792,69.049,69.302,69.553,69.804,70.056,70.312,70.573,70.842,71.118,71.405,71.704,72.017,72.346,72.692,73.057,73.442,73.846,74.268,74.703,75.142,75.572,75.971,76.308
12480.0,68.253,68.527,68.792,69.049,69.302,69.552,69.803,70.056,70.312,70.573,70.841,71.118,71.405,71.704,72.017,72.346,72.692,73.057,73.442,73.846,74.268,74.703,75.143,75.573,75.971,76.309
12540.0,68.253,68.527,68.791,69.049,69.301,69.552,69.803,70.056,70.312,70.573,70.841,71.118,71.405,71.704,72.017,72.346,72.692,73.057,73.442,73.846,74.268,74.703,75.143,75.573,75.972,76.309
12600.0,68.253,68.527,68.791,69.048,69.301,69.552,69.803,70.055,70.311,70.573,70.841,71.117,71.405,71.704,72.017,72.346,72.692,73.057,73.442,73.846,74.268,74.703,75.143,75.573,75.972,76.309
12660.0,68.253,68.527,68.791,69.048,69.301,69.552,69.803,70.055,70.311,70.572,70.84,71.117,71.404,71.704,72.017,72.346,72.692,73.057,73.442,73.846,74.268,74.704,75.143,75.573,75.972,76.309
12720.0,68.252,68.527,68.791,69.048,69.301,69.552,69.802,70.055,70.311,70.572,70.84,71.117,71.404,71.703,72.017,72.346,72.692,73.057,73.442,73.847,74.269,74.704,75.144,75.574,75.972,76.31
12780.0,68.252,68.527,68.791,69.048,69.301,69.551,69.802,70.055,70.311,70.572,70.84,71.117,71.404,71.703,72.016,72.346,72.692,73.057,73.442,73.847,74.269,74.704,75.144,75.574,75.973,76.31
12840.0,68.252,68.527,68.791,69.048,69.3,69.551,69.802,70.054,70.31,70.571,70.84,71.116,71.404,71.703,72.016,72.345,72.692,73.057,73.442,73.847,74.269,74.704,75.144,75.574,75.973,76.31
12900.0,68.252,68.527,68.791,69.048,69.3,69.551,69.802,70.054,70.31,70.571,70.839,71.116,71.403,71.703,72.016,72.345,72.692,73.057,73.442,73.847,74.269,74.705,75.144,75.574,75.973,76.31
12960.0,68.252,68.526,68.79,69.047,69.3,69.551,69.801,70.054,70.31,70.571,70.839,71.116,71.403,71.703,72.016,72.345,72.692,73.057,73.442,73.847,74.269,74.705,75.145,75.575,75.973,76.311
13020.0,68.252,68.526,68.79,69.047,69.3,69.551,69.801,70.054,70.31,70.571,70.839,71.116,71.403,71.702,72.016,72.345,72.692,73.057,73.443,73.847,74.27,74.705,75.145,75.575,75.974,76.311
13080.0,68.252,68.526,68.79,69.047,69.3,69.55,69.801,70.053,70.309,70.57,70.839,71.115,71.403,71.702,72.016,72.345,72.692,73.057,73.443,73.847,74.27,74.705,75.145,75.575,75.974,76.311
13140.0,68.252,68.526,68.79,69.047,69.3,69.55,69.801,70.053,70.309,70.57,70.838,71.115,71.402,71.702,72.016,72.345,72.692,73.057,73.443,73.848,74.27,74.705,75.145,75.575,75.974,76.311
13200.0,68.252,68.526,68.79,69.047,69.299,69.55,69.801,70.053,70.309,70.57,70.838,71.115,71.402,71.702,72.015,72.345,72.692,73.057,73.443,73.848,74.27,74.706,75.145,75.576,75.974,76.312
13260.0,68.252,68.526,68.79,69.047,69.299,69.55,69.8,70.053,70.309,70.57,70.838,71.115,71.402,71.702,72.015,72.345,72.692,73.057,73.443,73.848,74.27,74.706,75.146,75.576,75.975,76.312
13320.0,68.251,68.526,68.79,69.046,69.299,69.55,69.8,70.052,70.308,70.569,70.838,71.114,71.402,71.701,72.015,72.345,72.692,73.057,73.443,73.848,74.27,74.706,75.146,75.576,75.975,76.312
13380.0,68.251,68.526,68.789,69.046,69.299,69.549,69.8,70.052,70.308,70.569,70.837,71.114,71.402,71.701,72.015,72.344,72.692,73.057,73.443,73.848,74.271,74.706,75.146,75.576,75.975,76.312
13440.0,68.251,68.525,68.789,69.046,69.299,69.549,69.8,70.052,70.308,70.569,70.837,71.114,71.401,71.701,72.015,72.344,72.691,73.057,73.443,73.848,74.271,74.706,75.146,75.577,75.975,76.313
13500.0,68.251,68.525,68.789,69.046,69.298,69.549,69.799,70.052,70.308,70.569,70.837,71.114,71.401,71.701,72.015,72.344,72.691,73.057,73.443,73.848,74.271,74.707,75.147,75.577,75.976,76.313
13560.0,68.251,68.525,68.789,69.046,69.298,69.549,69.799,70.052,70.307,70.569,70.837,71.114,71.401,71.701,72.014,72.344,72.691,73.057,73.443,73.848,74.271,74.707,75.147,75.577,75.976,76.313
13620.0,68.251,68.525,68.789,69.046,69.298,69.549,69.799,70.051,70.307,70.568,70.836,71.113,71.401,71.701,72.014,72.344,72.691,73.058,73.443,73.849,74.271,74.707,75.147,75.577,75.976,76.313
13680.0,68.251,68.525,68.789,69.045,69.298,69.548,69.799,70.051,70.307,70.568,70.836,71.113,71.401,71.7,72.014,72.344,72.691,73.058,73.443,73.849,74.272,74.707,75.147,75.577,75.976,76.314
13740.0,68.251,68.525,68.789,69.045,69.298,69.548,69.799,70.051,70.307,70.568,70.836,71.113,71.4,71.7,72.014,72.344,72.691,73.058,73.443,73.849,74.272,74.707,75.148,75.578,75.977,76.314
13800.0,68.251,68.525,68.788,69.045,69.298,69.548,69.798,70.051,70.307,70.568,70.836,71.113,71.4,71.7,72.014,72.344,72.691,73.058,73.444,73.849,74.272,74.708,75.148,75.578,75.977,76.314
13860.0,68.25,68.525,68.788,69.045,69.297,69.548,69.798,70.05,70.306,70.567,70.836,71.113,71.4,71.7,72.014,72.344,72.691,73.058,73.444,73.849,74.272,74.708,75.148,75.578,75.977,76.314
13920.0,68.25,68.524,68.788,69.045,69.297,69.548,69.798,70.05,70.306,70.567,70.835,71.112,71.4,71.7,72.014,72.344,72.691,73.058,73.444,73.849,74.272,74.708,75.148,75.578,75.977,76.315
13980.0,68.25,68.524,68.788,69.045,69.297,69.547,69.798,70.05,70.306,70.567,70.835,71.112,71.4,71.699,72.014,72.344,72.691,73.058,73.444,73.849,74.272,74.708,75.148,75.579,75.978,76.315
14040.0,68.25,68.524,68.788,69.045,69.297,69.547,69.798,70.05,70.306,70.567,70.835,71.112,71.399,71.699,72.013,72.343,72.691,73.058,73.444,73.849,74.273,74.708,75.149,75.579,75.978,76.315
14100.0,68.25,68.524,68.788,69.044,69.297,69.547,69.797,70.05,70.305,70.567,70.835,71.112,71.399,71.699,72.013,72.343,72.691,73.058,73.444,73.85,74.273,74.709,75.149,75.579,75.978,76.315
14160.0,68.25,68.524,68.788,69.044,69.297,69.547,69.797,70.049,70.305,70.566,70.835,71.111,71.399,71.699,72.013,72.343,72.691,73.058,73.444,73.85,74.273,74.709,75.149,75.579,75.978,76.316
14220.0,68.25,68.524,68.787,69.044,69.296,69.547,69.797,70.049,70.305,70.566,70.834,71.111,71.399,71.699,72.013,72.343,72.691,73.058,73.444,73.85,74.273,74.709,75.149,75.58,75.979,76.316
14280.0,68.25,68.524,68.787,69.044,69.296,69.547,69.797,70.049,70.305,70.566,70.834,71.111,71.399,71.699,72.013,72.343,72.691,73.058,73.444,73.85,74.273,74.709,75.15,75.58,75.979,76.316
14340.0,68.249,68.523,68.787,69.044,69.296,69.546,69.797,70.049,70.305,70.566,70.834,71.111,71.398,71.698,72.013,72.343,72.691,73.058,73.444,73.85,74.273,74.71,75.15,75.58,75.979,76.316
14400.0,68.249,68.523,68.787,69.044,69.296,69.546,69.797,70.049,70.304,70.566,70.834,71.111,71.398,71.698,72.013,72.343,72.691,73.058,73.444,73.85,74.274,74.71,75.15,75.58,75.979,76.317
