40620.0,157.5,151.799,146.276,140.922,135.732,130.712,125.879,121.26,116.893,112.822,109.101,105.787,102.941,100.625,98.891,97.775,97.287,97.392,98.007,98.99,100.159,101.323,102.33,103.105,103.655,104.035
40680.0,157.554,151.866,146.353,141.008,135.824,130.809,125.978,121.36,116.991,112.917,109.19,105.868,103.014,100.687,98.942,97.814,97.314,97.41,98.016,98.992,100.156,101.319,102.326,103.102,103.654,104.034
40740.0,157.608,151.931,146.429,141.092,135.915,130.904,126.077,121.459,117.089,113.011,109.278,105.949,103.086,100.749,98.993,97.854,97.342,97.427,98.024,98.993,100.154,101.315,102.323,103.1,103.652,104.033
40800.0,157.66,151.996,146.504,141.176,136.006,131.0,126.174,121.557,117.186,113.104,109.367,106.031,103.159,100.812,99.044,97.893,97.37,97.444,98.032,98.995,100.152,101.311,102.319,103.097,103.651,104.031
40860.0,157.711,152.059,146.578,141.259,136.096,131.094,126.272,121.655,117.282,113.198,109.455,106.112,103.231,100.874,99.095,97.932,97.398,97.462,98.041,98.997,100.15,101.308,102.316,103.094,103.649,104.03
40920.0,157.761,152.122,146.651,141.341,136.184,131.188,126.368,121.753,117.379,113.291,109.542,106.192,103.303,100.936,99.146,97.972,97.426,97.479,98.049,98.999,100.148,101.304,102.312,103.092,103.648,104.029
40980.0,157.81,152.183,146.724,141.422,136.272,131.281,126.464,121.85,117.474,113.383,109.63,106.273,103.375,100.998,99.197,98.012,97.454,97.497,98.058,99.001,100.146,101.3,102.309,103.089,103.646,104.028
41040.0,157.857,152.243,146.795,141.502,136.36,131.373,126.56,121.946,117.57,113.476,109.717,106.353,103.447,101.06,99.248,98.051,97.483,97.515,98.067,99.003,100.144,101.297,102.305,103.087,103.645,104.027
41100.0,157.904,152.302,146.865,141.581,136.446,131.465,126.654,122.042,117.665,113.568,109.804,106.434,103.519,101.122,99.299,98.091,97.511,97.532,98.076,99.006,100.142,101.293,102.302,103.084,103.643,104.026
41160.0,157.949,152.36,146.934,141.66,136.532,131.556,126.748,122.137,117.759,113.659,109.891,106.514,103.59,101.184,99.35,98.131,97.539,97.55,98.085,99.008,100.14,101.289,102.298,103.082,103.642,104.024
41220.0,157.993,152.417,147.002,141.737,136.617,131.646,126.842,122.232,117.853,113.751,109.977,106.594,103.662,101.246,99.401,98.17,97.568,97.568,98.094,99.01,100.138,101.286,102.295,103.079,103.64,104.023
41280.0,158.036,152.473,147.069,141.814,136.7,131.735,126.935,122.326,117.947,113.841,110.064,106.673,103.733,101.307,99.452,98.21,97.596,97.586,98.103,99.013,100.136,101.282,102.291,103.077,103.638,104.022
41340.0,158.078,152.528,147.136,141.889,136.784,131.824,127.027,122.42,118.04,113.932,110.15,106.753,103.805,101.369,99.503,98.25,97.625,97.605,98.112,99.015,100.135,101.279,102.288,103.074,103.637,104.021
41400.0,158.118,152.581,147.201,141.964,136.866,131.912,127.119,122.513,118.133,114.022,110.235,106.832,103.876,101.431,99.554,98.29,97.654,97.623,98.122,99.018,100.133,101.275,102.284,103.072,103.635,104.02
41460.0,158.158,152.634,147.265,142.038,136.948,131.999,127.21,122.606,118.225,114.112,110.321,106.911,103.947,101.492,99.606,98.33,97.683,97.641,98.131,99.02,100.131,101.272,102.281,103.069,103.634,104.018
41520.0,158.196,152.686,147.328,142.111,137.028,132.086,127.3,122.698,118.317,114.201,110.406,106.99,104.018,101.554,99.657,98.37,97.711,97.66,98.14,99.023,100.13,101.268,102.277,103.066,103.632,104.017
41580.0,158.233,152.736,147.39,142.183,137.108,132.172,127.39,122.79,118.408,114.291,110.491,107.069,104.089,101.615,99.708,98.41,97.74,97.678,98.15,99.026,100.128,101.265,102.274,103.064,103.631,104.016
41640.0,158.269,152.785,147.452,142.254,137.187,132.257,127.479,122.881,118.499,114.379,110.575,107.147,104.159,101.677,99.759,98.45,97.769,97.697,98.16,99.028,100.127,101.262,102.27,103.061,103.629,104.015
41700.0,158.304,152.834,147.512,142.324,137.266,132.341,127.567,122.971,118.589,114.468,110.66,107.225,104.23,101.738,99.81,98.49,97.798,97.715,98.169,99.031,100.125,101.258,102.267,103.059,103.627,104.013
41760.0,158.338,152.881,147.571,142.394,137.343,132.425,127.655,123.061,118.679,114.556,110.744,107.304,104.301,101.8,99.861,98.53,97.827,97.734,98.179,99.034,100.124,101.255,102.263,103.056,103.626,104.012
41820.0,158.37,152.927,147.629,142.462,137.42,132.508,127.742,123.151,118.769,114.643,110.827,107.382,104.371,101.861,99.912,98.57,97.857,97.753,98.189,99.037,100.123,101.252,102.26,103.054,103.624,104.011
41880.0,158.401,152.972,147.687,142.53,137.496,132.59,127.829,123.24,118.858,114.731,110.911,107.459,104.441,101.922,99.963,98.61,97.886,97.772,98.199,99.04,100.121,101.248,102.257,103.051,103.623,104.01
41940.0,158.432,153.016,147.743,142.596,137.571,132.672,127.915,123.328,118.947,114.818,110.994,107.537,104.511,101.983,100.014,98.651,97.915,97.791,98.209,99.044,100.12,101.245,102.253,103.049,103.621,104.008
42000.0,158.461,153.059,147.798,142.662,137.645,132.752,128.0,123.416,119.035,114.904,111.077,107.614,104.581,102.044,100.065,98.691,97.945,97.81,98.219,99.047,100.119,101.242,102.25,103.046,103.62,104.007
42060.0,158.488,153.101,147.853,142.727,137.719,132.832,128.085,123.503,119.123,114.99,111.16,107.691,104.651,102.105,100.116,98.731,97.974,97.829,98.229,99.05,100.118,101.239,102.246,103.044,103.618,104.006
42120.0,158.515,153.142,147.906,142.791,137.791,132.912,128.169,123.59,119.21,115.076,111.242,107.768,104.721,102.166,100.167,98.772,98.003,97.848,98.24,99.053,100.117,101.236,102.243,103.041,103.616,104.004
42180.0,158.541,153.182,147.958,142.854,137.863,132.99,128.253,123.676,119.297,115.162,111.324,107.845,104.79,102.227,100.218,98.812,98.033,97.868,98.25,99.057,100.116,101.232,102.24,103.039,103.615,104.003
42240.0,158.565,153.221,148.01,142.916,137.934,133.068,128.335,123.762,119.384,115.247,111.406,107.921,104.86,102.288,100.269,98.852,98.063,97.887,98.26,99.06,100.115,101.229,102.236,103.036,103.613,104.002
42300.0,158.588,153.258,148.06,142.978,138.004,133.146,128.418,123.847,119.47,115.332,111.487,107.998,104.929,102.349,100.32,98.893,98.092,97.906,98.271,99.064,100.114,101.226,102.233,103.033,103.611,104.0
42360.0,158.61,153.295,148.11,143.038,138.074,133.222,128.499,123.931,119.555,115.416,111.568,108.074,104.998,102.41,100.371,98.933,98.122,97.926,98.281,99.068,100.113,101.223,102.23,103.031,103.61,103.999
42420.0,158.631,153.33,148.158,143.097,138.142,133.298,128.58,124.015,119.64,115.5,111.649,108.15,105.067,102.47,100.422,98.974,98.152,97.946,98.292,99.071,100.112,101.22,102.226,103.028,103.608,103.998
42480.0,158.651,153.365,148.205,143.156,138.21,133.373,128.66,124.099,119.725,115.584,111.73,108.225,105.136,102.531,100.473,99.014,98.182,97.965,98.303,99.075,100.111,101.217,102.223,103.026,103.607,103.996
42540.0,158.67,153.398,148.252,143.214,138.277,133.447,128.74,124.182,119.809,115.667,111.81,108.301,105.205,102.591,100.524,99.055,98.212,97.985,98.314,99.079,100.11,101.214,102.22,103.023,103.605,103.995
42600.0,158.687,153.43,148.297,143.27,138.343,133.521,128.819,124.264,119.893,115.75,111.89,108.376,105.273,102.651,100.575,99.095,98.242,98.005,98.325,99.083,100.11,101.211,102.217,103.021,103.603,103.994
42660.0,158.704,153.462,148.342,143.326,138.409,133.594,128.897,124.346,119.976,115.832,111.97,108.451,105.342,102.712,100.626,99.136,98.272,98.025,98.336,99.087,100.109,101.208,102.213,103.018,103.602,103.992
42720.0,158.719,153.492,148.385,143.381,138.473,133.666,128.975,124.427,120.059,115.915,112.05,108.526,105.41,102.772,100.676,99.176,98.302,98.045,98.347,99.091,100.108,101.206,102.21,103.016,103.6,103.991
42780.0,158.733,153.521,148.428,143.435,138.537,133.737,129.052,124.508,120.141,115.996,112.129,108.6,105.478,102.832,100.727,99.217,98.332,98.065,98.358,99.095,100.108,101.203,102.207,103.013,103.598,103.99
42840.0,158.746,153.549,148.47,143.489,138.6,133.808,129.129,124.588,120.223,116.078,112.208,108.675,105.546,102.892,100.778,99.258,98.362,98.085,98.369,99.099,100.107,101.2,102.204,103.011,103.597,103.988
42900.0,158.757,153.576,148.51,143.541,138.662,133.878,129.205,124.668,120.304,116.159,112.286,108.749,105.614,102.952,100.829,99.298,98.392,98.105,98.38,99.103,100.107,101.197,102.2,103.008,103.595,103.987
42960.0,158.768,153.602,148.55,143.592,138.723,133.947,129.28,124.747,120.385,116.239,112.365,108.823,105.682,103.012,100.88,99.339,98.423,98.125,98.392,99.108,100.106,101.194,102.197,103.005,103.593,103.986
43020.0,158.777,153.627,148.588,143.643,138.784,134.016,129.354,124.826,120.466,116.32,112.443,108.897,105.75,103.072,100.93,99.38,98.453,98.146,98.403,99.112,100.106,101.192,102.194,103.003,103.592,103.984
43080.0,158.786,153.651,148.626,143.693,138.844,134.084,129.428,124.904,120.546,116.4,112.52,108.97,105.817,103.132,100.981,99.42,98.483,98.166,98.415,99.116,100.106,101.189,102.191,103.0,103.59,103.983
43140.0,158.793,153.673,148.663,143.741,138.902,134.151,129.502,124.981,120.625,116.479,112.598,109.043,105.884,103.191,101.032,99.461,98.514,98.187,98.426,99.121,100.105,101.186,102.188,102.998,103.588,103.981
43200.0,158.799,153.695,148.698,143.789,138.961,134.217,129.574,125.058,120.704,116.558,112.675,109.117,105.952,103.251,101.082,99.502,98.544,98.207,98.438,99.126,100.105,101.183,102.185,102.995,103.587,103.98
43260.0,158.804,153.716,148.733,143.836,139.018,134.283,129.647,125.135,120.783,116.637,112.752,109.189,106.019,103.31,101.133,99.543,98.575,98.228,98.45,99.13,100.105,101.181,102.181,102.993,103.585,103.979
43320.0,158.808,153.735,148.767,143.882,139.074,134.348,129.718,125.21,120.861,116.716,112.828,109.262,106.085,103.37,101.183,99.583,98.605,98.248,98.461,99.135,100.105,101.178,102.178,102.99,103.583,103.977
43380.0,158.81,153.754,148.8,143.927,139.13,134.412,129.789,125.286,120.939,116.794,112.905,109.334,106.152,103.429,101.234,99.624,98.636,98.269,98.473,99.14,100.105,101.176,102.175,102.988,103.582,103.976
43440.0,158.812,153.771,148.831,143.972,139.185,134.475,129.859,125.36,121.016,116.871,112.98,109.407,106.219,103.488,101.284,99.665,98.667,98.29,98.485,99.144,100.105,101.173,102.172,102.985,103.58,103.974
43500.0,158.812,153.787,148.862,144.015,139.239,134.538,129.928,125.435,121.093,116.948,113.056,109.479,106.285,103.547,101.335,99.706,98.697,98.311,98.497,99.149,100.105,101.171,102.169,102.983,103.578,103.973
43560.0,158.811,153.803,148.892,144.058,139.292,134.6,129.997,125.508,121.169,117.025,113.131,109.55,106.351,103.607,101.385,99.747,98.728,98.332,98.509,99.154,100.105,101.168,102.166,102.98,103.576,103.971
43620.0,158.809,153.817,148.921,144.099,139.344,134.662,130.065,125.581,121.245,117.102,113.206,109.622,106.417,103.665,101.436,99.788,98.759,98.353,98.522,99.159,100.105,101.166,102.163,102.978,103.575,103.97
43680.0,158.806,153.83,148.949,144.14,139.396,134.722,130.133,125.654,121.32,117.178,113.281,109.693,106.483,103.724,101.486,99.828,98.79,98.374,98.534,99.164,100.105,101.163,102.16,102.975,103.573,103.969
43740.0,158.802,153.842,148.976,144.18,139.447,134.782,130.2,125.726,121.395,117.254,113.356,109.764,106.549,103.783,101.536,99.869,98.821,98.395,98.546,99.17,100.105,101.161,102.157,102.973,103.571,103.967
43800.0,158.796,153.853,149.002,144.219,139.497,134.841,130.266,125.797,121.47,117.329,113.43,109.835,106.615,103.842,101.587,99.91,98.852,98.416,98.558,99.175,100.105,101.159,102.154,102.97,103.569,103.966
43860.0,158.79,153.863,149.027,144.257,139.546,134.9,130.332,125.868,121.544,117.404,113.503,109.906,106.68,103.9,101.637,99.951,98.883,98.437,98.571,99.18,100.106,101.156,102.151,102.968,103.568,103.964
43920.0,158.782,153.872,149.051,144.294,139.594,134.957,130.397,125.938,121.617,117.478,113.577,109.976,106.746,103.959,101.687,99.992,98.914,98.459,98.583,99.185,100.106,101.154,102.148,102.965,103.566,103.963
43980.0,158.773,153.88,149.074,144.33,139.642,135.014,130.461,126.008,121.69,117.553,113.65,110.046,106.811,104.017,101.737,100.033,98.945,98.48,98.596,99.191,100.107,101.152,102.145,102.963,103.564,103.961
44040.0,158.763,153.887,149.096,144.365,139.689,135.07,130.525,126.077,121.763,117.626,113.723,110.116,106.876,104.075,101.787,100.074,98.976,98.501,98.609,99.196,100.107,101.149,102.142,102.96,103.563,103.96
44100.0,158.752,153.893,149.117,144.4,139.735,135.126,130.588,126.146,121.835,117.7,113.796,110.186,106.94,104.134,101.837,100.114,99.007,98.523,98.621,99.202,100.107,101.147,102.139,102.958,103.561,103.958
44160.0,158.74,153.898,149.137,144.433,139.78,135.181,130.651,126.214,121.906,117.773,113.868,110.255,107.005,104.192,101.887,100.155,99.038,98.544,98.634,99.207,100.108,101.145,102.136,102.955,103.559,103.957
44220.0,158.726,153.901,149.156,144.466,139.824,135.235,130.712,126.282,121.978,117.845,113.94,110.324,107.07,104.25,101.937,100.196,99.069,98.566,98.647,99.213,100.109,101.143,102.133,102.953,103.557,103.955
44280.0,158.712,153.904,149.174,144.498,139.868,135.288,130.773,126.349,122.048,117.918,114.011,110.393,107.134,104.308,101.987,100.237,99.101,98.588,98.66,99.219,100.109,101.141,102.13,102.95,103.556,103.954
44340.0,158.696,153.905,149.191,144.528,139.91,135.341,130.834,126.415,122.118,117.989,114.083,110.462,107.198,104.365,102.037,100.278,99.132,98.609,98.673,99.225,100.11,101.139,102.127,102.948,103.554,103.952
44400.0,158.679,153.906,149.207,144.558,139.952,135.393,130.894,126.481,122.188,118.061,114.154,110.531,107.262,104.423,102.087,100.319,99.163,98.631,98.686,99.23,100.111,101.136,102.124,102.945,103.552,103.951
44460.0,158.661,153.905,149.222,144.587,139.993,135.444,130.953,126.546,122.257,118.132,114.224,110.599,107.326,104.481,102.137,100.36,99.195,98.653,98.699,99.236,100.111,101.134,102.121,102.943,103.55,103.949
44520.0,158.642,153.904,149.237,144.616,140.033,135.494,131.012,126.611,122.326,118.202,114.295,110.667,107.39,104.538,102.187,100.401,99.226,98.675,98.712,99.242,100.112,101.132,102.118,102.94,103.548,103.948
44580.0,158.622,153.901,149.25,144.643,140.073,135.544,131.07,126.675,122.394,118.273,114.365,110.735,107.453,104.595,102.236,100.442,99.257,98.697,98.725,99.248,100.113,101.13,102.115,102.938,103.547,103.946
44640.0,158.6,153.897,149.262,144.669,140.112,135.593,131.127,126.739,122.462,118.343,114.435,110.802,107.516,104.653,102.286,100.482,99.289,98.719,98.739,99.254,100.114,101.129,102.113,102.935,103.545,103.945
44700.0,158.578,153.892,149.273,144.695,140.149,135.641,131.184,126.802,122.529,118.412,114.504,110.869,107.579,104.71,102.336,100.523,99.32,98.741,98.752,99.26,100.115,101.127,102.11,102.933,103.543,103.943
44760.0,158.554,153.887,149.284,144.719,140.186,135.688,131.24,126.864,122.596,118.481,114.573,110.936,107.642,104.767,102.385,100.564,99.352,98.763,98.765,99.267,100.116,101.125,102.107,102.93,103.541,103.941
44820.0,158.529,153.88,149.293,144.743,140.223,135.735,131.295,126.926,122.663,118.55,114.642,111.003,107.705,104.824,102.435,100.605,99.383,98.785,98.779,99.273,100.117,101.123,102.104,102.928,103.54,103.94
44880.0,158.503,153.872,149.301,144.766,140.258,135.781,131.35,126.987,122.728,118.618,114.71,111.07,107.768,104.881,102.484,100.646,99.415,98.807,98.792,99.279,100.118,101.121,102.101,102.925,103.538,103.938
44940.0,158.476,153.863,149.309,144.788,140.292,135.826,131.404,127.048,122.794,118.686,114.779,111.136,107.83,104.937,102.533,100.687,99.446,98.83,98.806,99.286,100.119,101.119,102.099,102.923,103.536,103.937
45000.0,158.448,153.852,149.315,144.809,140.326,135.871,131.457,127.108,122.859,118.753,114.846,111.202,107.893,104.994,102.583,100.727,99.478,98.852,98.82,99.292,100.121,101.117,102.096,102.92,103.534,103.935
45060.0,158.419,153.841,149.32,144.829,140.359,135.915,131.51,127.168,122.923,118.82,114.914,111.268,107.955,105.05,102.632,100.768,99.51,98.874,98.833,99.299,100.122,101.116,102.093,102.918,103.532,103.934
45120.0,158.388,153.829,149.325,144.848,140.391,135.958,131.562,127.227,122.987,118.887,114.981,111.334,108.017,105.107,102.681,100.809,99.541,98.897,98.847,99.305,100.123,101.114,102.09,102.915,103.531,103.932
45180.0,158.356,153.816,149.328,144.866,140.423,136.0,131.613,127.285,123.051,118.953,115.048,111.399,108.078,105.163,102.73,100.85,99.573,98.919,98.861,99.312,100.125,101.112,102.088,102.913,103.529,103.93
45240.0,158.324,153.801,149.331,144.884,140.453,136.042,131.664,127.343,123.114,119.019,115.114,111.464,108.14,105.219,102.779,100.891,99.605,98.942,98.875,99.318,100.126,101.111,102.085,102.91,103.527,103.929
45300.0,158.29,153.786,149.332,144.9,140.483,136.083,131.714,127.401,123.176,119.084,115.181,111.529,108.201,105.275,102.829,100.931,99.636,98.964,98.889,99.325,100.127,101.109,102.082,102.908,103.525,103.927
45360.0,158.255,153.77,149.333,144.916,140.512,136.123,131.764,127.458,123.238,119.149,115.246,111.593,108.262,105.331,102.877,100.972,99.668,98.987,98.903,99.332,100.129,101.108,102.08,102.905,103.523,103.926
45420.0,158.218,153.752,149.332,144.931,140.54,136.162,131.813,127.514,123.3,119.214,115.312,111.658,108.323,105.387,102.926,101.013,99.7,99.01,98.917,99.339,100.131,101.106,102.077,102.903,103.521,103.924
45480.0,158.181,153.734,149.331,144.945,140.567,136.201,131.861,127.569,123.361,119.278,115.377,111.722,108.384,105.443,102.975,101.054,99.732,99.032,98.931,99.346,100.132,101.104,102.074,102.9,103.52,103.922
45540.0,158.142,153.714,149.329,144.958,140.593,136.239,131.908,127.625,123.421,119.342,115.442,111.785,108.445,105.498,103.024,101.094,99.764,99.055,98.945,99.353,100.134,101.103,102.072,102.898,103.518,103.921
45600.0,158.103,153.693,149.325,144.97,140.619,136.276,131.955,127.679,123.481,119.405,115.507,111.849,108.505,105.554,103.073,101.135,99.795,99.078,98.96,99.36,100.135,101.101,102.069,102.896,103.516,103.919
45660.0,158.062,153.671,149.321,144.981,140.644,136.313,132.002,127.733,123.541,119.468,115.571,111.912,108.566,105.609,103.121,101.176,99.827,99.101,98.974,99.367,100.137,101.1,102.066,102.893,103.514,103.917
45720.0,158.02,153.649,149.315,144.991,140.668,136.349,132.047,127.786,123.6,119.531,115.635,111.975,108.626,105.664,103.17,101.216,99.859,99.124,98.988,99.374,100.139,101.099,102.064,102.891,103.512,103.916
45780.0,157.977,153.625,149.309,145.0,140.691,136.384,132.092,127.839,123.658,119.593,115.698,112.038,108.685,105.719,103.219,101.257,99.891,99.147,99.003,99.381,100.141,101.097,102.061,102.888,103.51,103.914
45840.0,157.932,153.6,149.302,145.009,140.713,136.418,132.136,127.891,123.716,119.655,115.762,112.101,108.745,105.774,103.267,101.298,99.923,99.169,99.017,99.388,100.143,101.096,102.059,102.886,103.509,103.913
45900.0,157.887,153.574,149.294,145.016,140.735,136.451,132.18,127.943,123.774,119.716,115.824,112.163,108.805,105.829,103.315,101.338,99.955,99.192,99.032,99.396,100.145,101.095,102.056,102.883,103.507,103.911
45960.0,157.841,153.547,149.284,145.023,140.755,136.484,132.223,127.994,123.831,119.777,115.887,112.225,108.864,105.884,103.364,101.379,99.987,99.216,99.046,99.403,100.146,101.093,102.054,102.881,103.505,103.909
46020.0,157.793,153.519,149.274,145.029,140.775,136.516,132.265,128.045,123.888,119.838,115.949,112.287,108.923,105.938,103.412,101.419,100.019,99.239,99.061,99.41,100.148,101.092,102.051,102.879,103.503,103.908
46080.0,157.744,153.489,149.263,145.034,140.794,136.548,132.307,128.095,123.944,119.898,116.011,112.348,108.982,105.992,103.46,101.46,100.051,99.262,99.076,99.418,100.151,101.091,102.049,102.876,103.501,103.906
46140.0,157.694,153.459,149.251,145.038,140.812,136.578,132.348,128.144,123.999,119.958,116.073,112.409,109.041,106.047,103.508,101.501,100.083,99.285,99.091,99.425,100.153,101.09,102.046,102.874,103.499,103.904
46200.0,157.643,153.428,149.237,145.041,140.83,136.608,132.388,128.193,124.055,120.017,116.134,112.47,109.099,106.101,103.556,101.541,100.115,99.308,99.105,99.433,100.155,101.089,102.044,102.871,103.498,103.903
46260.0,157.591,153.395,149.223,145.043,140.846,136.637,132.428,128.241,124.109,120.076,116.195,112.531,109.158,106.155,103.604,101.581,100.147,99.331,99.12,99.441,100.157,101.087,102.041,102.869,103.496,103.901
46320.0,157.537,153.362,149.208,145.044,140.862,136.666,132.467,128.289,124.163,120.134,116.255,112.591,109.216,106.209,103.652,101.622,100.179,99.355,99.135,99.448,100.159,101.086,102.039,102.867,103.494,103.899
46380.0,157.482,153.327,149.192,145.044,140.877,136.693,132.505,128.336,124.217,120.192,116.316,112.652,109.274,106.263,103.7,101.662,100.211,99.378,99.15,99.456,100.162,101.085,102.036,102.864,103.492,103.897
46440.0,157.427,153.292,149.175,145.044,140.891,136.72,132.543,128.382,124.27,120.25,116.375,112.711,109.332,106.316,103.748,101.703,100.243,99.401,99.165,99.464,100.164,101.084,102.034,102.862,103.49,103.896
46500.0,157.37,153.255,149.157,145.042,140.905,136.746,132.58,128.428,124.323,120.307,116.435,112.771,109.389,106.37,103.795,101.743,100.275,99.425,99.18,99.472,100.166,101.083,102.032,102.859,103.488,103.894
46560.0,157.312,153.218,149.138,145.04,140.917,136.772,132.617,128.473,124.375,120.364,116.494,112.83,109.447,106.423,103.843,101.783,100.307,99.448,99.195,99.48,100.169,101.082,102.029,102.857,103.486,103.892
46620.0,157.253,153.179,149.118,145.037,140.929,136.796,132.652,128.518,124.426,120.42,116.553,112.89,109.504,106.477,103.89,101.824,100.339,99.472,99.211,99.488,100.171,101.081,102.027,102.855,103.484,103.891
46680.0,157.192,153.139,149.097,145.033,140.94,136.82,132.687,128.562,124.478,120.476,116.611,112.948,109.561,106.53,103.938,101.864,100.371,99.495,99.226,99.496,100.174,101.08,102.025,102.852,103.483,103.889
46740.0,157.131,153.098,149.075,145.028,140.95,136.844,132.722,128.606,124.528,120.531,116.67,113.007,109.618,106.583,103.985,101.904,100.404,99.519,99.241,99.504,100.176,101.08,102.022,102.85,103.481,103.887
46800.0,157.068,153.056,149.052,145.022,140.959,136.866,132.755,128.649,124.578,120.587,116.727,113.065,109.674,106.635,104.032,101.944,100.436,99.542,99.257,99.512,100.179,101.079,102.02,102.848,103.479,103.886
46860.0,157.004,153.013,149.028,145.015,140.967,136.888,132.788,128.691,124.628,120.641,116.785,113.123,109.731,106.688,104.08,101.985,100.468,99.566,99.272,99.52,100.181,101.078,102.018,102.845,103.477,103.884
46920.0,156.939,152.969,149.003,145.007,140.975,136.909,132.821,128.733,124.677,120.695,116.842,113.181,109.787,106.741,104.127,102.025,100.5,99.59,99.287,99.528,100.184,101.077,102.015,102.843,103.475,103.882
46980.0,156.873,152.924,148.977,144.998,140.981,136.929,132.853,128.774,124.726,120.749,116.899,113.238,109.843,106.793,104.174,102.065,100.532,99.613,99.303,99.536,100.187,101.076,102.013,102.84,103.473,103.88
47040.0,156.806,152.878,148.95,144.989,140.987,136.948,132.884,128.815,124.774,120.803,116.955,113.296,109.899,106.845,104.221,102.105,100.564,99.637,99.318,99.545,100.19,101.076,102.011,102.838,103.471,103.879
47100.0,156.738,152.83,148.922,144.978,140.992,136.967,132.914,128.855,124.821,120.856,117.011,113.353,109.954,106.898,104.268,102.145,100.596,99.661,99.334,99.553,100.192,101.075,102.009,102.836,103.469,103.877
47160.0,156.668,152.782,148.893,144.967,140.997,136.985,132.944,128.895,124.868,120.908,117.067,113.409,110.009,106.95,104.314,102.185,100.629,99.685,99.35,99.561,100.195,101.074,102.006,102.833,103.467,103.875
47220.0,156.597,152.732,148.863,144.955,141.0,137.002,132.973,128.933,124.915,120.96,117.122,113.466,110.065,107.001,104.361,102.225,100.661,99.709,99.365,99.57,100.198,101.074,102.004,102.831,103.466,103.873
47280.0,156.525,152.682,148.832,144.941,141.003,137.019,133.001,128.972,124.961,121.012,117.177,113.522,110.12,107.053,104.408,102.265,100.693,99.732,99.381,99.579,100.201,101.073,102.002,102.829,103.464,103.872
47340.0,156.452,152.63,148.8,144.927,141.004,137.034,133.029,129.009,125.007,121.063,117.232,113.577,110.174,107.105,104.454,102.305,100.725,99.756,99.397,99.587,100.204,101.073,102.0,102.826,103.462,103.87
47400.0,156.378,152.578,148.767,144.912,141.005,137.049,133.056,129.047,125.052,121.114,117.286,113.633,110.229,107.156,104.501,102.345,100.757,99.78,99.413,99.596,100.207,101.072,101.998,102.824,103.46,103.868
47460.0,156.303,152.524,148.733,144.896,141.005,137.064,133.083,129.083,125.096,121.164,117.34,113.688,110.283,107.207,104.547,102.384,100.789,99.804,99.428,99.604,100.21,101.072,101.996,102.822,103.458,103.866
47520.0,156.226,152.469,148.699,144.88,141.005,137.077,133.108,129.119,125.14,121.214,117.394,113.743,110.337,107.259,104.593,102.424,100.822,99.828,99.444,99.613,100.213,101.071,101.994,102.819,103.456,103.864
47580.0,156.148,152.413,148.663,144.862,141.003,137.09,133.133,129.154,125.184,121.264,117.447,113.798,110.391,107.31,104.639,102.464,100.854,99.852,99.46,99.622,100.217,101.071,101.991,102.817,103.454,103.863
47640.0,156.07,152.356,148.626,144.843,141.001,137.102,133.158,129.189,125.227,121.313,117.5,113.852,110.445,107.36,104.685,102.504,100.886,99.876,99.476,99.631,100.22,101.07,101.989,102.815,103.452,103.861
47700.0,155.99,152.298,148.588,144.824,140.998,137.113,133.182,129.223,125.269,121.361,117.552,113.906,110.498,107.411,104.731,102.543,100.918,99.9,99.492,99.64,100.223,101.07,101.987,102.813,103.45,103.859
47760.0,155.908,152.239,148.549,144.803,140.994,137.124,133.205,129.257,125.311,121.41,117.604,113.96,110.552,107.462,104.777,102.583,100.95,99.924,99.508,99.649,100.226,101.069,101.985,102.81,103.448,103.857
47820.0,155.826,152.179,148.509,144.782,140.989,137.133,133.227,129.29,125.353,121.457,117.656,114.014,110.605,107.512,104.823,102.623,100.982,99.948,99.524,99.658,100.23,101.069,101.983,102.808,103.446,103.856
47880.0,155.742,152.118,148.469,144.759,140.983,137.142,133.249,129.322,125.394,121.505,117.708,114.067,110.657,107.562,104.869,102.662,101.014,99.972,99.541,99.667,100.233,101.069,101.981,102.806,103.444,103.854
47940.0,155.658,152.055,148.427,144.736,140.976,137.151,133.27,129.354,125.434,121.552,117.759,114.12,110.71,107.612,104.914,102.702,101.047,99.997,99.557,99.676,100.237,101.069,101.979,102.803,103.443,103.852
48000.0,155.572,151.992,148.384,144.712,140.969,137.158,133.29,129.385,125.474,121.598,117.81,114.173,110.762,107.662,104.96,102.741,101.079,100.021,99.573,99.685,100.24,101.068,101.977,102.801,103.441,103.85
48060.0,155.485,151.927,148.34,144.687,140.961,137.165,133.31,129.416,125.514,121.644,117.86,114.225,110.815,107.712,105.005,102.78,101.111,100.045,99.589,99.694,100.244,101.068,101.975,102.799,103.439,103.848
48120.0,155.397,151.862,148.295,144.661,140.952,137.171,133.329,129.446,125.553,121.69,117.91,114.277,110.867,107.762,105.051,102.82,101.143,100.069,99.606,99.703,100.247,101.068,101.973,102.797,103.437,103.846
48180.0,155.307,151.795,148.25,144.634,140.942,137.176,133.347,129.475,125.591,121.735,117.96,114.329,110.918,107.811,105.096,102.859,101.175,100.093,99.622,99.712,100.251,101.068,101.971,102.794,103.435,103.845
48240.0,155.217,151.727,148.203,144.606,140.931,137.18,133.365,129.504,125.629,121.78,118.009,114.381,110.97,107.861,105.141,102.898,101.207,100.118,99.639,99.722,100.254,101.068,101.97,102.792,103.433,103.843
