62700.0,90.488,94.266,97.608,100.51,102.984,105.033,106.653,107.836,108.571,108.853,108.686,108.085,107.087,105.747,104.148,102.392,100.604,98.918,97.468,96.368,95.693,95.457,95.601,95.993,96.459,96.813
62760.0,90.228,94.024,97.384,100.305,102.798,104.867,106.508,107.711,108.467,108.77,108.623,108.041,107.06,105.734,104.146,102.399,100.616,98.932,97.482,96.38,95.702,95.463,95.603,95.993,96.458,96.811
62820.0,89.968,93.782,97.161,100.1,102.613,104.702,106.363,107.587,108.364,108.687,108.56,107.997,107.032,105.721,104.144,102.405,100.627,98.946,97.496,96.392,95.711,95.468,95.606,95.994,96.456,96.809
62880.0,89.712,93.542,96.938,99.896,102.428,104.536,106.218,107.462,108.26,108.604,108.497,107.952,107.004,105.707,104.142,102.411,100.638,98.96,97.509,96.404,95.72,95.474,95.608,95.994,96.455,96.808
62940.0,89.456,93.303,96.716,99.692,102.243,104.371,106.072,107.338,108.156,108.521,108.433,107.907,106.976,105.693,104.139,102.416,100.649,98.973,97.523,96.416,95.729,95.479,95.611,95.994,96.454,96.806
63000.0,89.2,93.064,96.495,99.489,102.058,104.206,105.927,107.213,108.052,108.437,108.369,107.862,106.947,105.679,104.136,102.422,100.66,98.987,97.537,96.428,95.738,95.485,95.613,95.994,96.453,96.805
63060.0,88.944,92.826,96.274,99.286,101.874,104.041,105.782,107.088,107.947,108.353,108.305,107.816,106.918,105.664,104.133,102.427,100.671,99.0,97.55,96.44,95.747,95.491,95.616,95.995,96.452,96.803
63120.0,88.688,92.588,96.053,99.083,101.69,103.876,105.637,106.963,107.843,108.269,108.24,107.77,106.889,105.649,104.13,102.433,100.682,99.013,97.564,96.451,95.756,95.496,95.618,95.995,96.451,96.802
63180.0,88.436,92.351,95.833,98.881,101.506,103.711,105.492,106.838,107.738,108.184,108.175,107.723,106.859,105.634,104.126,102.438,100.692,99.027,97.577,96.463,95.765,95.502,95.621,95.995,96.45,96.8
63240.0,88.183,92.115,95.614,98.679,101.322,103.546,105.346,106.713,107.633,108.099,108.11,107.676,106.829,105.618,104.122,102.442,100.703,99.04,97.591,96.475,95.774,95.508,95.624,95.996,96.449,96.799
63300.0,87.931,91.879,95.395,98.478,101.139,103.382,105.201,106.587,107.528,108.014,108.044,107.629,106.798,105.602,104.118,102.447,100.713,99.053,97.604,96.487,95.783,95.513,95.626,95.996,96.448,96.797
63360.0,87.679,91.644,95.177,98.277,100.956,103.217,105.056,106.462,107.422,107.929,107.978,107.582,106.767,105.586,104.113,102.451,100.723,99.066,97.617,96.498,95.792,95.519,95.629,95.996,96.447,96.796
63420.0,87.43,91.411,94.96,98.076,100.773,103.053,104.911,106.336,107.317,107.843,107.912,107.534,106.736,105.569,104.109,102.455,100.733,99.079,97.631,96.51,95.801,95.525,95.632,95.997,96.446,96.794
63480.0,87.182,91.178,94.743,97.876,100.591,102.889,104.766,106.211,107.211,107.757,107.845,107.486,106.705,105.553,104.104,102.459,100.743,99.091,97.644,96.522,95.81,95.531,95.634,95.997,96.445,96.793
63540.0,86.933,90.945,94.526,97.677,100.408,102.725,104.621,106.085,107.105,107.671,107.779,107.437,106.673,105.535,104.099,102.463,100.752,99.104,97.657,96.534,95.818,95.536,95.637,95.997,96.444,96.791
63600.0,86.685,90.713,94.31,97.477,100.227,102.561,104.476,105.96,106.999,107.585,107.711,107.388,106.641,105.518,104.093,102.467,100.762,99.116,97.67,96.545,95.827,95.542,95.64,95.998,96.443,96.79
63660.0,86.438,90.481,94.095,97.278,100.045,102.398,104.331,105.834,106.893,107.498,107.644,107.339,106.609,105.5,104.087,102.47,100.771,99.129,97.683,96.557,95.836,95.548,95.642,95.998,96.442,96.789
63720.0,86.193,90.251,93.88,97.08,99.864,102.234,104.186,105.708,106.787,107.411,107.576,107.29,106.576,105.482,104.081,102.473,100.78,99.141,97.696,96.568,95.845,95.553,95.645,95.998,96.441,96.787
63780.0,85.948,90.021,93.665,96.882,99.683,102.071,104.041,105.582,106.68,107.324,107.508,107.24,106.543,105.464,104.075,102.476,100.789,99.154,97.709,96.58,95.854,95.559,95.648,95.999,96.44,96.786
63840.0,85.705,89.792,93.452,96.684,99.502,101.908,103.896,105.456,106.574,107.237,107.44,107.19,106.51,105.445,104.069,102.479,100.798,99.166,97.722,96.592,95.863,95.565,95.65,95.999,96.439,96.784
63900.0,85.463,89.565,93.239,96.487,99.321,101.745,103.752,105.33,106.467,107.149,107.371,107.139,106.476,105.426,104.062,102.481,100.807,99.178,97.734,96.603,95.872,95.571,95.653,96.0,96.438,96.783
63960.0,85.223,89.338,93.027,96.291,99.141,101.582,103.607,105.204,106.36,107.062,107.303,107.089,106.442,105.407,104.055,102.484,100.816,99.19,97.747,96.615,95.881,95.576,95.656,96.0,96.437,96.781
64020.0,84.982,89.112,92.815,96.095,98.961,101.419,103.462,105.078,106.253,106.974,107.234,107.038,106.408,105.387,104.047,102.486,100.824,99.202,97.76,96.626,95.89,95.582,95.659,96.001,96.436,96.78
64080.0,84.741,88.886,92.604,95.899,98.782,101.257,103.318,104.952,106.146,106.885,107.164,106.986,106.373,105.368,104.04,102.488,100.832,99.213,97.772,96.637,95.899,95.588,95.662,96.001,96.435,96.778
64140.0,84.5,88.66,92.394,95.704,98.603,101.095,103.173,104.826,106.038,106.797,107.095,106.935,106.338,105.347,104.032,102.489,100.841,99.225,97.785,96.649,95.908,95.594,95.664,96.002,96.434,96.777
64200.0,84.259,88.434,92.183,95.509,98.424,100.933,103.029,104.7,105.931,106.709,107.025,106.883,106.303,105.327,104.024,102.491,100.848,99.236,97.797,96.66,95.917,95.6,95.667,96.002,96.433,96.776
64260.0,84.018,88.208,91.973,95.314,98.246,100.771,102.885,104.574,105.824,106.62,106.955,106.831,106.267,105.306,104.016,102.492,100.856,99.248,97.81,96.672,95.925,95.605,95.67,96.003,96.432,96.774
64320.0,83.777,87.983,91.763,95.12,98.067,100.61,102.741,104.448,105.716,106.531,106.884,106.778,106.232,105.285,104.007,102.493,100.864,99.259,97.822,96.683,95.934,95.611,95.673,96.003,96.431,96.773
64380.0,83.539,87.759,91.553,94.926,97.889,100.448,102.596,104.322,105.608,106.442,106.814,106.726,106.196,105.264,103.999,102.494,100.872,99.27,97.835,96.694,95.943,95.617,95.676,96.004,96.43,96.772
64440.0,83.3,87.535,91.344,94.732,97.711,100.287,102.452,104.195,105.5,106.353,106.743,106.673,106.159,105.243,103.989,102.495,100.879,99.282,97.847,96.705,95.952,95.623,95.678,96.004,96.43,96.77
64500.0,83.062,87.311,91.135,94.538,97.534,100.126,102.308,104.069,105.392,106.263,106.672,106.619,106.122,105.221,103.98,102.495,100.886,99.293,97.859,96.717,95.961,95.629,95.681,96.005,96.429,96.769
64560.0,82.825,87.088,90.927,94.345,97.356,99.965,102.165,103.943,105.284,106.174,106.601,106.566,106.086,105.199,103.971,102.495,100.893,99.303,97.871,96.728,95.97,95.634,95.684,96.005,96.428,96.767
64620.0,82.593,86.868,90.719,94.152,97.179,99.804,102.021,103.817,105.176,106.084,106.529,106.512,106.048,105.176,103.961,102.495,100.9,99.314,97.883,96.739,95.979,95.64,95.687,96.006,96.427,96.766
64680.0,82.362,86.648,90.513,93.96,97.002,99.643,101.877,103.691,105.068,105.994,106.457,106.458,106.011,105.154,103.951,102.495,100.907,99.325,97.895,96.75,95.987,95.646,95.69,96.006,96.426,96.765
64740.0,82.132,86.43,90.307,93.768,96.826,99.483,101.733,103.564,104.96,105.904,106.385,106.403,105.973,105.131,103.941,102.495,100.913,99.336,97.907,96.761,95.996,95.652,95.693,96.007,96.425,96.763
64800.0,81.903,86.213,90.102,93.577,96.65,99.323,101.59,103.438,104.851,105.814,106.313,106.349,105.935,105.108,103.93,102.494,100.92,99.346,97.919,96.772,96.005,95.658,95.696,96.007,96.424,96.762
64860.0,81.675,85.996,89.898,93.387,96.474,99.163,101.446,103.312,104.743,105.723,106.241,106.294,105.897,105.084,103.919,102.494,100.926,99.356,97.931,96.783,96.014,95.664,95.699,96.008,96.423,96.761
64920.0,81.449,85.781,89.695,93.197,96.299,99.003,101.303,103.186,104.634,105.633,106.168,106.239,105.858,105.06,103.908,102.493,100.932,99.367,97.942,96.794,96.023,95.669,95.702,96.009,96.423,96.759
64980.0,81.224,85.567,89.493,93.008,96.124,98.843,101.16,103.059,104.526,105.542,106.095,106.184,105.819,105.036,103.897,102.491,100.938,99.377,97.954,96.805,96.031,95.675,95.704,96.009,96.422,96.758
65040.0,80.999,85.353,89.292,92.819,95.949,98.684,101.016,102.933,104.417,105.451,106.022,106.128,105.78,105.012,103.885,102.49,100.944,99.387,97.966,96.816,96.04,95.681,95.707,96.01,96.421,96.757
65100.0,80.774,85.14,89.091,92.631,95.775,98.525,100.873,102.807,104.308,105.36,105.949,106.072,105.741,104.988,103.874,102.488,100.95,99.397,97.977,96.827,96.049,95.687,95.71,96.01,96.42,96.755
65160.0,80.549,84.928,88.89,92.444,95.602,98.366,100.73,102.681,104.199,105.269,105.876,106.016,105.701,104.963,103.862,102.487,100.955,99.407,97.989,96.838,96.058,95.693,95.713,96.011,96.419,96.754
65220.0,80.324,84.715,88.69,92.257,95.428,98.208,100.588,102.555,104.09,105.178,105.802,105.96,105.661,104.938,103.85,102.485,100.961,99.416,98.0,96.849,96.066,95.699,95.716,96.012,96.418,96.753
65280.0,80.1,84.503,88.49,92.07,95.255,98.049,100.445,102.429,103.982,105.086,105.728,105.903,105.621,104.913,103.837,102.482,100.966,99.426,98.011,96.86,96.075,95.705,95.719,96.012,96.418,96.752
65340.0,79.879,84.292,88.291,91.884,95.083,97.892,100.303,102.302,103.873,104.995,105.654,105.846,105.58,104.887,103.824,102.48,100.971,99.436,98.023,96.87,96.084,95.71,95.722,96.013,96.417,96.75
65400.0,79.657,84.082,88.093,91.698,94.911,97.734,100.161,102.176,103.763,104.903,105.58,105.789,105.54,104.861,103.812,102.477,100.976,99.445,98.034,96.881,96.093,95.716,95.725,96.014,96.416,96.749
65460.0,79.436,83.872,87.895,91.513,94.739,97.576,100.018,102.05,103.654,104.811,105.506,105.732,105.499,104.835,103.798,102.475,100.98,99.454,98.045,96.892,96.101,95.722,95.728,96.014,96.415,96.748
65520.0,79.214,83.662,87.697,91.328,94.567,97.419,99.876,101.925,103.545,104.719,105.431,105.675,105.458,104.809,103.785,102.472,100.985,99.463,98.056,96.903,96.11,95.728,95.731,96.015,96.415,96.747
65580.0,78.995,83.453,87.5,91.143,94.396,97.262,99.735,101.799,103.436,104.627,105.357,105.617,105.416,104.782,103.771,102.469,100.989,99.472,98.067,96.913,96.119,95.734,95.734,96.016,96.414,96.745
65640.0,78.777,83.246,87.304,90.959,94.225,97.106,99.593,101.673,103.327,104.535,105.282,105.559,105.374,104.756,103.758,102.465,100.994,99.481,98.078,96.924,96.127,95.74,95.737,96.016,96.413,96.744
65700.0,78.559,83.039,87.108,90.775,94.055,96.949,99.451,101.547,103.218,104.443,105.207,105.501,105.332,104.729,103.743,102.462,100.998,99.49,98.089,96.934,96.136,95.746,95.741,96.017,96.412,96.743
65760.0,78.342,82.832,86.913,90.592,93.885,96.793,99.31,101.422,103.108,104.35,105.131,105.443,105.29,104.701,103.729,102.458,101.002,99.499,98.1,96.945,96.145,95.752,95.744,96.018,96.412,96.742
65820.0,78.124,82.626,86.718,90.41,93.715,96.637,99.169,101.296,102.999,104.258,105.056,105.384,105.248,104.674,103.715,102.454,101.005,99.508,98.11,96.955,96.153,95.758,95.747,96.019,96.411,96.74
65880.0,77.909,82.42,86.524,90.227,93.545,96.481,99.028,101.17,102.89,104.165,104.98,105.325,105.205,104.646,103.7,102.45,101.009,99.516,98.121,96.966,96.162,95.764,95.75,96.019,96.41,96.739
65940.0,77.695,82.216,86.33,90.045,93.376,96.326,98.887,101.045,102.78,104.073,104.905,105.266,105.162,104.618,103.685,102.445,101.013,99.525,98.132,96.976,96.171,95.769,95.753,96.02,96.409,96.738
66000.0,77.485,82.014,86.137,89.864,93.208,96.171,98.746,100.92,102.671,103.98,104.829,105.207,105.119,104.59,103.67,102.441,101.016,99.533,98.142,96.987,96.179,95.775,95.756,96.021,96.409,96.737
66060.0,77.276,81.813,85.946,89.683,93.039,96.016,98.606,100.794,102.562,103.887,104.753,105.148,105.076,104.561,103.654,102.436,101.019,99.541,98.152,96.997,96.188,95.781,95.759,96.022,96.408,96.736
66120.0,77.068,81.613,85.755,89.504,92.871,95.861,98.465,100.669,102.452,103.794,104.677,105.088,105.033,104.533,103.639,102.431,101.022,99.549,98.163,97.007,96.196,95.787,95.762,96.023,96.407,96.734
66180.0,76.859,81.413,85.565,89.324,92.704,95.707,98.325,100.544,102.343,103.701,104.6,105.029,104.989,104.504,103.623,102.426,101.025,99.557,98.173,97.018,96.205,95.793,95.765,96.023,96.407,96.733
66240.0,76.653,81.215,85.376,89.145,92.537,95.553,98.185,100.419,102.234,103.608,104.524,104.969,104.945,104.475,103.607,102.421,101.028,99.565,98.183,97.028,96.213,95.799,95.768,96.024,96.406,96.732
66300.0,76.448,81.018,85.187,88.967,92.37,95.399,98.045,100.294,102.124,103.515,104.447,104.909,104.901,104.445,103.59,102.415,101.03,99.573,98.193,97.038,96.222,95.805,95.772,96.025,96.405,96.731
66360.0,76.244,80.822,85.0,88.79,92.204,95.245,97.905,100.169,102.015,103.422,104.37,104.848,104.856,104.416,103.574,102.409,101.032,99.58,98.204,97.048,96.23,95.811,95.775,96.026,96.405,96.73
66420.0,76.041,80.626,84.813,88.613,92.039,95.092,97.766,100.044,101.905,103.329,104.294,104.788,104.812,104.386,103.557,102.403,101.035,99.588,98.214,97.058,96.239,95.817,95.778,96.027,96.404,96.729
66480.0,75.837,80.431,84.627,88.437,91.874,94.94,97.627,99.919,101.796,103.235,104.217,104.727,104.767,104.356,103.54,102.397,101.037,99.595,98.223,97.068,96.247,95.823,95.781,96.027,96.403,96.728
66540.0,75.633,80.236,84.441,88.261,91.709,94.787,97.488,99.794,101.687,103.142,104.139,104.666,104.722,104.325,103.523,102.391,101.039,99.602,98.233,97.078,96.256,95.829,95.784,96.028,96.403,96.726
66600.0,75.433,80.043,84.256,88.086,91.545,94.635,97.349,99.67,101.577,103.048,104.062,104.605,104.676,104.295,103.505,102.384,101.04,99.61,98.243,97.088,96.264,95.835,95.787,96.029,96.402,96.725
66660.0,75.233,79.85,84.072,87.912,91.381,94.483,97.21,99.545,101.468,102.955,103.985,104.544,104.631,104.264,103.488,102.378,101.042,99.617,98.253,97.098,96.273,95.841,95.791,96.03,96.402,96.724
66720.0,75.034,79.658,83.889,87.738,91.218,94.332,97.072,99.421,101.359,102.861,103.907,104.483,104.585,104.233,103.47,102.371,101.043,99.623,98.262,97.108,96.281,95.846,95.794,96.031,96.401,96.723
66780.0,74.835,79.467,83.706,87.564,91.055,94.181,96.934,99.297,101.249,102.767,103.83,104.421,104.539,104.202,103.452,102.364,101.045,99.63,98.272,97.118,96.29,95.852,95.797,96.032,96.4,96.722
66840.0,74.636,79.276,83.524,87.391,90.893,94.03,96.796,99.173,101.14,102.674,103.752,104.359,104.493,104.171,103.434,102.357,101.046,99.637,98.281,97.128,96.298,95.858,95.8,96.033,96.4,96.721
66900.0,74.443,79.088,83.342,87.219,90.731,93.88,96.658,99.049,101.031,102.58,103.674,104.297,104.447,104.139,103.415,102.349,101.047,99.644,98.291,97.138,96.306,95.864,95.803,96.034,96.399,96.72
66960.0,74.252,78.901,83.162,87.047,90.569,93.73,96.521,98.925,100.922,102.486,103.596,104.235,104.401,104.107,103.397,102.341,101.048,99.65,98.3,97.148,96.315,95.87,95.807,96.035,96.399,96.719
67020.0,74.062,78.716,82.983,86.877,90.408,93.58,96.383,98.801,100.812,102.392,103.518,104.173,104.354,104.075,103.378,102.334,101.048,99.656,98.309,97.157,96.323,95.876,95.81,96.036,96.398,96.718
67080.0,73.872,78.531,82.805,86.707,90.248,93.431,96.246,98.678,100.703,102.298,103.44,104.111,104.307,104.043,103.359,102.326,101.049,99.663,98.319,97.167,96.332,95.882,95.813,96.037,96.397,96.717
67140.0,73.684,78.348,82.628,86.537,90.088,93.282,96.11,98.555,100.594,102.204,103.361,104.048,104.26,104.011,103.339,102.317,101.049,99.669,98.328,97.177,96.34,95.888,95.816,96.037,96.397,96.715
67200.0,73.499,78.166,82.452,86.369,89.929,93.133,95.973,98.431,100.485,102.11,103.283,103.986,104.213,103.978,103.32,102.309,101.049,99.675,98.337,97.186,96.348,95.894,95.82,96.038,96.396,96.714
67260.0,73.314,77.986,82.277,86.201,89.77,92.985,95.837,98.308,100.376,102.016,103.205,103.923,104.166,103.945,103.3,102.301,101.05,99.681,98.346,97.196,96.356,95.9,95.823,96.039,96.396,96.713
67320.0,73.13,77.806,82.103,86.034,89.612,92.838,95.701,98.185,100.267,101.922,103.126,103.86,104.118,103.912,103.28,102.292,101.049,99.686,98.354,97.205,96.365,95.906,95.826,96.04,96.395,96.712
67380.0,72.946,77.627,81.93,85.868,89.455,92.69,95.565,98.062,100.159,101.828,103.047,103.797,104.07,103.879,103.26,102.283,101.049,99.692,98.363,97.215,96.373,95.912,95.829,96.041,96.395,96.711
67440.0,72.762,77.448,81.757,85.703,89.298,92.544,95.43,97.94,100.05,101.734,102.968,103.734,104.022,103.845,103.24,102.274,101.049,99.698,98.372,97.224,96.381,95.918,95.833,96.042,96.394,96.71
67500.0,72.579,77.27,81.585,85.538,89.142,92.397,95.295,97.817,99.941,101.64,102.89,103.67,103.974,103.812,103.219,102.264,101.048,99.703,98.381,97.233,96.389,95.924,95.836,96.043,96.394,96.709
67560.0,72.399,77.094,81.414,85.374,88.986,92.251,95.16,97.695,99.832,101.546,102.811,103.607,103.926,103.778,103.199,102.255,101.048,99.708,98.389,97.243,96.398,95.929,95.839,96.044,96.393,96.708
67620.0,72.219,76.919,81.244,85.211,88.831,92.106,95.026,97.573,99.724,101.452,102.732,103.543,103.877,103.744,103.178,102.245,101.047,99.714,98.398,97.252,96.406,95.935,95.843,96.045,96.393,96.707
67680.0,72.04,76.744,81.075,85.048,88.676,91.961,94.892,97.451,99.615,101.358,102.653,103.479,103.829,103.71,103.157,102.236,101.046,99.719,98.406,97.261,96.414,95.941,95.846,96.046,96.392,96.706
67740.0,71.862,76.57,80.906,84.886,88.522,91.816,94.758,97.33,99.507,101.264,102.573,103.415,103.78,103.675,103.136,102.226,101.045,99.724,98.414,97.271,96.422,95.947,95.849,96.047,96.392,96.705
67800.0,71.687,76.398,80.738,84.724,88.369,91.672,94.624,97.208,99.399,101.17,102.494,103.351,103.731,103.641,103.114,102.215,101.043,99.728,98.423,97.28,96.43,95.953,95.853,96.049,96.391,96.704
67860.0,71.513,76.226,80.571,84.564,88.216,91.528,94.491,97.087,99.291,101.075,102.415,103.287,103.682,103.606,103.093,102.205,101.042,99.733,98.431,97.289,96.438,95.959,95.856,96.05,96.391,96.703
67920.0,71.339,76.056,80.405,84.404,88.063,91.385,94.358,96.966,99.182,100.981,102.335,103.223,103.632,103.571,103.071,102.194,101.04,99.738,98.439,97.298,96.446,95.965,95.859,96.051,96.39,96.702
67980.0,71.165,75.886,80.24,84.245,87.912,91.242,94.226,96.845,99.074,100.887,102.256,103.158,103.583,103.536,103.049,102.184,101.038,99.742,98.447,97.307,96.454,95.971,95.863,96.052,96.39,96.702
68040.0,70.991,75.716,80.076,84.086,87.76,91.099,94.094,96.724,98.967,100.793,102.176,103.094,103.533,103.501,103.026,102.173,101.036,99.747,98.455,97.316,96.463,95.977,95.866,96.053,96.39,96.701
68100.0,70.818,75.547,79.911,83.928,87.61,90.957,93.962,96.604,98.859,100.699,102.097,103.029,103.484,103.465,103.004,102.162,101.034,99.751,98.463,97.325,96.471,95.983,95.869,96.054,96.389,96.7
68160.0,70.648,75.379,79.748,83.771,87.459,90.816,93.83,96.483,98.751,100.605,102.017,102.964,103.434,103.429,102.982,102.151,101.032,99.755,98.47,97.334,96.479,95.989,95.873,96.055,96.389,96.699
68220.0,70.478,75.213,79.586,83.614,87.31,90.675,93.699,96.363,98.644,100.511,101.938,102.9,103.384,103.394,102.959,102.139,101.03,99.759,98.478,97.342,96.487,95.995,95.876,96.056,96.388,96.698
68280.0,70.309,75.047,79.424,83.458,87.161,90.534,93.568,96.244,98.536,100.417,101.858,102.835,103.333,103.358,102.936,102.128,101.027,99.763,98.486,97.351,96.495,96.0,95.879,96.057,96.388,96.697
68340.0,70.144,74.883,79.263,83.302,87.012,90.394,93.437,96.124,98.429,100.323,101.778,102.769,103.283,103.321,102.913,102.116,101.025,99.767,98.493,97.36,96.502,96.006,95.883,96.058,96.387,96.696
68400.0,69.982,74.721,79.104,83.147,86.864,90.254,93.307,96.005,98.322,100.229,101.698,102.704,103.232,103.285,102.889,102.104,101.022,99.771,98.501,97.369,96.51,96.012,95.886,96.059,96.387,96.695
68460.0,69.822,74.561,78.946,82.994,86.716,90.114,93.177,95.885,98.215,100.135,101.618,102.639,103.182,103.248,102.866,102.092,101.019,99.774,98.508,97.377,96.518,96.018,95.89,96.061,96.387,96.694
68520.0,69.664,74.402,78.789,82.841,86.57,89.975,93.047,95.766,98.108,100.041,101.539,102.574,103.131,103.212,102.842,102.079,101.016,99.778,98.515,97.386,96.526,96.024,95.893,96.062,96.386,96.693
68580.0,69.509,74.246,78.633,82.689,86.424,89.837,92.918,95.648,98.001,99.948,101.459,102.508,103.08,103.175,102.818,102.067,101.013,99.781,98.523,97.394,96.534,96.03,95.896,96.063,96.386,96.692
68640.0,69.355,74.091,78.479,82.538,86.278,89.699,92.789,95.529,97.894,99.854,101.379,102.442,103.029,103.138,102.794,102.054,101.009,99.784,98.53,97.403,96.542,96.036,95.9,96.064,96.386,96.692
68700.0,69.201,73.937,78.327,82.389,86.134,89.561,92.66,95.411,97.787,99.76,101.299,102.377,102.977,103.101,102.77,102.042,101.006,99.787,98.537,97.411,96.55,96.042,95.903,96.065,96.385,96.691
68760.0,69.048,73.783,78.175,82.24,85.99,89.425,92.532,95.293,97.681,99.667,101.219,102.311,102.926,103.063,102.746,102.029,101.002,99.79,98.544,97.42,96.557,96.047,95.907,96.066,96.385,96.69
68820.0,68.896,73.631,78.024,82.092,85.847,89.288,92.404,95.175,97.575,99.573,101.139,102.245,102.875,103.026,102.721,102.016,100.998,99.793,98.551,97.428,96.565,96.053,95.91,96.068,96.385,96.689
68880.0,68.745,73.48,77.874,81.945,85.705,89.153,92.277,95.058,97.469,99.479,101.059,102.179,102.823,102.988,102.697,102.002,100.994,99.796,98.557,97.436,96.573,96.059,95.914,96.069,96.384,96.688
68940.0,68.597,73.33,77.725,81.799,85.563,89.017,92.15,94.941,97.363,99.386,100.979,102.113,102.771,102.95,102.672,101.989,100.99,99.799,98.564,97.445,96.581,96.065,95.917,96.07,96.384,96.687
69000.0,68.45,73.182,77.577,81.653,85.422,88.883,92.023,94.824,97.257,99.292,100.898,102.047,102.719,102.912,102.647,101.975,100.986,99.801,98.571,97.453,96.588,96.071,95.92,96.071,96.384,96.687
69060.0,68.307,73.036,77.431,81.509,85.282,88.749,91.897,94.707,97.151,99.199,100.818,101.981,102.667,102.874,102.622,101.962,100.981,99.803,98.577,97.461,96.596,96.077,95.924,96.073,96.383,96.686
69120.0,68.168,72.892,77.286,81.366,85.143,88.615,91.771,94.591,97.046,99.106,100.738,101.915,102.615,102.836,102.596,101.948,100.977,99.806,98.584,97.469,96.604,96.083,95.927,96.074,96.383,96.685
69180.0,68.031,72.751,77.142,81.224,85.004,88.482,91.646,94.475,96.94,99.012,100.658,101.848,102.563,102.797,102.571,101.934,100.972,99.808,98.59,97.477,96.611,96.088,95.931,96.075,96.383,96.684
69240.0,67.897,72.612,77.001,81.083,84.867,88.35,91.521,94.359,96.835,98.919,100.578,101.782,102.51,102.758,102.545,101.919,100.967,99.81,98.596,97.485,96.619,96.094,95.934,96.076,96.383,96.683
69300.0,67.765,72.475,76.861,80.943,84.73,88.219,91.397,94.243,96.73,98.826,100.498,101.715,102.458,102.72,102.519,101.905,100.962,99.812,98.603,97.493,96.627,96.1,95.938,96.078,96.382,96.683
69360.0,67.635,72.339,76.723,80.805,84.594,88.088,91.273,94.128,96.626,98.733,100.418,101.649,102.405,102.681,102.493,101.89,100.957,99.814,98.609,97.501,96.634,96.106,95.941,96.079,96.382,96.682
69420.0,67.504,72.205,76.586,80.668,84.459,87.957,91.149,94.013,96.521,98.64,100.338,101.582,102.352,102.642,102.467,101.876,100.952,99.816,98.615,97.509,96.642,96.112,95.945,96.08,96.382,96.681
69480.0,67.375,72.071,76.45,80.532,84.325,87.828,91.026,93.899,96.417,98.547,100.257,101.516,102.3,102.602,102.44,101.861,100.946,99.817,98.621,97.517,96.649,96.117,95.948,96.081,96.381,96.68
69540.0,67.25,71.94,76.316,80.397,84.192,87.699,90.904,93.785,96.313,98.455,100.177,101.449,102.247,102.563,102.414,101.846,100.941,99.819,98.627,97.524,96.657,96.123,95.952,96.083,96.381,96.68
69600.0,67.128,71.811,76.183,80.263,84.06,87.571,90.782,93.671,96.209,98.362,100.097,101.382,102.194,102.524,102.387,101.83,100.935,99.82,98.633,97.532,96.664,96.129,95.955,96.084,96.381,96.679
69660.0,67.009,71.685,76.052,80.131,83.929,87.444,90.661,93.557,96.105,98.27,100.017,101.315,102.14,102.484,102.36,101.815,100.929,99.821,98.638,97.54,96.672,96.135,95.959,96.085,96.381,96.678
69720.0,66.89,71.559,75.923,80.0,83.799,87.317,90.54,93.444,96.001,98.177,99.937,101.248,102.087,102.444,102.334,101.8,100.923,99.823,98.644,97.547,96.679,96.141,95.962,96.087,96.381,96.677
69780.0,66.772,71.436,75.795,79.87,83.67,87.192,90.42,93.332,95.898,98.085,99.857,101.181,102.034,102.404,102.306,101.784,100.917,99.824,98.65,97.555,96.686,96.146,95.966,96.088,96.38,96.677
69840.0,66.658,71.314,75.668,79.742,83.542,87.067,90.3,93.219,95.795,97.993,99.777,101.114,101.98,102.364,102.279,101.768,100.911,99.824,98.655,97.562,96.694,96.152,95.969,96.089,96.38,96.676
69900.0,66.547,71.194,75.544,79.614,83.415,86.942,90.181,93.108,95.692,97.901,99.697,101.047,101.927,102.324,102.252,101.752,100.905,99.825,98.66,97.57,96.701,96.158,95.973,96.091,96.38,96.675
69960.0,66.442,71.078,75.421,79.489,83.289,86.819,90.062,92.996,95.59,97.809,99.617,100.98,101.873,102.284,102.224,101.736,100.898,99.826,98.666,97.577,96.708,96.164,95.976,96.092,96.38,96.675
70020.0,66.343,70.966,75.3,79.364,83.165,86.696,89.944,92.885,95.488,97.717,99.537,100.913,101.819,102.243,102.196,101.72,100.891,99.827,98.671,97.585,96.716,96.169,95.98,96.093,96.38,96.674
70080.0,66.245,70.857,75.182,79.242,83.041,86.575,89.827,92.774,95.386,97.626,99.457,100.846,101.765,102.203,102.168,101.703,100.885,99.827,98.676,97.592,96.723,96.175,95.983,96.095,96.38,96.673
70140.0,66.151,70.75,75.067,79.121,82.919,86.454,89.71,92.664,95.284,97.534,99.377,100.779,101.711,102.162,102.14,101.687,100.878,99.827,98.681,97.599,96.73,96.181,95.987,96.096,96.379,96.673
70200.0,66.067,70.648,74.954,79.002,82.798,86.334,89.594,92.554,95.182,97.443,99.298,100.712,101.657,102.121,102.112,101.67,100.871,99.828,98.686,97.606,96.737,96.187,95.99,96.097,96.379,96.672
70260.0,65.99,70.552,74.845,78.885,82.678,86.215,89.479,92.445,95.081,97.352,99.218,100.644,101.603,102.08,102.084,101.653,100.863,99.828,98.691,97.613,96.745,96.192,95.994,96.099,96.379,96.671
70320.0,65.919,70.461,74.739,78.771,82.56,86.097,89.364,92.336,94.98,97.261,99.138,100.577,101.549,102.039,102.055,101.636,100.856,99.828,98.696,97.621,96.752,96.198,95.997,96.1,96.379,96.671
