7620.0,52.298,54.133,55.899,57.618,59.303,60.966,62.616,64.259,65.898,67.533,69.161,70.775,72.362,73.903,75.373,76.741,77.97,79.022,79.866,80.483,80.876,81.08,81.159,81.198,81.289,81.523
7680.0,52.289,54.123,55.888,57.605,59.289,60.952,62.601,64.243,65.881,67.515,69.143,70.756,72.343,73.885,75.356,76.725,77.955,79.01,79.856,80.475,80.871,81.077,81.158,81.198,81.29,81.524
7740.0,52.28,54.112,55.877,57.593,59.276,60.937,62.585,64.226,65.863,67.497,69.124,70.737,72.324,73.866,75.338,76.708,77.94,78.997,79.846,80.468,80.866,81.075,81.157,81.198,81.291,81.525
7800.0,52.271,54.102,55.865,57.58,59.262,60.922,62.569,64.209,65.846,67.479,69.106,70.719,72.305,73.848,75.32,76.692,77.926,78.985,79.836,80.46,80.861,81.072,81.157,81.199,81.292,81.526
7860.0,52.262,54.092,55.854,57.568,59.249,60.908,62.554,64.193,65.829,67.461,69.087,70.7,72.287,73.829,75.302,76.675,77.911,78.972,79.826,80.453,80.857,81.07,81.156,81.199,81.293,81.528
7920.0,52.254,54.082,55.843,57.556,59.235,60.893,62.538,64.177,65.811,67.443,69.069,70.681,72.268,73.811,75.285,76.659,77.896,78.959,79.816,80.446,80.852,81.068,81.155,81.2,81.294,81.529
7980.0,52.245,54.072,55.832,57.543,59.222,60.879,62.523,64.16,65.794,67.425,69.05,70.663,72.249,73.792,75.267,76.642,77.881,78.947,79.806,80.438,80.847,81.065,81.154,81.2,81.295,81.53
8040.0,52.236,54.062,55.821,57.531,59.208,60.864,62.507,64.144,65.777,67.407,69.032,70.644,72.231,73.774,75.25,76.626,77.867,78.934,79.796,80.431,80.842,81.063,81.154,81.2,81.296,81.531
8100.0,52.228,54.052,55.809,57.518,59.195,60.85,62.492,64.127,65.76,67.39,69.014,70.625,72.212,73.756,75.232,76.61,77.852,78.922,79.785,80.423,80.838,81.06,81.153,81.201,81.297,81.532
8160.0,52.219,54.042,55.798,57.506,59.181,60.835,62.476,64.111,65.743,67.372,68.996,70.607,72.194,73.738,75.215,76.593,77.837,78.909,79.775,80.416,80.833,81.058,81.152,81.201,81.298,81.533
8220.0,52.21,54.033,55.787,57.494,59.168,60.821,62.461,64.095,65.726,67.354,68.977,70.588,72.175,73.719,75.197,76.577,77.823,78.896,79.765,80.408,80.828,81.055,81.151,81.201,81.299,81.535
8280.0,52.202,54.023,55.776,57.482,59.155,60.806,62.446,64.079,65.709,67.336,68.959,70.57,72.157,73.701,75.18,76.561,77.808,78.884,79.755,80.401,80.823,81.052,81.151,81.202,81.3,81.536
8340.0,52.193,54.013,55.765,57.469,59.141,60.792,62.43,64.062,65.692,67.319,68.941,70.551,72.138,73.683,75.162,76.544,77.793,78.871,79.745,80.393,80.818,81.05,81.15,81.202,81.301,81.537
8400.0,52.185,54.003,55.754,57.457,59.128,60.778,62.415,64.046,65.675,67.301,68.923,70.533,72.12,73.665,75.145,76.528,77.779,78.859,79.735,80.386,80.813,81.047,81.149,81.203,81.302,81.538
8460.0,52.176,53.993,55.743,57.445,59.115,60.764,62.4,64.03,65.658,67.284,68.905,70.515,72.101,73.647,75.127,76.512,77.764,78.846,79.725,80.378,80.808,81.045,81.148,81.203,81.303,81.539
8520.0,52.168,53.983,55.732,57.433,59.102,60.749,62.385,64.014,65.641,67.266,68.887,70.496,72.083,73.629,75.11,76.496,77.749,78.834,79.715,80.371,80.803,81.042,81.147,81.203,81.304,81.54
8580.0,52.159,53.974,55.721,57.421,59.088,60.735,62.37,63.998,65.624,67.249,68.869,70.478,72.065,73.611,75.093,76.479,77.735,78.821,79.704,80.363,80.799,81.039,81.146,81.204,81.305,81.541
8640.0,52.151,53.964,55.71,57.409,59.075,60.721,62.355,63.982,65.607,67.231,68.851,70.46,72.046,73.593,75.075,76.463,77.72,78.808,79.694,80.356,80.794,81.037,81.146,81.204,81.306,81.542
8700.0,52.142,53.954,55.699,57.397,59.062,60.707,62.339,63.966,65.591,67.214,68.833,70.442,72.028,73.575,75.058,76.447,77.706,78.796,79.684,80.348,80.789,81.034,81.145,81.204,81.306,81.544
8760.0,52.134,53.945,55.688,57.385,59.049,60.693,62.324,63.95,65.574,67.196,68.815,70.424,72.01,73.557,75.041,76.431,77.691,78.783,79.674,80.341,80.784,81.032,81.144,81.204,81.307,81.545
8820.0,52.125,53.935,55.678,57.373,59.036,60.679,62.309,63.934,65.557,67.179,68.797,70.405,71.992,73.539,75.024,76.415,77.676,78.771,79.664,80.333,80.779,81.029,81.143,81.205,81.308,81.546
8880.0,52.117,53.925,55.667,57.361,59.023,60.665,62.294,63.919,65.541,67.162,68.78,70.387,71.974,73.521,75.007,76.399,77.662,78.758,79.654,80.326,80.774,81.026,81.142,81.205,81.309,81.547
8940.0,52.108,53.916,55.656,57.349,59.01,60.651,62.28,63.903,65.524,67.145,68.762,70.369,71.956,73.504,74.989,76.383,77.647,78.746,79.644,80.318,80.769,81.023,81.141,81.205,81.31,81.548
9000.0,52.1,53.906,55.645,57.337,58.997,60.637,62.265,63.887,65.508,67.128,68.744,70.351,71.938,73.486,74.972,76.366,77.633,78.733,79.633,80.311,80.764,81.021,81.14,81.206,81.311,81.549
9060.0,52.092,53.896,55.634,57.325,58.984,60.623,62.25,63.871,65.491,67.11,68.727,70.333,71.92,73.468,74.955,76.35,77.618,78.721,79.623,80.303,80.759,81.018,81.139,81.206,81.312,81.55
9120.0,52.083,53.887,55.624,57.314,58.972,60.609,62.235,63.856,65.475,67.093,68.709,70.315,71.902,73.45,74.938,76.334,77.604,78.708,79.613,80.296,80.754,81.015,81.138,81.206,81.313,81.551
9180.0,52.075,53.877,55.613,57.302,58.959,60.595,62.22,63.84,65.458,67.076,68.691,70.298,71.884,73.433,74.921,76.318,77.589,78.696,79.603,80.288,80.749,81.013,81.137,81.206,81.314,81.552
9240.0,52.067,53.868,55.602,57.29,58.946,60.581,62.206,63.824,65.442,67.059,68.674,70.28,71.866,73.415,74.904,76.302,77.575,78.683,79.593,80.28,80.744,81.01,81.137,81.207,81.315,81.554
9300.0,52.058,53.858,55.592,57.278,58.933,60.568,62.191,63.809,65.426,67.042,68.656,70.262,71.848,73.397,74.887,76.287,77.56,78.671,79.583,80.273,80.739,81.007,81.136,81.207,81.315,81.555
9360.0,52.05,53.849,55.581,57.267,58.92,60.554,62.176,63.793,65.409,67.025,68.639,70.244,71.83,73.38,74.87,76.271,77.546,78.658,79.572,80.265,80.734,81.004,81.135,81.207,81.316,81.556
9420.0,52.042,53.839,55.571,57.255,58.908,60.54,62.162,63.778,65.393,67.008,68.621,70.226,71.812,73.362,74.853,76.255,77.532,78.646,79.562,80.258,80.729,81.002,81.134,81.207,81.317,81.557
9480.0,52.034,53.83,55.56,57.243,58.895,60.527,62.147,63.762,65.377,66.991,68.604,70.209,71.795,73.345,74.836,76.239,77.517,78.633,79.552,80.25,80.723,80.999,81.133,81.208,81.318,81.558
9540.0,52.026,53.821,55.549,57.232,58.882,60.513,62.132,63.747,65.361,66.975,68.587,70.191,71.777,73.327,74.819,76.223,77.503,78.621,79.542,80.242,80.718,80.996,81.132,81.208,81.319,81.559
9600.0,52.021,53.813,55.539,57.22,58.87,60.499,62.118,63.732,65.345,66.958,68.569,70.173,71.759,73.31,74.802,76.207,77.488,78.608,79.532,80.235,80.713,80.993,81.131,81.208,81.32,81.56
9660.0,52.017,53.806,55.53,57.209,58.857,60.486,62.103,63.716,65.328,66.941,68.552,70.156,71.741,73.292,74.785,76.191,77.474,78.596,79.522,80.227,80.708,80.99,81.13,81.208,81.321,81.561
9720.0,52.014,53.799,55.521,57.198,58.845,60.472,62.089,63.701,65.312,66.924,68.535,70.138,71.724,73.275,74.769,76.175,77.46,78.584,79.512,80.219,80.703,80.987,81.129,81.208,81.321,81.562
9780.0,52.013,53.794,55.513,57.188,58.833,60.459,62.075,63.686,65.296,66.908,68.518,70.121,71.706,73.258,74.752,76.16,77.445,78.571,79.501,80.212,80.698,80.985,81.128,81.208,81.322,81.563
9840.0,52.014,53.79,55.506,57.178,58.821,60.446,62.06,63.671,65.28,66.891,68.501,70.103,71.689,73.24,74.735,76.144,77.431,78.559,79.491,80.204,80.693,80.982,81.126,81.209,81.323,81.564
9900.0,52.016,53.788,55.499,57.168,58.81,60.433,62.046,63.655,65.264,66.874,68.484,70.086,71.671,73.223,74.718,76.128,77.417,78.546,79.481,80.196,80.688,80.979,81.125,81.209,81.324,81.565
9960.0,52.019,53.786,55.493,57.16,58.799,60.42,62.032,63.64,65.249,66.858,68.466,70.069,71.654,73.206,74.702,76.112,77.402,78.534,79.471,80.189,80.682,80.976,81.124,81.209,81.325,81.567
10020.0,52.024,53.785,55.488,57.152,58.788,60.408,62.018,63.625,65.233,66.841,68.449,70.051,71.636,73.188,74.685,76.097,77.388,78.521,79.461,80.181,80.677,80.973,81.123,81.209,81.326,81.568
10080.0,52.03,53.786,55.484,57.144,58.778,60.395,62.004,63.61,65.217,66.825,68.432,70.034,71.619,73.171,74.668,76.081,77.374,78.509,79.45,80.173,80.672,80.97,81.122,81.209,81.326,81.569
10140.0,52.037,53.787,55.481,57.137,58.768,60.383,61.991,63.596,65.201,66.808,68.415,70.017,71.601,73.154,74.652,76.065,77.36,78.497,79.44,80.166,80.667,80.967,81.121,81.209,81.327,81.57
10200.0,52.046,53.79,55.479,57.131,58.759,60.372,61.977,63.581,65.186,66.792,68.399,69.999,71.584,73.137,74.635,76.05,77.345,78.484,79.43,80.158,80.662,80.964,81.12,81.21,81.328,81.571
10260.0,52.056,53.794,55.478,57.125,58.75,60.36,61.964,63.566,65.17,66.776,68.382,69.982,71.567,73.12,74.618,76.034,77.331,78.472,79.42,80.15,80.656,80.961,81.119,81.21,81.329,81.572
10320.0,52.067,53.799,55.477,57.121,58.742,60.35,61.951,63.552,65.154,66.759,68.365,69.965,71.549,73.103,74.602,76.018,77.317,78.459,79.41,80.142,80.651,80.958,81.118,81.21,81.33,81.573
10380.0,52.079,53.805,55.478,57.117,58.734,60.339,61.939,63.538,65.139,66.743,68.348,69.948,71.532,73.086,74.585,76.003,77.303,78.447,79.4,80.135,80.646,80.955,81.117,81.21,81.331,81.574
10440.0,52.093,53.812,55.479,57.113,58.727,60.329,61.926,63.524,65.124,66.727,68.331,69.931,71.515,73.068,74.569,75.987,77.288,78.435,79.389,80.127,80.641,80.952,81.115,81.21,81.331,81.575
10500.0,52.108,53.819,55.481,57.11,58.72,60.319,61.914,63.51,65.109,66.711,68.315,69.914,71.498,73.051,74.552,75.972,77.274,78.422,79.379,80.119,80.635,80.949,81.114,81.21,81.332,81.576
10560.0,52.124,53.829,55.484,57.108,58.714,60.31,61.902,63.496,65.094,66.695,68.298,69.897,71.481,73.035,74.536,75.956,77.26,78.41,79.369,80.111,80.63,80.946,81.113,81.21,81.333,81.577
10620.0,52.142,53.839,55.488,57.107,58.708,60.301,61.891,63.483,65.079,66.679,68.281,69.88,71.464,73.018,74.52,75.941,77.246,78.397,79.359,80.104,80.625,80.943,81.112,81.21,81.334,81.578
10680.0,52.162,53.851,55.493,57.107,58.703,60.292,61.88,63.47,65.064,66.663,68.265,69.863,71.446,73.001,74.503,75.925,77.232,78.385,79.349,80.096,80.62,80.94,81.111,81.21,81.334,81.579
10740.0,52.182,53.863,55.499,57.107,58.699,60.284,61.869,63.456,65.049,66.648,68.248,69.846,71.429,72.984,74.487,75.91,77.218,78.373,79.339,80.088,80.614,80.937,81.11,81.21,81.335,81.58
10800.0,52.204,53.877,55.506,57.108,58.696,60.277,61.858,63.444,65.035,66.632,68.232,69.829,71.412,72.967,74.47,75.894,77.204,78.36,79.328,80.08,80.609,80.934,81.108,81.21,81.336,81.581
10860.0,52.226,53.891,55.513,57.11,58.692,60.27,61.848,63.431,65.021,66.616,68.216,69.812,71.395,72.95,74.454,75.879,77.189,78.348,79.318,80.073,80.604,80.931,81.107,81.211,81.337,81.582
10920.0,52.248,53.906,55.522,57.112,58.69,60.263,61.838,63.419,65.007,66.601,68.199,69.795,71.379,72.933,74.438,75.863,77.175,78.336,79.308,80.065,80.598,80.928,81.106,81.211,81.338,81.583
10980.0,52.272,53.922,55.531,57.115,58.688,60.257,61.829,63.407,64.993,66.586,68.183,69.779,71.362,72.917,74.421,75.848,77.161,78.323,79.298,80.057,80.593,80.925,81.105,81.211,81.338,81.584
11040.0,52.295,53.938,55.54,57.119,58.687,60.252,61.82,63.395,64.979,66.571,68.167,69.762,71.345,72.9,74.405,75.833,77.147,78.311,79.288,80.049,80.588,80.922,81.103,81.211,81.339,81.585
11100.0,52.32,53.955,55.55,57.123,58.686,60.247,61.811,63.384,64.965,66.556,68.151,69.745,71.328,72.883,74.389,75.817,77.133,78.299,79.277,80.042,80.582,80.919,81.102,81.211,81.34,81.586
11160.0,52.344,53.972,55.561,57.128,58.686,60.242,61.803,63.373,64.952,66.541,68.135,69.729,71.311,72.866,74.373,75.802,77.119,78.287,79.267,80.034,80.577,80.916,81.101,81.211,81.341,81.587
11220.0,52.37,53.991,55.572,57.133,58.686,60.238,61.795,63.362,64.939,66.526,68.119,69.712,71.294,72.85,74.357,75.787,77.105,78.274,79.257,80.026,80.572,80.913,81.1,81.211,81.341,81.588
11280.0,52.397,54.01,55.584,57.139,58.686,60.234,61.787,63.351,64.926,66.511,68.104,69.696,71.278,72.833,74.341,75.771,77.091,78.262,79.247,80.018,80.566,80.91,81.098,81.211,81.342,81.589
11340.0,52.426,54.03,55.597,57.146,58.688,60.23,61.78,63.341,64.913,66.497,68.088,69.68,71.261,72.817,74.324,75.756,77.077,78.25,79.237,80.01,80.561,80.906,81.097,81.211,81.343,81.59
11400.0,52.457,54.051,55.611,57.153,58.689,60.227,61.773,63.331,64.901,66.483,68.072,69.663,71.245,72.8,74.308,75.741,77.063,78.237,79.227,80.002,80.555,80.903,81.096,81.211,81.344,81.591
11460.0,52.488,54.074,55.626,57.161,58.692,60.225,61.767,63.321,64.889,66.468,68.057,69.647,71.228,72.784,74.292,75.726,77.049,78.225,79.216,79.995,80.55,80.9,81.094,81.211,81.344,81.592
11520.0,52.521,54.098,55.641,57.17,58.694,60.223,61.761,63.312,64.876,66.454,68.042,69.631,71.211,72.767,74.276,75.71,77.035,78.213,79.206,79.987,80.545,80.897,81.093,81.211,81.345,81.593
11580.0,52.554,54.122,55.658,57.179,58.698,60.221,61.755,63.302,64.865,66.441,68.026,69.615,71.195,72.751,74.26,75.695,77.021,78.201,79.196,79.979,80.539,80.894,81.092,81.211,81.346,81.594
11640.0,52.589,54.147,55.675,57.19,58.702,60.22,61.75,63.294,64.853,66.427,68.011,69.599,71.179,72.734,74.244,75.68,77.007,78.188,79.186,79.971,80.534,80.891,81.09,81.211,81.346,81.595
11700.0,52.626,54.174,55.693,57.2,58.707,60.22,61.745,63.285,64.842,66.414,67.996,69.583,71.162,72.718,74.228,75.665,76.993,78.176,79.176,79.963,80.528,80.887,81.089,81.211,81.347,81.596
11760.0,52.665,54.202,55.712,57.212,58.712,60.22,61.74,63.277,64.831,66.4,67.982,69.567,71.146,72.702,74.212,75.65,76.98,78.164,79.165,79.955,80.523,80.884,81.088,81.211,81.348,81.597
11820.0,52.705,54.232,55.733,57.225,58.718,60.22,61.736,63.269,64.82,66.387,67.967,69.552,71.13,72.685,74.196,75.635,76.966,78.152,79.155,79.948,80.517,80.881,81.086,81.21,81.348,81.597
11880.0,52.747,54.263,55.754,57.238,58.725,60.221,61.732,63.261,64.809,66.374,67.952,69.536,71.114,72.669,74.181,75.619,76.952,78.139,79.145,79.94,80.512,80.878,81.085,81.21,81.349,81.598
11940.0,52.789,54.295,55.777,57.253,58.732,60.223,61.729,63.254,64.799,66.361,67.938,69.52,71.098,72.653,74.165,75.604,76.938,78.127,79.135,79.932,80.506,80.874,81.083,81.21,81.35,81.599
12000.0,52.833,54.328,55.8,57.268,58.74,60.225,61.726,63.247,64.789,66.349,67.923,69.505,71.081,72.637,74.149,75.589,76.924,78.115,79.125,79.924,80.501,80.871,81.082,81.21,81.35,81.6
12060.0,52.877,54.361,55.825,57.284,58.749,60.227,61.724,63.241,64.779,66.336,67.909,69.49,71.065,72.621,74.133,75.574,76.91,78.103,79.115,79.916,80.495,80.868,81.081,81.21,81.351,81.601
12120.0,52.921,54.395,55.849,57.3,58.759,60.231,61.722,63.234,64.769,66.324,67.895,69.474,71.05,72.605,74.117,75.559,76.896,78.091,79.104,79.908,80.49,80.865,81.079,81.21,81.352,81.602
12180.0,52.966,54.43,55.875,57.318,58.769,60.235,61.72,63.229,64.76,66.312,67.881,69.459,71.034,72.589,74.102,75.544,76.883,78.079,79.094,79.9,80.484,80.861,81.078,81.21,81.352,81.603
12240.0,53.012,54.466,55.901,57.336,58.779,60.239,61.719,63.223,64.751,66.301,67.868,69.444,71.018,72.573,74.086,75.529,76.869,78.066,79.084,79.892,80.479,80.858,81.076,81.21,81.353,81.604
12300.0,53.058,54.502,55.928,57.355,58.791,60.244,61.719,63.218,64.742,66.289,67.854,69.429,71.002,72.557,74.07,75.514,76.855,78.054,79.074,79.885,80.473,80.855,81.075,81.21,81.354,81.605
12360.0,53.104,54.538,55.956,57.374,58.803,60.249,61.719,63.213,64.734,66.278,67.841,69.414,70.987,72.541,74.055,75.5,76.841,78.042,79.064,79.877,80.468,80.851,81.073,81.21,81.354,81.606
12420.0,53.151,54.575,55.984,57.394,58.815,60.255,61.719,63.209,64.725,66.266,67.827,69.399,70.971,72.525,74.039,75.485,76.828,78.03,79.054,79.869,80.462,80.848,81.072,81.209,81.355,81.607
12480.0,53.198,54.613,56.012,57.414,58.828,60.262,61.72,63.205,64.718,66.256,67.814,69.385,70.955,72.509,74.023,75.47,76.814,78.018,79.043,79.861,80.457,80.845,81.071,81.209,81.356,81.608
12540.0,53.246,54.65,56.041,57.435,58.841,60.269,61.721,63.201,64.71,66.245,67.801,69.37,70.94,72.493,74.008,75.455,76.8,78.006,79.033,79.853,80.451,80.842,81.069,81.209,81.356,81.608
12600.0,53.294,54.689,56.071,57.456,58.855,60.276,61.723,63.198,64.703,66.234,67.788,69.356,70.925,72.478,73.992,75.44,76.786,77.993,79.023,79.845,80.446,80.838,81.068,81.209,81.357,81.609
12660.0,53.342,54.727,56.1,57.478,58.87,60.284,61.725,63.195,64.696,66.224,67.776,69.342,70.909,72.462,73.977,75.425,76.773,77.981,79.013,79.837,80.44,80.835,81.066,81.209,81.358,81.61
12720.0,53.393,54.768,56.131,57.5,58.885,60.292,61.727,63.193,64.689,66.214,67.763,69.327,70.894,72.447,73.961,75.41,76.759,77.969,79.003,79.829,80.434,80.831,81.065,81.209,81.358,81.611
12780.0,53.447,54.809,56.163,57.523,58.9,60.301,61.73,63.19,64.683,66.204,67.751,69.313,70.879,72.431,73.946,75.396,76.745,77.957,78.993,79.821,80.429,80.828,81.063,81.209,81.359,81.612
12840.0,53.501,54.852,56.195,57.547,58.916,60.31,61.733,63.189,64.676,66.195,67.739,69.299,70.864,72.416,73.931,75.381,76.732,77.945,78.982,79.813,80.423,80.825,81.062,81.208,81.359,81.613
12900.0,53.556,54.896,56.229,57.571,58.933,60.32,61.737,63.187,64.671,66.186,67.727,69.286,70.849,72.4,73.915,75.366,76.718,77.933,78.972,79.805,80.418,80.821,81.06,81.208,81.36,81.614
12960.0,53.612,54.941,56.263,57.597,58.95,60.33,61.741,63.186,64.665,66.177,67.715,69.272,70.834,72.385,73.9,75.352,76.705,77.921,78.962,79.797,80.412,80.818,81.058,81.208,81.361,81.615
13020.0,53.669,54.986,56.298,57.623,58.968,60.341,61.746,63.185,64.66,66.168,67.703,69.258,70.82,72.369,73.885,75.337,76.691,77.909,78.952,79.789,80.406,80.814,81.057,81.208,81.361,81.615
13080.0,53.726,55.032,56.334,57.649,58.986,60.352,61.751,63.185,64.655,66.159,67.692,69.245,70.805,72.354,73.87,75.322,76.677,77.897,78.942,79.781,80.401,80.811,81.055,81.208,81.362,81.616
13140.0,53.784,55.079,56.371,57.677,59.005,60.364,61.756,63.185,64.65,66.151,67.681,69.232,70.79,72.339,73.854,75.308,76.664,77.885,78.932,79.774,80.395,80.808,81.054,81.207,81.362,81.617
13200.0,53.845,55.127,56.408,57.704,59.025,60.376,61.762,63.185,64.646,66.143,67.67,69.219,70.776,72.324,73.839,75.293,76.65,77.873,78.922,79.766,80.39,80.804,81.052,81.207,81.363,81.618
13260.0,53.906,55.176,56.446,57.733,59.045,60.389,61.768,63.186,64.642,66.135,67.659,69.206,70.762,72.309,73.824,75.279,76.637,77.861,78.911,79.758,80.384,80.801,81.051,81.207,81.364,81.619
13320.0,53.968,55.226,56.486,57.763,59.066,60.402,61.775,63.187,64.638,66.127,67.648,69.193,70.747,72.294,73.809,75.264,76.623,77.849,78.901,79.75,80.378,80.797,81.049,81.207,81.364,81.62
13380.0,54.031,55.277,56.525,57.793,59.088,60.416,61.782,63.188,64.635,66.12,67.638,69.18,70.733,72.279,73.794,75.249,76.61,77.837,78.891,79.742,80.373,80.794,81.047,81.206,81.365,81.621
13440.0,54.094,55.328,56.566,57.824,59.11,60.431,61.79,63.19,64.632,66.113,67.628,69.167,70.719,72.264,73.779,75.235,76.596,77.825,78.881,79.734,80.367,80.79,81.046,81.206,81.365,81.621
13500.0,54.158,55.38,56.607,57.855,59.133,60.446,61.798,63.192,64.629,66.106,67.618,69.155,70.705,72.249,73.764,75.221,76.583,77.813,78.871,79.726,80.361,80.787,81.044,81.206,81.366,81.622
13560.0,54.222,55.433,56.649,57.888,59.156,60.461,61.807,63.195,64.627,66.099,67.608,69.143,70.691,72.235,73.75,75.206,76.569,77.801,78.861,79.718,80.355,80.783,81.042,81.206,81.366,81.623
13620.0,54.286,55.485,56.692,57.92,59.18,60.477,61.816,63.198,64.625,66.093,67.598,69.131,70.677,72.22,73.735,75.192,76.556,77.789,78.851,79.71,80.35,80.78,81.041,81.205,81.367,81.624
13680.0,54.351,55.539,56.735,57.954,59.205,60.494,61.825,63.202,64.623,66.087,67.589,69.119,70.664,72.205,73.72,75.177,76.543,77.777,78.84,79.702,80.344,80.776,81.039,81.205,81.367,81.625
13740.0,54.416,55.593,56.778,57.987,59.23,60.511,61.835,63.205,64.621,66.081,67.579,69.107,70.65,72.191,73.705,75.163,76.529,77.765,78.83,79.694,80.338,80.773,81.037,81.205,81.368,81.625
13800.0,54.481,55.647,56.822,58.022,59.255,60.529,61.846,63.21,64.62,66.076,67.57,69.095,70.637,72.177,73.691,75.149,76.516,77.753,78.82,79.686,80.333,80.769,81.036,81.204,81.369,81.626
13860.0,54.547,55.701,56.866,58.056,59.281,60.547,61.857,63.214,64.619,66.07,67.561,69.084,70.623,72.162,73.676,75.134,76.502,77.741,78.81,79.678,80.327,80.766,81.034,81.204,81.369,81.627
13920.0,54.614,55.757,56.911,58.092,59.308,60.565,61.868,63.219,64.619,66.065,67.553,69.072,70.61,72.148,73.661,75.12,76.489,77.729,78.8,79.67,80.321,80.762,81.032,81.204,81.37,81.628
13980.0,54.682,55.813,56.956,58.127,59.335,60.584,61.88,63.225,64.619,66.061,67.544,69.061,70.597,72.134,73.647,75.106,76.476,77.717,78.79,79.662,80.315,80.758,81.031,81.204,81.37,81.629
14040.0,54.751,55.87,57.002,58.164,59.362,60.603,61.892,63.23,64.619,66.056,67.536,69.05,70.584,72.12,73.632,75.092,76.463,77.705,78.78,79.654,80.31,80.755,81.029,81.203,81.371,81.629
14100.0,54.82,55.927,57.049,58.2,59.39,60.623,61.904,63.236,64.62,66.052,67.528,69.039,70.571,72.106,73.618,75.078,76.449,77.693,78.77,79.646,80.304,80.751,81.027,81.203,81.371,81.63
14160.0,54.89,55.985,57.096,58.238,59.418,60.643,61.917,63.243,64.62,66.048,67.52,69.028,70.559,72.092,73.604,75.064,76.436,77.681,78.759,79.638,80.298,80.748,81.026,81.203,81.372,81.631
14220.0,54.96,56.044,57.144,58.276,59.447,60.664,61.931,63.25,64.622,66.044,67.513,69.018,70.546,72.078,73.589,75.05,76.423,77.669,78.749,79.63,80.292,80.744,81.024,81.202,81.372,81.632
14280.0,55.031,56.103,57.192,58.314,59.477,60.685,61.944,63.257,64.623,66.041,67.505,69.008,70.533,72.064,73.575,75.036,76.41,77.657,78.739,79.622,80.287,80.74,81.022,81.202,81.373,81.632
14340.0,55.105,56.163,57.241,58.353,59.506,60.707,61.959,63.264,64.625,66.038,67.498,68.997,70.521,72.051,73.561,75.021,76.396,77.645,78.729,79.614,80.281,80.737,81.02,81.201,81.373,81.633
14400.0,55.178,56.225,57.291,58.393,59.537,60.729,61.973,63.272,64.627,66.035,67.491,68.987,70.509,72.037,73.547,75.008,76.383,77.634,78.719,79.606,80.275,80.733,81.019,81.201,81.374,81.634
