66120.0,74.929,78.337,81.439,84.245,86.767,89.009,90.966,92.63,93.986,95.019,95.712,96.057,96.05,95.702,95.042,94.123,93.023,91.842,90.698,89.713,88.991,88.595,88.527,88.722,89.051,89.361
66180.0,74.758,78.175,81.287,84.103,86.635,88.888,90.857,92.532,93.9,94.945,95.651,96.008,96.013,95.677,95.027,94.117,93.024,91.847,90.706,89.722,88.999,88.6,88.531,88.723,89.05,89.361
66240.0,74.587,78.014,81.135,83.961,86.504,88.767,90.747,92.434,93.814,94.871,95.59,95.959,95.976,95.651,95.012,94.111,93.024,91.853,90.714,89.731,89.006,88.606,88.534,88.724,89.05,89.36
66300.0,74.419,77.854,80.984,83.82,86.372,88.646,90.637,92.336,93.728,94.798,95.529,95.911,95.94,95.626,94.997,94.105,93.025,91.858,90.722,89.739,89.014,88.611,88.537,88.725,89.05,89.359
66360.0,74.254,77.695,80.834,83.679,86.241,88.526,90.528,92.238,93.642,94.724,95.467,95.862,95.903,95.6,94.982,94.098,93.025,91.863,90.73,89.748,89.021,88.617,88.54,88.726,89.049,89.358
66420.0,74.089,77.537,80.684,83.538,86.11,88.405,90.418,92.14,93.556,94.65,95.406,95.812,95.866,95.574,94.966,94.092,93.025,91.868,90.738,89.756,89.029,88.622,88.543,88.727,89.049,89.357
66480.0,73.925,77.38,80.535,83.398,85.98,88.285,90.309,92.042,93.47,94.576,95.344,95.763,95.828,95.549,94.951,94.085,93.026,91.873,90.746,89.764,89.036,88.628,88.546,88.728,89.049,89.356
66540.0,73.76,77.224,80.386,83.258,85.849,88.165,90.2,91.944,93.384,94.502,95.283,95.714,95.791,95.522,94.935,94.078,93.026,91.878,90.753,89.773,89.044,88.633,88.55,88.729,89.048,89.356
66600.0,73.596,77.068,80.238,83.118,85.719,88.045,90.091,91.846,93.298,94.428,95.221,95.664,95.753,95.496,94.919,94.071,93.026,91.883,90.761,89.781,89.051,88.639,88.553,88.73,89.048,89.355
66660.0,73.433,76.912,80.091,82.979,85.59,87.925,89.981,91.748,93.211,94.354,95.159,95.615,95.716,95.47,94.903,94.063,93.025,91.888,90.768,89.789,89.058,88.644,88.556,88.732,89.048,89.354
66720.0,73.271,76.757,79.943,82.841,85.46,87.805,89.872,91.651,93.125,94.279,95.097,95.565,95.678,95.443,94.887,94.056,93.025,91.892,90.776,89.798,89.066,88.65,88.559,88.733,89.047,89.353
66780.0,73.111,76.603,79.797,82.702,85.331,87.686,89.764,91.553,93.039,94.205,95.035,95.515,95.64,95.417,94.87,94.048,93.025,91.897,90.783,89.806,89.073,88.655,88.562,88.734,89.047,89.352
66840.0,72.951,76.45,79.651,82.564,85.202,87.567,89.655,91.455,92.953,94.131,94.973,95.465,95.602,95.39,94.854,94.041,93.024,91.901,90.791,89.814,89.081,88.661,88.566,88.735,89.047,89.352
66900.0,72.79,76.297,79.505,82.427,85.073,87.448,89.546,91.357,92.866,94.056,94.91,95.415,95.563,95.363,94.837,94.033,93.023,91.906,90.798,89.822,89.088,88.666,88.569,88.736,89.046,89.351
66960.0,72.63,76.144,79.36,82.29,84.945,87.329,89.438,91.26,92.78,93.982,94.848,95.364,95.525,95.336,94.82,94.025,93.022,91.91,90.805,89.83,89.095,88.672,88.572,88.737,89.046,89.35
67020.0,72.47,75.991,79.215,82.153,84.817,87.211,89.329,91.162,92.694,93.908,94.785,95.314,95.486,95.308,94.803,94.017,93.021,91.914,90.812,89.838,89.103,88.677,88.575,88.738,89.046,89.349
67080.0,72.31,75.839,79.071,82.017,84.689,87.092,89.221,91.065,92.608,93.833,94.723,95.263,95.448,95.281,94.786,94.009,93.02,91.918,90.819,89.846,89.11,88.683,88.578,88.739,89.045,89.349
67140.0,72.15,75.687,78.926,81.881,84.562,86.974,89.113,90.967,92.522,93.758,94.66,95.213,95.409,95.253,94.769,94.0,93.019,91.922,90.826,89.854,89.117,88.688,88.582,88.741,89.045,89.348
67200.0,71.992,75.535,78.782,81.745,84.435,86.856,89.005,90.87,92.435,93.684,94.598,95.162,95.37,95.225,94.751,93.992,93.018,91.926,90.833,89.862,89.124,88.694,88.585,88.742,89.045,89.347
67260.0,71.835,75.384,78.639,81.609,84.308,86.739,88.897,90.772,92.349,93.609,94.535,95.111,95.331,95.197,94.733,93.983,93.016,91.93,90.84,89.87,89.132,88.699,88.588,88.743,89.045,89.346
67320.0,71.678,75.234,78.496,81.474,84.181,86.621,88.789,90.675,92.263,93.534,94.472,95.06,95.291,95.169,94.716,93.974,93.015,91.933,90.847,89.878,89.139,88.705,88.591,88.744,89.044,89.346
67380.0,71.521,75.084,78.353,81.339,84.055,86.504,88.682,90.578,92.177,93.46,94.409,95.009,95.252,95.141,94.698,93.965,93.013,91.937,90.853,89.886,89.146,88.71,88.595,88.745,89.044,89.345
67440.0,71.364,74.935,78.211,81.204,83.928,86.387,88.574,90.481,92.091,93.385,94.346,94.958,95.212,95.113,94.68,93.956,93.011,91.941,90.86,89.893,89.153,88.716,88.598,88.747,89.044,89.344
67500.0,71.207,74.785,78.068,81.07,83.802,86.27,88.467,90.384,92.004,93.31,94.283,94.907,95.173,95.084,94.661,93.947,93.009,91.944,90.866,89.901,89.16,88.721,88.601,88.748,89.044,89.344
67560.0,71.053,74.637,77.927,80.936,83.677,86.153,88.36,90.287,91.918,93.235,94.22,94.855,95.133,95.056,94.643,93.937,93.007,91.947,90.873,89.909,89.168,88.726,88.604,88.749,89.044,89.343
67620.0,70.902,74.49,77.786,80.802,83.551,86.036,88.253,90.19,91.832,93.161,94.156,94.804,95.093,95.027,94.625,93.928,93.005,91.95,90.879,89.916,89.175,88.732,88.608,88.75,89.043,89.342
67680.0,70.752,74.344,77.646,80.669,83.426,85.92,88.146,90.093,91.746,93.086,94.093,94.752,95.053,94.998,94.606,93.918,93.003,91.953,90.886,89.924,89.182,88.737,88.611,88.751,89.043,89.341
67740.0,70.603,74.199,77.507,80.537,83.301,85.804,88.039,89.996,91.66,93.011,94.03,94.7,95.013,94.969,94.587,93.909,93.0,91.956,90.892,89.931,89.189,88.743,88.614,88.753,89.043,89.341
67800.0,70.453,74.055,77.368,80.405,83.177,85.688,87.932,89.9,91.574,92.936,93.966,94.649,94.973,94.94,94.568,93.899,92.998,91.959,90.898,89.939,89.196,88.748,88.618,88.754,89.043,89.34
67860.0,70.304,73.911,77.23,80.273,83.053,85.572,87.826,89.803,91.488,92.861,93.903,94.597,94.932,94.91,94.549,93.889,92.995,91.962,90.904,89.946,89.203,88.754,88.621,88.755,89.043,89.34
67920.0,70.158,73.769,77.093,80.142,82.929,85.457,87.72,89.707,91.402,92.786,93.839,94.545,94.892,94.881,94.53,93.878,92.992,91.965,90.91,89.954,89.21,88.759,88.624,88.756,89.043,89.339
67980.0,70.013,73.627,76.956,80.012,82.806,85.342,87.614,89.61,91.316,92.711,93.775,94.493,94.851,94.851,94.511,93.868,92.989,91.967,90.916,89.961,89.217,88.764,88.627,88.758,89.042,89.338
68040.0,69.868,73.486,76.82,79.882,82.683,85.227,87.508,89.514,91.23,92.636,93.712,94.44,94.81,94.822,94.491,93.858,92.986,91.97,90.922,89.968,89.224,88.77,88.631,88.759,89.042,89.338
68100.0,69.723,73.346,76.685,79.753,82.561,85.112,87.402,89.418,91.144,92.561,93.648,94.388,94.769,94.792,94.471,93.847,92.983,91.972,90.928,89.976,89.231,88.775,88.634,88.76,89.042,89.337
68160.0,69.579,73.206,76.55,79.624,82.439,84.998,87.296,89.322,91.058,92.486,93.584,94.336,94.728,94.762,94.452,93.836,92.98,91.975,90.934,89.983,89.238,88.781,88.637,88.762,89.042,89.336
68220.0,69.434,73.067,76.416,79.495,82.317,84.884,87.191,89.226,90.972,92.411,93.52,94.283,94.687,94.732,94.432,93.825,92.977,91.977,90.94,89.99,89.244,88.786,88.641,88.763,89.042,89.336
68280.0,69.29,72.928,76.282,79.367,82.196,84.77,87.086,89.13,90.887,92.336,93.456,94.231,94.646,94.701,94.412,93.814,92.973,91.979,90.945,89.997,89.251,88.791,88.644,88.764,89.042,89.335
68340.0,69.146,72.789,76.148,79.24,82.075,84.657,86.981,89.034,90.801,92.26,93.392,94.178,94.605,94.671,94.391,93.803,92.97,91.981,90.951,90.004,89.258,88.797,88.647,88.766,89.042,89.335
68400.0,69.002,72.65,76.015,79.112,81.954,84.544,86.876,88.939,90.715,92.185,93.328,94.125,94.563,94.64,94.371,93.792,92.966,91.983,90.956,90.011,89.265,88.802,88.651,88.767,89.042,89.334
68460.0,68.859,72.511,75.882,78.985,81.834,84.431,86.771,88.843,90.63,92.11,93.264,94.072,94.522,94.61,94.351,93.781,92.962,91.985,90.962,90.018,89.272,88.807,88.654,88.768,89.041,89.334
68520.0,68.718,72.374,75.75,78.859,81.714,84.318,86.667,88.748,90.544,92.035,93.2,94.019,94.48,94.579,94.33,93.769,92.958,91.986,90.967,90.025,89.279,88.813,88.657,88.77,89.041,89.333
68580.0,68.577,72.237,75.618,78.732,81.594,84.206,86.563,88.653,90.459,91.96,93.136,93.966,94.438,94.548,94.309,93.757,92.954,91.988,90.972,90.032,89.285,88.818,88.661,88.771,89.041,89.332
68640.0,68.436,72.101,75.486,78.607,81.475,84.094,86.459,88.557,90.373,91.885,93.072,93.913,94.396,94.517,94.289,93.746,92.95,91.989,90.977,90.039,89.292,88.823,88.664,88.772,89.041,89.332
68700.0,68.297,71.965,75.355,78.481,81.355,83.982,86.355,88.463,90.288,91.81,93.007,93.86,94.354,94.486,94.268,93.734,92.945,91.991,90.983,90.046,89.299,88.829,88.667,88.774,89.041,89.331
68760.0,68.159,71.831,75.225,78.356,81.237,83.87,86.251,88.368,90.202,91.735,92.943,93.807,94.312,94.454,94.246,93.722,92.941,91.992,90.988,90.052,89.305,88.834,88.671,88.775,89.041,89.331
68820.0,68.022,71.697,75.095,78.232,81.118,83.759,86.148,88.273,90.117,91.66,92.879,93.754,94.27,94.423,94.225,93.71,92.936,91.993,90.993,90.059,89.312,88.839,88.674,88.776,89.041,89.33
68880.0,67.885,71.564,74.966,78.108,81.0,83.648,86.044,88.178,90.032,91.585,92.814,93.7,94.227,94.392,94.204,93.697,92.932,91.995,90.998,90.066,89.319,88.845,88.677,88.778,89.041,89.33
68940.0,67.749,71.431,74.838,77.984,80.883,83.537,85.941,88.084,89.947,91.51,92.75,93.647,94.185,94.36,94.182,93.685,92.927,91.996,91.002,90.072,89.325,88.85,88.681,88.779,89.041,89.329
69000.0,67.613,71.299,74.71,77.861,80.766,83.426,85.839,87.99,89.862,91.435,92.685,93.593,94.142,94.328,94.161,93.672,92.922,91.997,91.007,90.079,89.332,88.855,88.684,88.781,89.041,89.329
69060.0,67.477,71.167,74.582,77.738,80.649,83.316,85.736,87.895,89.777,91.36,92.621,93.54,94.1,94.296,94.139,93.66,92.917,91.997,91.012,90.086,89.338,88.861,88.687,88.782,89.041,89.328
69120.0,67.341,71.035,74.454,77.616,80.532,83.206,85.634,87.801,89.692,91.285,92.556,93.486,94.057,94.264,94.117,93.647,92.912,91.998,91.017,90.092,89.345,88.866,88.691,88.783,89.041,89.328
69180.0,67.205,70.903,74.327,77.494,80.416,83.097,85.531,87.707,89.607,91.21,92.492,93.432,94.014,94.232,94.095,93.634,92.907,91.999,91.021,90.098,89.351,88.871,88.694,88.785,89.041,89.328
69240.0,67.068,70.771,74.2,77.372,80.3,82.987,85.429,87.614,89.523,91.135,92.427,93.378,93.971,94.2,94.073,93.621,92.901,91.999,91.026,90.105,89.358,88.876,88.697,88.786,89.041,89.327
69300.0,66.934,70.64,74.074,77.251,80.184,82.878,85.328,87.52,89.438,91.06,92.363,93.324,93.928,94.167,94.051,93.608,92.896,92.0,91.03,90.111,89.364,88.882,88.701,88.788,89.041,89.327
69360.0,66.8,70.51,73.948,77.13,80.069,82.769,85.226,87.427,89.354,90.985,92.298,93.271,93.885,94.135,94.028,93.595,92.89,92.0,91.034,90.117,89.371,88.887,88.704,88.789,89.041,89.326
69420.0,66.667,70.38,73.822,77.009,79.954,82.661,85.125,87.333,89.269,90.91,92.234,93.217,93.842,94.102,94.006,93.581,92.885,92.001,91.039,90.124,89.377,88.892,88.707,88.791,89.041,89.326
69480.0,66.536,70.252,73.697,76.888,79.839,82.552,85.023,87.24,89.185,90.835,92.169,93.162,93.799,94.07,93.983,93.568,92.879,92.001,91.043,90.13,89.384,88.897,88.711,88.792,89.041,89.325
69540.0,66.407,70.124,73.573,76.769,79.725,82.444,84.922,87.147,89.1,90.761,92.104,93.108,93.755,94.037,93.96,93.554,92.873,92.001,91.047,90.136,89.39,88.903,88.714,88.793,89.041,89.325
69600.0,66.278,69.997,73.449,76.649,79.61,82.336,84.821,87.054,89.016,90.686,92.04,93.054,93.712,94.004,93.937,93.54,92.867,92.001,91.051,90.142,89.396,88.908,88.717,88.795,89.041,89.325
69660.0,66.151,69.872,73.326,76.53,79.497,82.229,84.721,86.961,88.932,90.611,91.975,93.0,93.668,93.971,93.914,93.526,92.861,92.001,91.055,90.148,89.402,88.913,88.721,88.796,89.041,89.324
69720.0,66.026,69.748,73.204,76.412,79.383,82.121,84.62,86.869,88.848,90.537,91.91,92.946,93.625,93.938,93.891,93.512,92.855,92.001,91.059,90.154,89.409,88.918,88.724,88.798,89.041,89.324
69780.0,65.903,69.625,73.083,76.294,79.27,82.014,84.52,86.776,88.764,90.462,91.845,92.891,93.581,93.905,93.868,93.498,92.848,92.0,91.063,90.16,89.415,88.923,88.728,88.799,89.042,89.323
69840.0,65.781,69.503,72.963,76.178,79.158,81.908,84.42,86.684,88.68,90.387,91.781,92.837,93.537,93.871,93.845,93.484,92.842,92.0,91.066,90.166,89.421,88.929,88.731,88.801,89.042,89.323
69900.0,65.661,69.383,72.844,76.061,79.046,81.801,84.321,86.592,88.596,90.313,91.716,92.783,93.493,93.838,93.821,93.47,92.835,92.0,91.07,90.172,89.427,88.934,88.734,88.802,89.042,89.323
69960.0,65.541,69.263,72.726,75.946,78.935,81.695,84.221,86.5,88.513,90.238,91.651,92.728,93.449,93.804,93.798,93.455,92.829,91.999,91.074,90.178,89.434,88.939,88.738,88.804,89.042,89.322
70020.0,65.421,69.144,72.608,75.831,78.824,81.59,84.122,86.408,88.429,90.164,91.586,92.674,93.405,93.771,93.774,93.441,92.822,91.998,91.077,90.183,89.44,88.944,88.741,88.805,89.042,89.322
70080.0,65.301,69.025,72.491,75.717,78.714,81.484,84.023,86.316,88.346,90.089,91.522,92.619,93.361,93.737,93.75,93.426,92.815,91.998,91.081,90.189,89.446,88.949,88.744,88.807,89.042,89.322
70140.0,65.182,68.907,72.375,75.603,78.604,81.38,83.924,86.225,88.262,90.015,91.457,92.564,93.317,93.703,93.726,93.411,92.808,91.997,91.084,90.195,89.452,88.954,88.748,88.808,89.042,89.321
70200.0,65.063,68.79,72.259,75.49,78.495,81.275,83.826,86.133,88.179,89.94,91.392,92.51,93.273,93.669,93.702,93.396,92.801,91.996,91.088,90.2,89.458,88.959,88.751,88.81,89.042,89.321
70260.0,64.945,68.672,72.144,75.378,78.386,81.171,83.728,86.042,88.096,89.866,91.327,92.455,93.228,93.635,93.678,93.381,92.794,91.995,91.091,90.206,89.464,88.964,88.755,88.811,89.043,89.321
70320.0,64.826,68.555,72.029,75.265,78.277,81.067,83.63,85.951,88.013,89.792,91.263,92.4,93.184,93.601,93.654,93.366,92.786,91.994,91.094,90.211,89.47,88.969,88.758,88.813,89.043,89.32
70380.0,64.71,68.439,71.914,75.154,78.169,80.964,83.532,85.86,87.93,89.718,91.198,92.345,93.139,93.567,93.63,93.351,92.779,91.993,91.097,90.217,89.476,88.975,88.761,88.815,89.043,89.32
70440.0,64.596,68.325,71.801,75.042,78.062,80.861,83.435,85.77,87.847,89.643,91.133,92.291,93.095,93.532,93.605,93.335,92.772,91.991,91.1,90.222,89.482,88.98,88.765,88.816,89.043,89.32
70500.0,64.484,68.211,71.688,74.932,77.954,80.758,83.338,85.68,87.764,89.569,91.068,92.236,93.05,93.498,93.581,93.32,92.764,91.99,91.103,90.228,89.488,88.985,88.768,88.818,89.043,89.319
70560.0,64.372,68.099,71.576,74.822,77.848,80.656,83.241,85.589,87.682,89.495,91.003,92.181,93.005,93.463,93.556,93.304,92.756,91.988,91.106,90.233,89.494,88.99,88.771,88.819,89.043,89.319
70620.0,64.262,67.988,71.465,74.713,77.742,80.554,83.145,85.499,87.6,89.421,90.939,92.126,92.96,93.429,93.531,93.289,92.748,91.987,91.109,90.238,89.5,88.995,88.775,88.821,89.044,89.319
70680.0,64.155,67.879,71.356,74.604,77.636,80.453,83.048,85.41,87.517,89.347,90.874,92.071,92.916,93.394,93.506,93.273,92.74,91.985,91.112,90.243,89.505,89.0,88.778,88.822,89.044,89.319
70740.0,64.051,67.771,71.247,74.497,77.531,80.352,82.953,85.32,87.435,89.274,90.809,92.016,92.871,93.359,93.481,93.257,92.732,91.983,91.114,90.249,89.511,89.005,88.782,88.824,89.044,89.318
70800.0,63.948,67.665,71.14,74.39,77.426,80.251,82.857,85.231,87.353,89.2,90.745,91.961,92.826,93.324,93.456,93.241,92.724,91.982,91.117,90.254,89.517,89.01,88.785,88.826,89.044,89.318
70860.0,63.846,67.56,71.033,74.284,77.323,80.151,82.762,85.142,87.271,89.126,90.68,91.906,92.781,93.289,93.431,93.225,92.716,91.98,91.12,90.259,89.523,89.015,88.788,88.827,89.044,89.318
70920.0,63.744,67.456,70.928,74.179,77.219,80.051,82.667,85.053,87.189,89.052,90.615,91.851,92.736,93.254,93.406,93.208,92.708,91.978,91.122,90.264,89.528,89.02,88.792,88.829,89.045,89.318
70980.0,63.643,67.352,70.823,74.075,77.117,79.952,82.572,84.964,87.108,88.979,90.551,91.796,92.69,93.219,93.38,93.192,92.699,91.976,91.124,90.269,89.534,89.025,88.795,88.83,89.045,89.318
71040.0,63.542,67.25,70.72,73.971,77.015,79.853,82.478,84.876,87.026,88.906,90.486,91.74,92.645,93.184,93.355,93.176,92.691,91.973,91.127,90.274,89.54,89.03,88.799,88.832,89.045,89.317
71100.0,63.442,67.147,70.616,73.868,76.914,79.755,82.384,84.788,86.945,88.832,90.421,91.685,92.6,93.149,93.329,93.159,92.682,91.971,91.129,90.278,89.545,89.035,88.802,88.834,89.045,89.317
71160.0,63.342,67.046,70.514,73.766,76.813,79.657,82.291,84.7,86.864,88.759,90.357,91.63,92.554,93.113,93.303,93.142,92.673,91.969,91.131,90.283,89.551,89.04,88.805,88.835,89.046,89.317
71220.0,63.244,66.945,70.412,73.664,76.713,79.56,82.198,84.612,86.783,88.686,90.292,91.575,92.509,93.078,93.278,93.126,92.664,91.966,91.133,90.288,89.557,89.044,88.809,88.837,89.046,89.317
71280.0,63.15,66.847,70.312,73.564,76.614,79.463,82.105,84.525,86.702,88.613,90.228,91.52,92.464,93.042,93.252,93.109,92.655,91.964,91.135,90.293,89.562,89.049,88.812,88.838,89.046,89.317
71340.0,63.057,66.75,70.212,73.464,76.515,79.367,82.013,84.438,86.622,88.54,90.163,91.464,92.418,93.007,93.226,93.092,92.646,91.961,91.137,90.297,89.568,89.054,88.815,88.84,89.047,89.316
71400.0,62.965,66.654,70.114,73.365,76.416,79.271,81.921,84.351,86.541,88.467,90.099,91.409,92.373,92.971,93.2,93.075,92.637,91.958,91.139,90.302,89.573,89.059,88.819,88.842,89.047,89.316
71460.0,62.874,66.559,70.016,73.266,76.319,79.176,81.829,84.264,86.461,88.394,90.034,91.354,92.327,92.935,93.173,93.057,92.628,91.956,91.141,90.307,89.579,89.064,88.822,88.843,89.047,89.316
71520.0,62.783,66.464,69.92,73.169,76.222,79.081,81.738,84.178,86.381,88.321,89.97,91.299,92.281,92.899,93.147,93.04,92.618,91.953,91.143,90.311,89.584,89.069,88.826,88.845,89.048,89.316
71580.0,62.692,66.371,69.824,73.072,76.126,78.986,81.647,84.092,86.301,88.249,89.906,91.243,92.235,92.863,93.121,93.023,92.609,91.95,91.145,90.316,89.589,89.074,88.829,88.847,89.048,89.316
71640.0,62.602,66.278,69.729,72.976,76.03,78.893,81.556,84.006,86.222,88.176,89.841,91.188,92.19,92.827,93.094,93.005,92.599,91.947,91.146,90.32,89.595,89.079,88.832,88.848,89.048,89.316
71700.0,62.517,66.187,69.635,72.881,75.935,78.799,81.466,83.921,86.142,88.104,89.777,91.133,92.144,92.791,93.068,92.988,92.59,91.943,91.148,90.324,89.6,89.083,88.836,88.85,89.049,89.316
71760.0,62.434,66.098,69.542,72.786,75.841,78.707,81.377,83.836,86.063,88.032,89.713,91.078,92.098,92.755,93.041,92.97,92.58,91.94,91.149,90.329,89.605,89.088,88.839,88.852,89.049,89.316
71820.0,62.353,66.011,69.45,72.693,75.747,78.615,81.288,83.751,85.984,87.959,89.649,91.022,92.052,92.719,93.014,92.952,92.57,91.937,91.151,90.333,89.611,89.093,88.842,88.853,89.049,89.316
71880.0,62.277,65.926,69.361,72.6,75.654,78.523,81.199,83.667,85.905,87.887,89.585,90.967,92.006,92.682,92.988,92.934,92.56,91.933,91.152,90.337,89.616,89.098,88.846,88.855,89.05,89.315
71940.0,62.202,65.843,69.272,72.509,75.562,78.432,81.11,83.582,85.826,87.816,89.521,90.912,91.96,92.646,92.961,92.916,92.55,91.93,91.153,90.341,89.621,89.102,88.849,88.857,89.05,89.315
72000.0,62.128,65.762,69.185,72.419,75.471,78.341,81.023,83.499,85.748,87.744,89.457,90.856,91.914,92.609,92.934,92.898,92.54,91.926,91.155,90.345,89.626,89.107,88.853,88.858,89.05,89.315
72060.0,62.055,65.682,69.1,72.33,75.38,78.252,80.935,83.415,85.67,87.672,89.393,90.801,91.868,92.573,92.906,92.88,92.53,91.923,91.156,90.35,89.631,89.112,88.856,88.86,89.051,89.315
72120.0,61.988,65.604,69.016,72.242,75.291,78.163,80.848,83.332,85.592,87.601,89.329,90.746,91.822,92.536,92.879,92.862,92.519,91.919,91.157,90.354,89.637,89.117,88.859,88.862,89.051,89.315
72180.0,61.926,65.531,68.934,72.155,75.202,78.074,80.762,83.249,85.514,87.53,89.266,90.691,91.776,92.5,92.852,92.843,92.509,91.915,91.158,90.357,89.642,89.121,88.863,88.864,89.051,89.315
72240.0,61.868,65.46,68.855,72.07,75.115,77.986,80.676,83.166,85.436,87.458,89.202,90.635,91.73,92.463,92.825,92.825,92.498,91.911,91.159,90.361,89.647,89.126,88.866,88.865,89.052,89.315
72300.0,61.814,65.393,68.778,71.987,75.028,77.899,80.59,83.084,85.359,87.387,89.138,90.58,91.684,92.426,92.797,92.806,92.488,91.907,91.16,90.365,89.652,89.131,88.869,88.867,89.052,89.315
72360.0,61.762,65.328,68.703,71.906,74.943,77.813,80.505,83.003,85.282,87.317,89.075,90.525,91.637,92.389,92.77,92.788,92.477,91.903,91.16,90.369,89.657,89.135,88.873,88.869,89.053,89.315
72420.0,61.712,65.265,68.63,71.826,74.859,77.728,80.421,82.921,85.205,87.246,89.011,90.47,91.591,92.352,92.742,92.769,92.466,91.899,91.161,90.373,89.662,89.14,88.876,88.87,89.053,89.315
72480.0,61.663,65.204,68.559,71.747,74.777,77.644,80.337,82.84,85.129,87.175,88.948,90.415,91.545,92.315,92.714,92.75,92.455,91.894,91.162,90.377,89.667,89.145,88.879,88.872,89.054,89.315
72540.0,61.615,65.144,68.489,71.67,74.695,77.56,80.254,82.76,85.053,87.105,88.885,90.359,91.499,92.278,92.687,92.731,92.444,91.89,91.162,90.38,89.672,89.149,88.883,88.874,89.054,89.315
72600.0,61.568,65.085,68.421,71.595,74.615,77.478,80.172,82.68,84.977,87.035,88.822,90.304,91.452,92.241,92.659,92.712,92.433,91.886,91.163,90.384,89.676,89.154,88.886,88.876,89.054,89.315
72660.0,61.522,65.028,68.354,71.521,74.536,77.396,80.09,82.6,84.901,86.965,88.758,90.249,91.406,92.204,92.631,92.693,92.422,91.881,91.163,90.387,89.681,89.159,88.889,88.877,89.055,89.315
72720.0,61.477,64.972,68.289,71.448,74.458,77.315,80.009,82.521,84.826,86.895,88.696,90.194,91.36,92.167,92.603,92.674,92.411,91.877,91.164,90.391,89.686,89.163,88.893,88.879,89.055,89.315
72780.0,61.433,64.917,68.225,71.377,74.381,77.236,79.929,82.442,84.751,86.825,88.633,90.139,91.313,92.129,92.575,92.654,92.4,91.872,91.164,90.394,89.691,89.168,88.896,88.881,89.056,89.315
72840.0,61.39,64.863,68.162,71.306,74.305,77.157,79.85,82.364,84.676,86.756,88.57,90.084,91.267,92.092,92.546,92.635,92.388,91.867,91.164,90.398,89.696,89.172,88.899,88.883,89.056,89.315
72900.0,61.347,64.81,68.1,71.237,74.231,77.079,79.771,82.287,84.602,86.687,88.507,90.029,91.22,92.055,92.518,92.615,92.377,91.862,91.164,90.401,89.7,89.177,88.903,88.884,89.057,89.315
72960.0,61.305,64.758,68.039,71.169,74.157,77.002,79.693,82.21,84.528,86.618,88.445,89.974,91.174,92.017,92.49,92.596,92.365,91.857,91.165,90.404,89.705,89.181,88.906,88.886,89.057,89.315
73020.0,61.264,64.707,67.979,71.101,74.084,76.926,79.615,82.133,84.455,86.549,88.382,89.919,91.128,91.98,92.461,92.576,92.353,91.852,91.165,90.408,89.71,89.186,88.909,88.888,89.058,89.315
73080.0,61.223,64.656,67.919,71.035,74.013,76.851,79.538,82.057,84.381,86.48,88.32,89.865,91.081,91.942,92.433,92.556,92.341,91.847,91.165,90.411,89.714,89.19,88.913,88.89,89.058,89.315
73140.0,61.183,64.606,67.861,70.97,73.942,76.776,79.462,81.982,84.309,86.412,88.258,89.81,91.035,91.905,92.404,92.537,92.329,91.842,91.164,90.414,89.719,89.195,88.916,88.892,89.059,89.316
73200.0,61.144,64.557,67.803,70.905,73.872,76.702,79.387,81.907,84.236,86.344,88.196,89.755,90.988,91.867,92.376,92.517,92.318,91.837,91.164,90.417,89.723,89.199,88.919,88.893,89.059,89.316
73260.0,61.105,64.509,67.747,70.841,73.802,76.629,79.312,81.832,84.164,86.276,88.134,89.701,90.942,91.83,92.347,92.497,92.305,91.831,91.164,90.42,89.728,89.204,88.923,88.895,89.06,89.316
73320.0,61.066,64.461,67.691,70.778,73.734,76.557,79.238,81.759,84.093,86.209,88.072,89.646,90.895,91.792,92.318,92.477,92.293,91.826,91.164,90.423,89.732,89.208,88.926,88.897,89.06,89.316
73380.0,61.028,64.414,67.635,70.716,73.666,76.486,79.165,81.685,84.021,86.142,88.011,89.591,90.849,91.754,92.29,92.456,92.281,91.82,91.163,90.426,89.737,89.212,88.929,88.899,89.061,89.316
73440.0,60.99,64.367,67.581,70.655,73.6,76.415,79.092,81.612,83.95,86.075,87.949,89.537,90.803,91.716,92.261,92.436,92.269,91.815,91.163,90.429,89.741,89.217,88.933,88.901,89.061,89.316
73500.0,60.953,64.321,67.527,70.594,73.533,76.345,79.02,81.54,83.88,86.008,87.888,89.483,90.756,91.679,92.232,92.416,92.256,91.809,91.162,90.432,89.746,89.221,88.936,88.902,89.062,89.316
73560.0,60.916,64.276,67.474,70.534,73.468,76.276,78.949,81.468,83.81,85.941,87.827,89.428,90.71,91.641,92.203,92.395,92.244,91.803,91.162,90.435,89.75,89.226,88.939,88.904,89.063,89.316
73620.0,60.88,64.231,67.421,70.475,73.403,76.207,78.878,81.397,83.74,85.875,87.766,89.374,90.663,91.603,92.174,92.375,92.231,91.797,91.161,90.437,89.754,89.23,88.943,88.906,89.063,89.317
73680.0,60.844,64.186,67.369,70.416,73.339,76.139,78.808,81.327,83.671,85.809,87.705,89.32,90.617,91.565,92.145,92.354,92.219,91.791,91.16,90.44,89.759,89.234,88.946,88.908,89.064,89.317
73740.0,60.808,64.142,67.318,70.358,73.276,76.072,78.738,81.256,83.602,85.744,87.645,89.266,90.571,91.527,92.115,92.334,92.206,91.785,91.16,90.443,89.763,89.239,88.949,88.91,89.064,89.317
