60840.0,241.789,255.508,266.606,275.349,282.14,287.271,290.933,293.246,294.281,294.078,292.657,290.04,286.264,281.416,275.665,269.301,262.759,256.613,251.484,247.884,246.032,245.756,246.561,247.838,249.096,250.101,250.864,251.526,252.221,253.007,253.882,254.835,255.861,256.959,258.127,259.361,260.651,261.987,263.353,264.733,266.103,267.441,268.723,269.925,271.034,272.044,272.973,273.872,274.836,276.038,277.75
60900.0,240.44,254.405,265.696,274.592,281.509,286.745,290.497,292.888,293.993,293.852,292.489,289.922,286.193,281.386,275.669,269.331,262.807,256.668,251.535,247.924,246.058,245.769,246.565,247.837,249.094,250.099,250.863,251.526,252.221,253.007,253.882,254.835,255.861,256.959,258.127,259.361,260.651,261.987,263.353,264.733,266.103,267.441,268.723,269.925,271.034,272.044,272.973,273.872,274.836,276.038,277.75
60960.0,239.079,253.293,264.779,273.83,280.873,286.215,290.058,292.528,293.703,293.625,292.319,289.804,286.121,281.355,275.673,269.361,262.854,256.722,251.586,247.964,246.083,245.781,246.568,247.836,249.092,250.098,250.862,251.526,252.221,253.007,253.882,254.835,255.861,256.959,258.127,259.361,260.651,261.987,263.353,264.733,266.103,267.441,268.723,269.925,271.033,272.044,272.973,273.872,274.836,276.038,277.75
61020.0,237.705,252.172,263.856,273.064,280.234,285.683,289.617,292.166,293.412,293.397,292.147,289.684,286.048,281.323,275.675,269.391,262.901,256.775,251.636,248.004,246.109,245.794,246.572,247.835,249.09,250.096,250.862,251.525,252.221,253.007,253.882,254.835,255.861,256.959,258.127,259.36,260.651,261.987,263.353,264.733,266.103,267.441,268.723,269.925,271.033,272.044,272.973,273.872,274.836,276.038,277.75
61080.0,236.318,251.042,262.926,272.292,279.591,285.148,289.173,291.803,293.118,293.167,291.974,289.563,285.973,281.29,275.677,269.419,262.948,256.829,251.687,248.044,246.135,245.807,246.575,247.834,249.087,250.095,250.861,251.525,252.221,253.007,253.882,254.835,255.861,256.959,258.127,259.36,260.651,261.987,263.353,264.733,266.103,267.441,268.723,269.925,271.033,272.044,272.973,273.872,274.836,276.038,277.75
61140.0,234.918,249.902,261.989,271.515,278.944,284.609,288.727,291.437,292.823,292.936,291.8,289.441,285.898,281.256,275.678,269.447,262.993,256.882,251.737,248.084,246.161,245.82,246.579,247.833,249.085,250.093,250.86,251.525,252.221,253.007,253.882,254.835,255.861,256.959,258.127,259.36,260.651,261.986,263.353,264.733,266.103,267.441,268.723,269.925,271.033,272.044,272.973,273.872,274.836,276.038,277.75
61200.0,233.504,248.753,261.045,270.733,278.293,284.067,288.278,291.069,292.527,292.703,291.625,289.318,285.822,281.221,275.678,269.475,263.039,256.935,251.788,248.124,246.187,245.833,246.583,247.832,249.083,250.091,250.86,251.525,252.221,253.007,253.882,254.835,255.86,256.959,258.127,259.36,260.651,261.986,263.353,264.733,266.103,267.441,268.723,269.925,271.033,272.044,272.973,273.872,274.836,276.038,277.75
61260.0,232.077,247.595,260.094,269.945,277.639,283.523,287.827,290.699,292.228,292.468,291.448,289.194,285.745,281.185,275.677,269.502,263.084,256.987,251.838,248.164,246.213,245.846,246.586,247.831,249.081,250.09,250.859,251.525,252.221,253.007,253.882,254.835,255.86,256.959,258.127,259.36,260.651,261.986,263.353,264.733,266.103,267.441,268.723,269.925,271.033,272.044,272.973,273.872,274.836,276.038,277.75
61320.0,230.636,246.426,259.136,269.153,276.98,282.975,287.373,290.327,291.928,292.232,291.27,289.068,285.666,281.148,275.676,269.528,263.128,257.04,251.888,248.204,246.239,245.859,246.59,247.83,249.079,250.088,250.858,251.525,252.221,253.007,253.882,254.835,255.86,256.959,258.127,259.36,260.651,261.986,263.353,264.732,266.103,267.441,268.723,269.925,271.033,272.044,272.973,273.872,274.836,276.038,277.75
61380.0,229.182,245.247,258.17,268.355,276.317,282.424,286.917,289.953,291.626,291.995,291.091,288.941,285.587,281.111,275.674,269.553,263.172,257.091,251.937,248.243,246.266,245.872,246.594,247.829,249.077,250.087,250.858,251.525,252.221,253.007,253.882,254.835,255.86,256.959,258.127,259.36,260.651,261.986,263.353,264.732,266.103,267.441,268.723,269.925,271.033,272.044,272.973,273.872,274.836,276.038,277.75
61440.0,227.712,244.059,257.198,267.552,275.65,281.87,286.459,289.577,291.323,291.756,290.911,288.814,285.507,281.072,275.671,269.578,263.215,257.143,251.987,248.283,246.292,245.885,246.598,247.828,249.074,250.085,250.857,251.524,252.221,253.007,253.882,254.835,255.86,256.958,258.127,259.36,260.65,261.986,263.353,264.732,266.103,267.441,268.722,269.925,271.033,272.044,272.973,273.872,274.836,276.038,277.75
61500.0,226.229,242.86,256.218,266.743,274.979,281.312,285.997,289.198,291.018,291.516,290.729,288.685,285.425,281.033,275.667,269.602,263.258,257.194,252.036,248.323,246.318,245.898,246.602,247.827,249.072,250.083,250.856,251.524,252.221,253.007,253.882,254.835,255.86,256.958,258.127,259.36,260.65,261.986,263.353,264.732,266.103,267.441,268.722,269.925,271.033,272.044,272.973,273.872,274.836,276.038,277.75
61560.0,224.731,241.651,255.231,265.929,274.304,280.752,285.534,288.818,290.711,291.274,290.546,288.554,285.343,280.993,275.662,269.626,263.3,257.245,252.086,248.363,246.344,245.912,246.606,247.826,249.07,250.082,250.856,251.524,252.221,253.007,253.882,254.835,255.86,256.958,258.127,259.36,260.65,261.986,263.353,264.732,266.103,267.441,268.722,269.925,271.033,272.044,272.973,273.872,274.836,276.038,277.75
61620.0,223.218,240.431,254.236,265.109,273.624,280.188,285.067,288.436,290.402,291.031,290.361,288.423,285.259,280.951,275.657,269.648,263.342,257.296,252.135,248.402,246.371,245.925,246.61,247.825,249.068,250.08,250.855,251.524,252.221,253.007,253.882,254.834,255.86,256.958,258.127,259.36,260.65,261.986,263.353,264.732,266.103,267.441,268.722,269.925,271.033,272.044,272.973,273.872,274.836,276.038,277.75
61680.0,221.689,239.2,253.233,264.284,272.941,279.621,284.599,288.051,290.091,290.786,290.175,288.291,285.174,280.909,275.651,269.671,263.383,257.346,252.184,248.442,246.397,245.938,246.614,247.825,249.066,250.079,250.854,251.524,252.221,253.007,253.882,254.834,255.86,256.958,258.127,259.36,260.65,261.986,263.353,264.732,266.103,267.441,268.722,269.925,271.033,272.044,272.973,273.872,274.836,276.038,277.75
61740.0,220.146,237.959,252.223,263.453,272.253,279.051,284.127,287.665,289.779,290.54,289.988,288.157,285.089,280.866,275.644,269.692,263.424,257.396,252.232,248.482,246.423,245.952,246.618,247.824,249.064,250.077,250.854,251.524,252.221,253.007,253.882,254.834,255.86,256.958,258.127,259.36,260.65,261.986,263.353,264.732,266.103,267.441,268.722,269.925,271.033,272.044,272.973,273.872,274.836,276.038,277.75
61800.0,218.587,236.707,251.205,262.616,271.561,278.477,283.653,287.276,289.465,290.292,289.8,288.022,285.002,280.822,275.636,269.713,263.465,257.445,252.281,248.521,246.45,245.965,246.622,247.823,249.062,250.076,250.853,251.524,252.221,253.007,253.882,254.834,255.86,256.958,258.127,259.36,260.65,261.986,263.353,264.732,266.103,267.441,268.722,269.925,271.033,272.044,272.973,273.872,274.836,276.038,277.75
61860.0,217.012,235.443,250.178,261.773,270.865,277.9,283.177,286.885,289.149,290.042,289.61,287.886,284.915,280.777,275.628,269.733,263.504,257.494,252.329,248.561,246.476,245.979,246.626,247.822,249.06,250.074,250.852,251.523,252.221,253.007,253.882,254.834,255.86,256.958,258.127,259.36,260.65,261.986,263.353,264.732,266.103,267.441,268.722,269.925,271.033,272.044,272.973,273.872,274.836,276.038,277.75
61920.0,215.42,234.168,249.144,260.925,270.164,277.32,282.697,286.493,288.832,289.792,289.419,287.749,284.826,280.731,275.618,269.753,263.544,257.543,252.378,248.6,246.502,245.993,246.631,247.822,249.058,250.072,250.851,251.523,252.221,253.007,253.882,254.834,255.86,256.958,258.127,259.36,260.65,261.986,263.353,264.732,266.103,267.441,268.722,269.925,271.033,272.044,272.973,273.872,274.836,276.038,277.75
61980.0,213.813,232.882,248.102,260.071,269.459,276.737,282.215,286.098,288.513,289.539,289.227,287.611,284.736,280.684,275.608,269.772,263.583,257.592,252.426,248.639,246.529,246.006,246.635,247.821,249.056,250.071,250.851,251.523,252.221,253.006,253.882,254.834,255.86,256.958,258.127,259.36,260.65,261.986,263.353,264.732,266.103,267.441,268.722,269.925,271.033,272.044,272.973,273.872,274.836,276.038,277.75
62040.0,212.189,231.583,247.051,259.21,268.749,276.15,281.731,285.701,288.192,289.286,289.033,287.472,284.646,280.637,275.597,269.79,263.621,257.64,252.474,248.679,246.555,246.02,246.639,247.82,249.054,250.069,250.85,251.523,252.221,253.006,253.882,254.834,255.86,256.958,258.126,259.36,260.65,261.986,263.353,264.732,266.103,267.441,268.722,269.925,271.033,272.044,272.973,273.872,274.836,276.038,277.75
62100.0,210.547,230.273,245.992,258.344,268.035,275.559,281.244,285.301,287.869,289.03,288.839,287.331,284.554,280.588,275.585,269.807,263.659,257.688,252.521,248.718,246.582,246.034,246.644,247.82,249.052,250.068,250.849,251.523,252.221,253.006,253.882,254.834,255.86,256.958,258.126,259.36,260.65,261.986,263.353,264.732,266.103,267.441,268.722,269.925,271.033,272.044,272.973,273.872,274.836,276.038,277.75
62160.0,208.889,228.951,244.924,257.471,267.316,274.966,280.754,284.9,287.544,288.774,288.642,287.189,284.461,280.539,275.573,269.824,263.696,257.735,252.569,248.757,246.608,246.048,246.648,247.819,249.05,250.066,250.849,251.523,252.221,253.006,253.882,254.834,255.86,256.958,258.126,259.36,260.65,261.986,263.353,264.732,266.103,267.441,268.722,269.925,271.033,272.044,272.973,273.872,274.836,276.038,277.75
62220.0,207.213,227.616,243.847,256.592,266.593,274.368,280.261,284.496,287.218,288.515,288.445,287.047,284.367,280.488,275.56,269.841,263.733,257.783,252.616,248.796,246.635,246.062,246.653,247.819,249.048,250.065,250.848,251.522,252.221,253.006,253.881,254.834,255.86,256.958,258.126,259.36,260.65,261.986,263.353,264.732,266.103,267.441,268.722,269.925,271.033,272.044,272.973,273.872,274.836,276.038,277.75
62280.0,205.52,226.269,242.762,255.707,265.865,273.767,279.766,284.091,286.89,288.256,288.246,286.903,284.273,280.437,275.545,269.856,263.769,257.83,252.663,248.836,246.662,246.076,246.657,247.818,249.046,250.063,250.847,251.522,252.221,253.006,253.881,254.834,255.86,256.958,258.126,259.36,260.65,261.986,263.353,264.732,266.103,267.441,268.722,269.925,271.033,272.044,272.973,273.872,274.836,276.038,277.75
62340.0,203.808,224.909,241.667,254.815,265.132,273.163,279.268,283.683,286.56,287.994,288.046,286.757,284.177,280.385,275.531,269.871,263.805,257.876,252.71,248.875,246.688,246.09,246.662,247.818,249.044,250.061,250.847,251.522,252.221,253.006,253.881,254.834,255.86,256.958,258.126,259.36,260.65,261.986,263.353,264.732,266.103,267.441,268.722,269.925,271.033,272.044,272.973,273.872,274.836,276.038,277.75
62400.0,202.078,223.537,240.564,253.916,264.394,272.555,278.767,283.273,286.228,287.732,287.845,286.611,284.08,280.332,275.515,269.886,263.841,257.922,252.757,248.914,246.715,246.104,246.666,247.817,249.042,250.06,250.846,251.522,252.221,253.006,253.881,254.834,255.86,256.958,258.126,259.36,260.65,261.986,263.353,264.732,266.103,267.441,268.722,269.925,271.033,272.044,272.973,273.872,274.836,276.038,277.75
62460.0,200.33,222.151,239.451,253.012,263.652,271.944,278.264,282.861,285.895,287.467,287.642,286.464,283.982,280.278,275.499,269.899,263.875,257.968,252.804,248.953,246.742,246.118,246.671,247.817,249.04,250.058,250.845,251.522,252.221,253.006,253.881,254.834,255.86,256.958,258.126,259.36,260.65,261.986,263.353,264.732,266.103,267.441,268.722,269.925,271.033,272.044,272.973,273.872,274.836,276.038,277.75
62520.0,198.562,220.751,238.329,252.1,262.905,271.328,277.757,282.446,285.559,287.202,287.438,286.315,283.883,280.223,275.481,269.912,263.91,258.013,252.85,248.992,246.768,246.132,246.676,247.817,249.038,250.057,250.844,251.522,252.221,253.006,253.881,254.834,255.86,256.958,258.126,259.36,260.65,261.986,263.353,264.732,266.103,267.441,268.722,269.925,271.033,272.044,272.973,273.872,274.836,276.038,277.75
62580.0,196.776,219.338,237.197,251.181,262.153,270.709,277.248,282.029,285.222,286.934,287.233,286.166,283.783,280.167,275.463,269.925,263.943,258.059,252.896,249.03,246.795,246.146,246.681,247.816,249.036,250.055,250.844,251.521,252.221,253.006,253.881,254.834,255.859,256.958,258.126,259.36,260.65,261.986,263.353,264.732,266.103,267.441,268.722,269.925,271.033,272.044,272.973,273.872,274.836,276.038,277.75
62640.0,194.97,217.912,236.056,250.256,261.395,270.087,276.736,281.61,284.884,286.666,287.026,286.015,283.682,280.11,275.445,269.936,263.977,258.103,252.942,249.069,246.822,246.16,246.685,247.816,249.034,250.054,250.843,251.521,252.221,253.006,253.881,254.834,255.859,256.958,258.126,259.359,260.65,261.986,263.352,264.732,266.102,267.441,268.722,269.925,271.033,272.044,272.973,273.872,274.836,276.038,277.75
62700.0,193.144,216.471,234.905,249.324,260.633,269.46,276.221,281.189,284.543,286.395,286.819,285.863,283.581,280.053,275.425,269.947,264.01,258.148,252.988,249.108,246.848,246.175,246.69,247.816,249.032,250.052,250.842,251.521,252.221,253.006,253.881,254.834,255.859,256.958,258.126,259.359,260.65,261.986,263.352,264.732,266.102,267.441,268.722,269.925,271.033,272.044,272.973,273.872,274.836,276.038,277.75
62760.0,191.299,215.016,233.743,248.384,259.866,268.83,275.703,280.766,284.2,286.124,286.609,285.71,283.478,279.994,275.405,269.958,264.042,258.192,253.034,249.147,246.875,246.189,246.695,247.815,249.03,250.051,250.842,251.521,252.221,253.006,253.881,254.834,255.859,256.958,258.126,259.359,260.65,261.986,263.352,264.732,266.102,267.441,268.722,269.925,271.033,272.044,272.973,273.872,274.837,276.038,277.75
62820.0,189.433,213.547,232.572,247.438,259.093,268.196,275.183,280.34,283.856,285.85,286.399,285.556,283.374,279.935,275.384,269.967,264.074,258.236,253.079,249.185,246.902,246.204,246.7,247.815,249.028,250.049,250.841,251.521,252.221,253.006,253.881,254.834,255.859,256.958,258.126,259.359,260.65,261.986,263.352,264.732,266.102,267.441,268.722,269.925,271.033,272.044,272.973,273.872,274.837,276.038,277.75
62880.0,187.547,212.063,231.39,246.484,258.315,267.558,274.659,279.912,283.51,285.575,286.187,285.4,283.269,279.875,275.362,269.976,264.105,258.279,253.124,249.224,246.929,246.218,246.705,247.815,249.026,250.047,250.84,251.521,252.221,253.006,253.881,254.834,255.859,256.958,258.126,259.359,260.65,261.986,263.352,264.732,266.102,267.441,268.722,269.925,271.033,272.044,272.973,273.872,274.837,276.038,277.75
62940.0,185.641,210.564,230.198,245.523,257.532,266.916,274.132,279.482,283.162,285.299,285.974,285.244,283.163,279.814,275.339,269.985,264.136,258.322,253.17,249.262,246.956,246.233,246.71,247.815,249.025,250.046,250.839,251.52,252.221,253.006,253.881,254.834,255.859,256.957,258.126,259.359,260.65,261.986,263.352,264.732,266.102,267.441,268.722,269.925,271.033,272.044,272.973,273.872,274.837,276.038,277.75
63000.0,183.713,209.05,228.995,244.554,256.744,266.271,273.603,279.049,282.812,285.021,285.76,285.086,283.056,279.752,275.315,269.993,264.166,258.365,253.214,249.301,246.982,246.247,246.715,247.814,249.023,250.044,250.839,251.52,252.221,253.006,253.881,254.833,255.859,256.957,258.126,259.359,260.65,261.985,263.352,264.732,266.102,267.441,268.722,269.925,271.033,272.044,272.973,273.872,274.837,276.038,277.75
63060.0,181.765,207.521,227.782,243.577,255.95,265.621,273.07,278.614,282.46,284.742,285.544,284.928,282.948,279.689,275.291,270.0,264.196,258.407,253.259,249.339,247.009,246.262,246.721,247.814,249.021,250.043,250.838,251.52,252.221,253.006,253.881,254.833,255.859,256.957,258.126,259.359,260.65,261.985,263.352,264.732,266.102,267.441,268.722,269.925,271.033,272.044,272.973,273.872,274.837,276.038,277.75
63120.0,179.795,205.977,226.557,242.593,255.15,264.967,272.535,278.177,282.107,284.461,285.327,284.768,282.839,279.625,275.266,270.006,264.225,258.449,253.303,249.377,247.036,246.277,246.726,247.814,249.019,250.041,250.837,251.52,252.221,253.006,253.881,254.833,255.859,256.957,258.126,259.359,260.649,261.985,263.352,264.732,266.102,267.44,268.722,269.925,271.033,272.044,272.973,273.872,274.837,276.038,277.75
63180.0,177.804,204.417,225.322,241.601,254.345,264.309,271.996,277.737,281.751,284.178,285.109,284.607,282.729,279.56,275.241,270.012,264.254,258.491,253.348,249.415,247.063,246.291,246.731,247.814,249.017,250.04,250.836,251.52,252.221,253.006,253.881,254.833,255.859,256.957,258.126,259.359,260.649,261.985,263.352,264.732,266.102,267.44,268.722,269.925,271.033,272.044,272.973,273.872,274.837,276.038,277.75
63240.0,175.792,202.841,224.075,240.601,253.534,263.647,271.454,277.295,281.394,283.894,284.89,284.445,282.619,279.495,275.214,270.017,264.282,258.532,253.392,249.453,247.09,246.306,246.736,247.814,249.015,250.038,250.836,251.52,252.221,253.006,253.881,254.833,255.859,256.957,258.126,259.359,260.649,261.985,263.352,264.732,266.102,267.44,268.722,269.925,271.033,272.044,272.973,273.872,274.837,276.038,277.75
63300.0,173.759,201.249,222.817,239.593,252.717,262.981,270.909,276.851,281.034,283.609,284.669,284.281,282.507,279.428,275.187,270.022,264.309,258.573,253.436,249.491,247.117,246.321,246.742,247.814,249.014,250.037,250.835,251.519,252.221,253.006,253.881,254.833,255.859,256.957,258.126,259.359,260.649,261.985,263.352,264.732,266.102,267.44,268.722,269.925,271.033,272.044,272.973,273.872,274.837,276.038,277.75
63360.0,171.704,199.641,221.547,238.577,251.895,262.31,270.361,276.404,280.673,283.321,284.447,284.117,282.394,279.361,275.159,270.026,264.337,258.613,253.479,249.529,247.144,246.336,246.747,247.814,249.012,250.035,250.834,251.519,252.221,253.006,253.881,254.833,255.859,256.957,258.126,259.359,260.649,261.985,263.352,264.732,266.102,267.44,268.722,269.925,271.033,272.044,272.973,273.872,274.837,276.038,277.75
63420.0,169.629,198.017,220.266,237.553,251.067,261.635,269.81,275.954,280.31,283.033,284.223,283.951,282.28,279.293,275.13,270.029,264.363,258.654,253.523,249.567,247.171,246.351,246.753,247.814,249.01,250.034,250.833,251.519,252.221,253.006,253.881,254.833,255.859,256.957,258.126,259.359,260.649,261.985,263.352,264.732,266.102,267.44,268.722,269.925,271.033,272.043,272.973,273.872,274.837,276.038,277.75
63480.0,167.532,196.377,218.973,236.52,250.232,260.956,269.255,275.503,279.945,282.742,283.998,283.785,282.165,279.223,275.1,270.032,264.389,258.693,253.566,249.605,247.198,246.366,246.758,247.814,249.008,250.032,250.833,251.519,252.221,253.006,253.881,254.833,255.859,256.957,258.126,259.359,260.649,261.985,263.352,264.731,266.102,267.44,268.722,269.925,271.033,272.043,272.973,273.872,274.837,276.038,277.75
63540.0,165.415,194.721,217.668,235.479,249.392,260.273,268.697,275.049,279.578,282.45,283.772,283.617,282.049,279.154,275.07,270.033,264.415,258.733,253.609,249.643,247.225,246.381,246.764,247.814,249.007,250.031,250.832,251.519,252.221,253.006,253.881,254.833,255.859,256.957,258.126,259.359,260.649,261.985,263.352,264.731,266.102,267.44,268.722,269.925,271.033,272.043,272.973,273.872,274.837,276.038,277.75
63600.0,163.278,193.048,216.352,234.43,248.546,259.585,268.136,274.592,279.209,282.157,283.545,283.448,281.932,279.083,275.039,270.035,264.44,258.772,253.652,249.68,247.251,246.396,246.769,247.815,249.005,250.029,250.831,251.518,252.221,253.006,253.881,254.833,255.859,256.957,258.125,259.359,260.649,261.985,263.352,264.731,266.102,267.44,268.722,269.925,271.033,272.043,272.973,273.872,274.837,276.038,277.75
63660.0,161.121,191.36,215.024,233.372,247.693,258.893,267.572,274.133,278.838,281.862,283.316,283.278,281.814,279.011,275.007,270.035,264.465,258.811,253.694,249.718,247.278,246.411,246.775,247.815,249.003,250.028,250.831,251.518,252.221,253.006,253.881,254.833,255.859,256.957,258.125,259.359,260.649,261.985,263.352,264.731,266.102,267.44,268.722,269.925,271.033,272.043,272.973,273.872,274.837,276.038,277.75
63720.0,158.945,189.656,213.684,232.306,246.835,258.196,267.005,273.671,278.465,281.565,283.086,283.107,281.696,278.938,274.974,270.035,264.489,258.849,253.737,249.755,247.305,246.426,246.781,247.815,249.002,250.026,250.83,251.518,252.221,253.006,253.881,254.833,255.859,256.957,258.125,259.359,260.649,261.985,263.352,264.731,266.102,267.44,268.722,269.925,271.033,272.043,272.973,273.872,274.837,276.038,277.75
63780.0,156.751,187.937,212.332,231.23,245.97,257.494,266.434,273.207,278.091,281.267,282.855,282.935,281.576,278.865,274.94,270.035,264.513,258.887,253.779,249.793,247.332,246.441,246.786,247.815,249.0,250.025,250.829,251.518,252.221,253.006,253.88,254.833,255.859,256.957,258.125,259.359,260.649,261.985,263.352,264.731,266.102,267.44,268.722,269.925,271.033,272.043,272.973,273.872,274.837,276.038,277.75
63840.0,154.541,186.203,210.968,230.147,245.099,256.788,265.859,272.74,277.714,280.967,282.622,282.761,281.455,278.791,274.906,270.033,264.536,258.925,253.821,249.83,247.359,246.456,246.792,247.815,248.998,250.023,250.828,251.518,252.221,253.006,253.88,254.833,255.859,256.957,258.125,259.359,260.649,261.985,263.352,264.731,266.102,267.44,268.722,269.925,271.033,272.043,272.973,273.872,274.837,276.038,277.75
63900.0,152.315,184.454,209.593,229.054,244.222,256.078,265.281,272.27,277.335,280.666,282.388,282.587,281.333,278.715,274.871,270.031,264.558,258.962,253.863,249.867,247.386,246.472,246.798,247.816,248.997,250.022,250.828,251.517,252.221,253.006,253.88,254.833,255.859,256.957,258.125,259.359,260.649,261.985,263.352,264.731,266.102,267.44,268.722,269.925,271.033,272.043,272.973,273.872,274.837,276.038,277.75
63960.0,150.076,182.691,208.207,227.954,243.338,255.363,264.7,271.798,276.954,280.363,282.153,282.411,281.21,278.639,274.836,270.029,264.58,258.999,253.904,249.904,247.413,246.487,246.804,247.816,248.995,250.02,250.827,251.517,252.221,253.006,253.88,254.833,255.858,256.957,258.125,259.359,260.649,261.985,263.352,264.731,266.102,267.44,268.722,269.925,271.033,272.043,272.973,273.872,274.837,276.038,277.75
64020.0,147.825,180.916,206.81,226.845,242.448,254.643,264.115,271.324,276.571,280.058,281.916,282.234,281.087,278.562,274.799,270.026,264.602,259.035,253.945,249.942,247.44,246.502,246.81,247.816,248.993,250.019,250.826,251.517,252.221,253.006,253.88,254.833,255.858,256.957,258.125,259.359,260.649,261.985,263.352,264.731,266.102,267.44,268.722,269.925,271.033,272.043,272.973,273.872,274.837,276.038,277.75
64080.0,145.565,179.129,205.402,225.727,241.552,253.919,263.527,270.846,276.186,279.752,281.678,282.056,280.962,278.484,274.762,270.022,264.623,259.071,253.986,249.978,247.467,246.518,246.816,247.817,248.992,250.017,250.825,251.517,252.221,253.006,253.88,254.833,255.858,256.957,258.125,259.359,260.649,261.985,263.352,264.731,266.102,267.44,268.722,269.925,271.033,272.043,272.973,273.872,274.837,276.038,277.75
64140.0,143.298,177.331,203.985,224.602,240.65,253.19,262.936,270.366,275.799,279.444,281.439,281.877,280.836,278.406,274.724,270.017,264.643,259.107,254.027,250.015,247.494,246.533,246.822,247.817,248.99,250.016,250.825,251.517,252.221,253.006,253.88,254.833,255.858,256.957,258.125,259.359,260.649,261.985,263.352,264.731,266.102,267.44,268.722,269.925,271.033,272.043,272.973,273.872,274.837,276.038,277.75
64200.0,141.029,175.525,202.558,223.468,239.742,252.456,262.341,269.884,275.41,279.135,281.198,281.697,280.709,278.326,274.685,270.012,264.663,259.143,254.068,250.052,247.521,246.549,246.828,247.818,248.989,250.014,250.824,251.516,252.221,253.006,253.88,254.833,255.858,256.957,258.125,259.359,260.649,261.985,263.352,264.731,266.102,267.44,268.722,269.924,271.033,272.043,272.973,273.872,274.837,276.038,277.75
64260.0,138.76,173.711,201.122,222.327,238.827,251.718,261.742,269.399,275.019,278.823,280.956,281.515,280.582,278.246,274.645,270.006,264.683,259.178,254.108,250.089,247.548,246.564,246.834,247.818,248.987,250.013,250.823,251.516,252.221,253.006,253.88,254.833,255.858,256.957,258.125,259.358,260.649,261.985,263.352,264.731,266.102,267.44,268.722,269.924,271.033,272.043,272.973,273.872,274.837,276.038,277.75
64320.0,136.497,171.893,199.679,221.179,237.907,250.975,261.14,268.911,274.626,278.511,280.712,281.333,280.453,278.165,274.605,270.0,264.702,259.212,254.148,250.125,247.575,246.58,246.84,247.819,248.985,250.011,250.822,251.516,252.221,253.006,253.88,254.832,255.858,256.957,258.125,259.358,260.649,261.985,263.352,264.731,266.102,267.44,268.722,269.924,271.033,272.043,272.973,273.872,274.837,276.038,277.75
64380.0,134.246,170.073,198.23,220.025,236.981,250.228,260.535,268.42,274.231,278.196,280.468,281.149,280.323,278.082,274.564,269.993,264.72,259.247,254.188,250.162,247.602,246.595,246.846,247.819,248.984,250.01,250.822,251.516,252.221,253.006,253.88,254.832,255.858,256.956,258.125,259.358,260.649,261.985,263.352,264.731,266.102,267.44,268.722,269.924,271.033,272.043,272.973,273.872,274.837,276.038,277.75
64440.0,132.011,168.255,196.776,218.864,236.05,249.476,259.926,267.927,273.834,277.88,280.222,280.964,280.192,277.999,274.522,269.985,264.738,259.281,254.228,250.198,247.629,246.611,246.852,247.82,248.982,250.008,250.821,251.516,252.221,253.006,253.88,254.832,255.858,256.956,258.125,259.358,260.649,261.985,263.352,264.731,266.102,267.44,268.722,269.924,271.033,272.043,272.973,273.872,274.837,276.038,277.75
64500.0,129.801,166.441,195.319,217.699,235.114,248.72,259.313,267.431,273.434,277.562,279.974,280.778,280.061,277.915,274.48,269.977,264.755,259.314,254.268,250.234,247.656,246.627,246.858,247.82,248.981,250.007,250.82,251.515,252.221,253.006,253.88,254.832,255.858,256.956,258.125,259.358,260.649,261.985,263.352,264.731,266.102,267.44,268.722,269.924,271.033,272.043,272.973,273.872,274.837,276.038,277.75
64560.0,127.623,164.636,193.86,216.529,234.174,247.96,258.698,266.933,273.033,277.243,279.725,280.591,279.928,277.831,274.436,269.967,264.772,259.347,254.307,250.271,247.683,246.642,246.865,247.821,248.979,250.005,250.819,251.515,252.221,253.006,253.88,254.832,255.858,256.956,258.125,259.358,260.649,261.985,263.352,264.731,266.102,267.44,268.722,269.924,271.033,272.043,272.973,273.872,274.837,276.038,277.75
64620.0,125.486,162.846,192.404,215.356,233.229,247.197,258.079,266.431,272.629,276.922,279.475,280.403,279.794,277.745,274.392,269.958,264.789,259.38,254.346,250.307,247.71,246.658,246.871,247.822,248.978,250.004,250.819,251.515,252.221,253.006,253.88,254.832,255.858,256.956,258.125,259.358,260.649,261.985,263.351,264.731,266.102,267.44,268.722,269.924,271.033,272.043,272.973,273.872,274.837,276.038,277.75
64680.0,123.43,161.084,190.952,214.181,232.28,246.429,257.457,265.928,272.223,276.599,279.223,280.214,279.66,277.659,274.348,269.947,264.805,259.413,254.385,250.343,247.737,246.674,246.877,247.822,248.976,250.002,250.818,251.515,252.221,253.006,253.88,254.832,255.858,256.956,258.125,259.358,260.649,261.985,263.351,264.731,266.102,267.44,268.722,269.924,271.033,272.043,272.973,273.872,274.837,276.038,277.75
64740.0,121.707,159.43,189.524,213.008,231.329,245.658,256.831,265.421,271.816,276.274,278.971,280.023,279.524,277.571,274.302,269.937,264.82,259.445,254.423,250.379,247.763,246.69,246.884,247.823,248.975,250.001,250.817,251.515,252.221,253.006,253.88,254.832,255.858,256.956,258.125,259.358,260.649,261.985,263.351,264.731,266.102,267.44,268.721,269.924,271.033,272.043,272.973,273.872,274.837,276.038,277.75
