68280.0,87.568,100.218,112.1,123.22,133.544,143.009,151.532,159.017,165.364,170.477,174.281,176.73,177.828,177.645,176.323,174.092,171.264,168.216,165.354,163.05,161.563,160.979,161.18,161.9,162.83,163.75,164.589,165.393,166.239,167.17,168.194,169.303,170.497,171.772,173.126,174.55,176.034,177.563,179.117,180.675,182.209,183.69,185.091,186.388,187.57,188.645,189.651,190.683,191.911,193.638,196.365
68340.0,87.48,100.082,111.923,123.008,133.306,142.756,151.273,158.764,165.126,170.264,174.098,176.583,177.719,177.571,176.281,174.076,171.267,168.23,165.373,163.068,161.578,160.988,161.185,161.9,162.829,163.749,164.588,165.393,166.239,167.17,168.194,169.303,170.497,171.772,173.126,174.55,176.034,177.563,179.117,180.675,182.209,183.69,185.091,186.388,187.57,188.645,189.651,190.683,191.911,193.638,196.365
68400.0,87.393,99.948,111.748,122.799,133.072,142.505,151.018,158.513,164.89,170.051,173.916,176.436,177.609,177.497,176.239,174.059,171.269,168.244,165.392,163.087,161.593,160.997,161.189,161.901,162.828,163.748,164.588,165.393,166.239,167.17,168.193,169.303,170.497,171.772,173.126,174.55,176.034,177.563,179.117,180.675,182.209,183.69,185.091,186.388,187.57,188.645,189.651,190.683,191.911,193.638,196.365
68460.0,87.307,99.815,111.574,122.593,132.841,142.258,150.764,158.264,164.655,169.839,173.735,176.29,177.5,177.423,176.196,174.043,171.271,168.258,165.411,163.106,161.607,161.007,161.193,161.902,162.828,163.748,164.588,165.393,166.239,167.17,168.193,169.303,170.497,171.772,173.126,174.55,176.034,177.563,179.117,180.675,182.209,183.69,185.091,186.388,187.57,188.645,189.651,190.683,191.911,193.638,196.365
68520.0,87.222,99.684,111.403,122.389,132.612,142.013,150.513,158.017,164.421,169.628,173.554,176.143,177.389,177.348,176.153,174.025,171.273,168.272,165.43,163.124,161.622,161.016,161.197,161.903,162.827,163.747,164.587,165.392,166.239,167.17,168.193,169.303,170.497,171.772,173.126,174.55,176.034,177.563,179.117,180.675,182.209,183.69,185.091,186.388,187.57,188.645,189.651,190.683,191.911,193.638,196.365
68580.0,87.138,99.555,111.235,122.187,132.385,141.771,150.265,157.772,164.19,169.419,173.373,175.997,177.279,177.273,176.109,174.007,171.274,168.285,165.449,163.143,161.637,161.025,161.202,161.904,162.827,163.746,164.587,165.392,166.239,167.17,168.193,169.303,170.497,171.772,173.126,174.55,176.034,177.563,179.117,180.675,182.209,183.69,185.091,186.388,187.57,188.645,189.651,190.683,191.911,193.638,196.365
68640.0,87.054,99.427,111.068,121.988,132.162,141.531,150.019,157.529,163.959,169.21,173.193,175.85,177.168,177.197,176.065,173.989,171.275,168.298,165.467,163.161,161.651,161.035,161.206,161.905,162.826,163.745,164.586,165.392,166.239,167.17,168.193,169.303,170.496,171.772,173.126,174.55,176.034,177.562,179.117,180.675,182.208,183.69,185.091,186.388,187.57,188.645,189.651,190.683,191.911,193.638,196.365
68700.0,86.972,99.3,110.903,121.792,131.94,141.294,149.775,157.288,163.731,169.002,173.013,175.704,177.057,177.121,176.02,173.971,171.276,168.311,165.486,163.179,161.666,161.044,161.21,161.906,162.825,163.744,164.586,165.392,166.239,167.17,168.193,169.303,170.496,171.772,173.126,174.55,176.034,177.562,179.117,180.675,182.208,183.69,185.091,186.388,187.57,188.645,189.651,190.683,191.911,193.638,196.365
68760.0,86.891,99.176,110.74,121.597,131.722,141.059,149.533,157.049,163.503,168.795,172.834,175.557,176.946,177.044,175.975,173.952,171.276,168.324,165.504,163.198,161.681,161.053,161.215,161.907,162.825,163.744,164.585,165.392,166.239,167.17,168.193,169.303,170.496,171.772,173.126,174.55,176.034,177.562,179.117,180.675,182.208,183.69,185.091,186.388,187.57,188.645,189.651,190.683,191.911,193.638,196.365
68820.0,86.81,99.052,110.579,121.405,131.505,140.827,149.294,156.811,163.278,168.59,172.656,175.411,176.835,176.967,175.93,173.932,171.276,168.336,165.522,163.216,161.695,161.062,161.219,161.908,162.824,163.743,164.585,165.392,166.239,167.17,168.193,169.303,170.496,171.772,173.125,174.55,176.033,177.562,179.117,180.675,182.208,183.69,185.091,186.388,187.57,188.645,189.651,190.683,191.911,193.638,196.365
68880.0,86.731,98.93,110.42,121.215,131.291,140.597,149.056,156.576,163.054,168.385,172.478,175.265,176.723,176.89,175.884,173.913,171.276,168.349,165.54,163.234,161.71,161.072,161.223,161.909,162.824,163.742,164.584,165.392,166.239,167.17,168.193,169.303,170.496,171.772,173.125,174.55,176.033,177.562,179.117,180.675,182.208,183.69,185.091,186.388,187.57,188.645,189.651,190.683,191.911,193.638,196.365
68940.0,86.652,98.809,110.263,121.027,131.079,140.369,148.821,156.343,162.831,168.181,172.3,175.119,176.611,176.812,175.837,173.893,171.276,168.361,165.558,163.252,161.724,161.081,161.228,161.91,162.823,163.741,164.584,165.391,166.239,167.17,168.193,169.303,170.496,171.772,173.125,174.55,176.033,177.562,179.117,180.675,182.208,183.69,185.091,186.388,187.57,188.645,189.651,190.683,191.911,193.638,196.365
69000.0,86.574,98.69,110.107,120.841,130.87,140.144,148.588,156.111,162.609,167.979,172.123,174.973,176.499,176.734,175.791,173.872,171.275,168.373,165.576,163.27,161.739,161.09,161.232,161.911,162.823,163.741,164.584,165.391,166.239,167.17,168.193,169.303,170.496,171.772,173.125,174.549,176.033,177.562,179.117,180.675,182.208,183.69,185.091,186.388,187.57,188.645,189.651,190.683,191.911,193.638,196.365
69060.0,86.497,98.572,109.953,120.657,130.663,139.921,148.358,155.881,162.39,167.777,171.947,174.828,176.387,176.656,175.744,173.851,171.274,168.384,165.593,163.288,161.753,161.1,161.236,161.912,162.822,163.74,164.583,165.391,166.239,167.17,168.193,169.303,170.496,171.772,173.125,174.549,176.033,177.562,179.117,180.675,182.208,183.69,185.091,186.388,187.57,188.645,189.651,190.683,191.911,193.638,196.365
69120.0,86.42,98.455,109.801,120.475,130.457,139.7,148.129,155.654,162.171,167.576,171.771,174.682,176.275,176.577,175.696,173.83,171.272,168.396,165.611,163.306,161.768,161.109,161.241,161.913,162.821,163.739,164.583,165.391,166.238,167.17,168.193,169.303,170.496,171.772,173.125,174.549,176.033,177.562,179.117,180.675,182.208,183.69,185.091,186.388,187.57,188.645,189.651,190.683,191.911,193.638,196.365
69180.0,86.345,98.34,109.651,120.295,130.254,139.481,147.902,155.427,161.954,167.377,171.596,174.537,176.163,176.499,175.648,173.808,171.271,168.407,165.628,163.324,161.782,161.119,161.245,161.914,162.821,163.738,164.582,165.391,166.238,167.17,168.193,169.303,170.496,171.772,173.125,174.549,176.033,177.562,179.117,180.675,182.208,183.69,185.091,186.388,187.57,188.645,189.651,190.683,191.911,193.638,196.365
69240.0,86.27,98.226,109.502,120.117,130.053,139.264,147.677,155.203,161.739,167.178,171.421,174.392,176.05,176.419,175.6,173.786,171.268,168.418,165.645,163.342,161.797,161.128,161.25,161.915,162.82,163.737,164.582,165.391,166.238,167.17,168.193,169.302,170.496,171.772,173.125,174.549,176.033,177.562,179.117,180.675,182.208,183.69,185.091,186.388,187.57,188.645,189.651,190.683,191.911,193.638,196.365
69300.0,86.195,98.113,109.354,119.94,129.854,139.049,147.454,154.98,161.524,166.98,171.247,174.247,175.938,176.34,175.551,173.763,171.266,168.428,165.662,163.36,161.811,161.137,161.254,161.916,162.82,163.737,164.581,165.39,166.238,167.17,168.193,169.302,170.496,171.772,173.125,174.549,176.033,177.562,179.117,180.674,182.208,183.69,185.091,186.388,187.57,188.645,189.651,190.683,191.911,193.638,196.365
69360.0,86.122,98.001,109.209,119.766,129.657,138.836,147.234,154.759,161.312,166.784,171.074,174.102,175.825,176.26,175.502,173.741,171.263,168.439,165.679,163.377,161.826,161.147,161.259,161.917,162.819,163.736,164.581,165.39,166.238,167.17,168.193,169.302,170.496,171.772,173.125,174.549,176.033,177.562,179.117,180.674,182.208,183.69,185.091,186.388,187.57,188.645,189.651,190.683,191.911,193.638,196.365
69420.0,86.049,97.89,109.064,119.593,129.462,138.626,147.014,154.54,161.1,166.588,170.901,173.957,175.712,176.18,175.452,173.717,171.26,168.449,165.696,163.395,161.84,161.156,161.263,161.918,162.819,163.735,164.58,165.39,166.238,167.17,168.193,169.302,170.496,171.771,173.125,174.549,176.033,177.562,179.117,180.674,182.208,183.69,185.091,186.388,187.57,188.645,189.651,190.683,191.911,193.638,196.365
69480.0,85.977,97.781,108.922,119.422,129.269,138.417,146.797,154.322,160.89,166.393,170.729,173.813,175.599,176.099,175.402,173.694,171.257,168.459,165.713,163.412,161.855,161.165,161.268,161.919,162.818,163.734,164.58,165.39,166.238,167.17,168.193,169.302,170.496,171.771,173.125,174.549,176.033,177.562,179.117,180.674,182.208,183.689,185.091,186.388,187.57,188.645,189.651,190.683,191.911,193.638,196.365
69540.0,85.906,97.672,108.78,119.253,129.078,138.21,146.582,154.106,160.681,166.2,170.557,173.669,175.486,176.018,175.352,173.67,171.253,168.469,165.729,163.43,161.869,161.175,161.272,161.92,162.818,163.734,164.58,165.39,166.238,167.17,168.193,169.302,170.496,171.771,173.125,174.549,176.033,177.562,179.117,180.674,182.208,183.689,185.091,186.388,187.57,188.645,189.651,190.683,191.911,193.638,196.365
69600.0,85.835,97.565,108.64,119.086,128.888,138.005,146.369,153.892,160.474,166.007,170.386,173.525,175.373,175.937,175.301,173.646,171.249,168.478,165.745,163.447,161.883,161.184,161.277,161.922,162.818,163.733,164.579,165.39,166.238,167.17,168.193,169.302,170.496,171.771,173.125,174.549,176.033,177.562,179.117,180.674,182.208,183.689,185.09,186.388,187.57,188.645,189.651,190.683,191.911,193.638,196.365
69660.0,85.765,97.458,108.502,118.92,128.701,137.802,146.157,153.679,160.268,165.815,170.216,173.382,175.26,175.856,175.25,173.621,171.245,168.488,165.762,163.464,161.898,161.194,161.282,161.923,162.817,163.732,164.579,165.39,166.238,167.17,168.193,169.302,170.496,171.771,173.125,174.549,176.033,177.562,179.117,180.674,182.208,183.689,185.09,186.388,187.57,188.644,189.651,190.683,191.911,193.638,196.365
69720.0,85.695,97.353,108.365,118.756,128.515,137.6,145.947,153.468,160.063,165.624,170.046,173.238,175.147,175.775,175.199,173.596,171.241,168.497,165.778,163.482,161.912,161.203,161.286,161.924,162.817,163.731,164.578,165.389,166.238,167.17,168.192,169.302,170.496,171.771,173.125,174.549,176.033,177.562,179.117,180.674,182.208,183.689,185.09,186.388,187.57,188.644,189.651,190.683,191.911,193.638,196.365
69780.0,85.627,97.248,108.229,118.593,128.33,137.401,145.738,153.258,159.86,165.435,169.877,173.095,175.034,175.693,175.147,173.57,171.236,168.506,165.794,163.499,161.926,161.213,161.291,161.925,162.816,163.731,164.578,165.389,166.238,167.17,168.192,169.302,170.496,171.771,173.125,174.549,176.033,177.562,179.117,180.674,182.208,183.689,185.09,186.388,187.57,188.644,189.651,190.683,191.911,193.638,196.365
69840.0,85.558,97.145,108.094,118.432,128.148,137.203,145.532,153.05,159.658,165.246,169.708,172.952,174.921,175.611,175.095,173.545,171.231,168.514,165.809,163.516,161.94,161.222,161.296,161.926,162.816,163.73,164.577,165.389,166.238,167.17,168.192,169.302,170.496,171.771,173.125,174.549,176.033,177.562,179.117,180.674,182.208,183.689,185.09,186.388,187.57,188.644,189.651,190.683,191.911,193.638,196.365
69900.0,85.491,97.043,107.961,118.272,127.967,137.007,145.327,152.844,159.457,165.058,169.54,172.81,174.808,175.529,175.043,173.519,171.225,168.523,165.825,163.533,161.955,161.232,161.3,161.928,162.815,163.729,164.577,165.389,166.238,167.17,168.192,169.302,170.496,171.771,173.125,174.549,176.033,177.562,179.117,180.674,182.208,183.689,185.09,186.388,187.57,188.644,189.651,190.683,191.911,193.638,196.365
69960.0,85.424,96.941,107.829,118.114,127.788,136.812,145.124,152.639,159.257,164.871,169.373,172.668,174.695,175.446,174.99,173.492,171.219,168.531,165.841,163.55,161.969,161.241,161.305,161.929,162.815,163.729,164.576,165.389,166.238,167.169,168.192,169.302,170.495,171.771,173.125,174.549,176.033,177.562,179.117,180.674,182.208,183.689,185.09,186.388,187.57,188.644,189.651,190.683,191.911,193.638,196.365
70020.0,85.357,96.841,107.699,117.958,127.611,136.62,144.922,152.435,159.059,164.685,169.206,172.526,174.582,175.363,174.937,173.465,171.213,168.539,165.856,163.566,161.983,161.25,161.31,161.93,162.814,163.728,164.576,165.389,166.238,167.169,168.192,169.302,170.495,171.771,173.125,174.549,176.033,177.562,179.117,180.674,182.208,183.689,185.09,186.388,187.57,188.644,189.651,190.683,191.911,193.638,196.365
70080.0,85.291,96.741,107.569,117.803,127.435,136.428,144.722,152.233,158.862,164.5,169.04,172.384,174.469,175.281,174.884,173.438,171.207,168.547,165.871,163.583,161.997,161.26,161.314,161.931,162.814,163.727,164.575,165.388,166.238,167.169,168.192,169.302,170.495,171.771,173.125,174.549,176.033,177.562,179.116,180.674,182.208,183.689,185.09,186.388,187.57,188.644,189.651,190.683,191.911,193.638,196.365
70140.0,85.226,96.643,107.441,117.649,127.26,136.239,144.524,152.032,158.666,164.316,168.874,172.243,174.355,175.198,174.83,173.411,171.2,168.554,165.886,163.6,162.011,161.269,161.319,161.933,162.814,163.726,164.575,165.388,166.238,167.169,168.192,169.302,170.495,171.771,173.125,174.549,176.033,177.562,179.116,180.674,182.208,183.689,185.09,186.388,187.57,188.644,189.651,190.683,191.911,193.638,196.365
70200.0,85.161,96.545,107.314,117.497,127.087,136.051,144.327,151.833,158.471,164.133,168.709,172.102,174.242,175.114,174.776,173.383,171.193,168.562,165.901,163.617,162.025,161.279,161.324,161.934,162.813,163.726,164.575,165.388,166.238,167.169,168.192,169.302,170.495,171.771,173.124,174.549,176.033,177.562,179.116,180.674,182.208,183.689,185.09,186.388,187.57,188.644,189.651,190.683,191.911,193.638,196.365
70260.0,85.097,96.448,107.188,117.346,126.916,135.865,144.131,151.635,158.278,163.951,168.545,171.961,174.129,175.031,174.722,173.355,171.186,168.569,165.916,163.633,162.04,161.288,161.329,161.935,162.813,163.725,164.574,165.388,166.238,167.169,168.192,169.302,170.495,171.771,173.124,174.549,176.033,177.562,179.116,180.674,182.208,183.689,185.09,186.388,187.57,188.644,189.651,190.683,191.911,193.638,196.365
70320.0,85.033,96.352,107.063,117.196,126.746,135.68,143.938,151.439,158.085,163.77,168.381,171.821,174.016,174.947,174.668,173.326,171.178,168.576,165.93,163.65,162.054,161.298,161.333,161.937,162.812,163.724,164.574,165.388,166.238,167.169,168.192,169.302,170.495,171.771,173.124,174.549,176.033,177.561,179.116,180.674,182.208,183.689,185.09,186.388,187.57,188.644,189.651,190.683,191.911,193.638,196.365
70380.0,84.97,96.257,106.939,117.048,126.578,135.497,143.745,151.243,157.894,163.589,168.218,171.68,173.903,174.864,174.613,173.297,171.17,168.582,165.945,163.666,162.068,161.307,161.338,161.938,162.812,163.724,164.573,165.388,166.238,167.169,168.192,169.302,170.495,171.771,173.124,174.549,176.033,177.561,179.116,180.674,182.208,183.689,185.09,186.388,187.57,188.644,189.651,190.683,191.911,193.638,196.365
70440.0,84.907,96.162,106.817,116.901,126.411,135.315,143.554,151.05,157.704,163.41,168.056,171.541,173.79,174.78,174.558,173.268,171.162,168.589,165.959,163.682,162.082,161.317,161.343,161.939,162.812,163.723,164.573,165.387,166.238,167.169,168.192,169.301,170.495,171.771,173.124,174.548,176.032,177.561,179.116,180.674,182.208,183.689,185.09,186.388,187.57,188.644,189.651,190.683,191.911,193.638,196.365
70500.0,84.845,96.069,106.695,116.755,126.245,135.135,143.365,150.857,157.516,163.232,167.894,171.401,173.678,174.696,174.502,173.239,171.154,168.595,165.973,163.698,162.096,161.326,161.348,161.941,162.811,163.722,164.572,165.387,166.238,167.169,168.192,169.301,170.495,171.771,173.124,174.548,176.032,177.561,179.116,180.674,182.208,183.689,185.09,186.388,187.57,188.644,189.651,190.683,191.911,193.638,196.365
70560.0,84.783,95.976,106.575,116.61,126.081,134.956,143.177,150.666,157.328,163.054,167.733,171.262,173.565,174.612,174.447,173.209,171.145,168.601,165.987,163.715,162.11,161.336,161.353,161.942,162.811,163.721,164.572,165.387,166.237,167.169,168.192,169.301,170.495,171.771,173.124,174.548,176.032,177.561,179.116,180.674,182.208,183.689,185.09,186.388,187.57,188.644,189.651,190.683,191.911,193.638,196.365
70620.0,84.722,95.884,106.455,116.467,125.919,134.778,142.99,150.476,157.141,162.877,167.573,171.123,173.452,174.527,174.391,173.179,171.136,168.606,166.001,163.731,162.124,161.345,161.357,161.943,162.811,163.721,164.571,165.387,166.237,167.169,168.192,169.301,170.495,171.771,173.124,174.548,176.032,177.561,179.116,180.674,182.208,183.689,185.09,186.388,187.57,188.644,189.651,190.683,191.911,193.638,196.365
70680.0,84.661,95.793,106.337,116.325,125.757,134.602,142.805,150.288,156.956,162.702,167.413,170.985,173.339,174.443,174.335,173.148,171.126,168.612,166.015,163.747,162.137,161.355,161.362,161.945,162.81,163.72,164.571,165.387,166.237,167.169,168.192,169.301,170.495,171.771,173.124,174.548,176.032,177.561,179.116,180.674,182.208,183.689,185.09,186.388,187.57,188.644,189.651,190.683,191.911,193.638,196.365
70740.0,84.601,95.703,106.219,116.184,125.597,134.428,142.621,150.101,156.772,162.527,167.253,170.847,173.227,174.358,174.278,173.118,171.117,168.617,166.028,163.763,162.151,161.364,161.367,161.946,162.81,163.719,164.571,165.387,166.237,167.169,168.192,169.301,170.495,171.771,173.124,174.548,176.032,177.561,179.116,180.674,182.208,183.689,185.09,186.388,187.57,188.644,189.651,190.683,191.911,193.638,196.365
70800.0,84.541,95.613,106.103,116.045,125.438,134.254,142.439,149.915,156.589,162.353,167.095,170.709,173.114,174.274,174.221,173.087,171.107,168.622,166.042,163.778,162.165,161.374,161.372,161.948,162.81,163.719,164.57,165.386,166.237,167.169,168.192,169.301,170.495,171.77,173.124,174.548,176.032,177.561,179.116,180.674,182.208,183.689,185.09,186.388,187.57,188.644,189.651,190.683,191.911,193.638,196.365
70860.0,84.481,95.524,105.987,115.906,125.281,134.082,142.257,149.73,156.407,162.18,166.937,170.572,173.002,174.189,174.164,173.055,171.096,168.627,166.055,163.794,162.179,161.383,161.377,161.949,162.81,163.718,164.57,165.386,166.237,167.169,168.192,169.301,170.495,171.77,173.124,174.548,176.032,177.561,179.116,180.674,182.208,183.689,185.09,186.388,187.57,188.644,189.651,190.683,191.911,193.638,196.365
70920.0,84.423,95.436,105.873,115.769,125.125,133.912,142.077,149.547,156.226,162.007,166.779,170.435,172.89,174.104,174.107,173.024,171.086,168.632,166.068,163.81,162.193,161.393,161.382,161.951,162.809,163.717,164.569,165.386,166.237,167.169,168.192,169.301,170.495,171.77,173.124,174.548,176.032,177.561,179.116,180.674,182.208,183.689,185.09,186.388,187.57,188.644,189.651,190.683,191.911,193.638,196.365
70980.0,84.364,95.348,105.759,115.633,124.97,133.742,141.899,149.364,156.046,161.836,166.623,170.298,172.778,174.019,174.05,172.992,171.075,168.636,166.081,163.825,162.207,161.403,161.387,161.952,162.809,163.717,164.569,165.386,166.237,167.169,168.191,169.301,170.495,171.77,173.124,174.548,176.032,177.561,179.116,180.674,182.207,183.689,185.09,186.388,187.57,188.644,189.651,190.683,191.911,193.638,196.365
71040.0,84.306,95.261,105.647,115.498,124.816,133.574,141.722,149.183,155.867,161.665,166.466,170.162,172.665,173.934,173.992,172.959,171.064,168.64,166.094,163.841,162.22,161.412,161.392,161.954,162.809,163.716,164.568,165.386,166.237,167.169,168.191,169.301,170.495,171.77,173.124,174.548,176.032,177.561,179.116,180.674,182.207,183.689,185.09,186.388,187.57,188.644,189.651,190.683,191.911,193.638,196.366
71100.0,84.248,95.175,105.535,115.364,124.663,133.408,141.546,149.004,155.689,161.496,166.311,170.026,172.554,173.849,173.934,172.927,171.053,168.644,166.107,163.856,162.234,161.422,161.397,161.955,162.808,163.715,164.568,165.386,166.237,167.169,168.191,169.301,170.495,171.77,173.124,174.548,176.032,177.561,179.116,180.674,182.207,183.689,185.09,186.388,187.57,188.644,189.651,190.683,191.911,193.638,196.366
71160.0,84.191,95.09,105.424,115.231,124.512,133.242,141.371,148.825,155.512,161.327,166.156,169.89,172.442,173.763,173.876,172.894,171.041,168.648,166.119,163.872,162.248,161.431,161.402,161.957,162.808,163.714,164.567,165.385,166.237,167.169,168.191,169.301,170.495,171.77,173.124,174.548,176.032,177.561,179.116,180.674,182.207,183.689,185.09,186.388,187.57,188.644,189.651,190.683,191.911,193.638,196.366
71220.0,84.134,95.005,105.314,115.099,124.362,133.078,141.197,148.647,155.336,161.159,166.002,169.755,172.33,173.678,173.818,172.861,171.029,168.651,166.131,163.887,162.261,161.441,161.407,161.958,162.808,163.714,164.567,165.385,166.237,167.169,168.191,169.301,170.494,171.77,173.124,174.548,176.032,177.561,179.116,180.674,182.207,183.689,185.09,186.388,187.57,188.644,189.651,190.683,191.911,193.638,196.366
71280.0,84.078,94.921,105.205,114.968,124.213,132.915,141.025,148.471,155.162,160.992,165.848,169.62,172.218,173.593,173.759,172.828,171.017,168.654,166.144,163.902,162.275,161.45,161.412,161.96,162.808,163.713,164.566,165.385,166.237,167.169,168.191,169.301,170.494,171.77,173.124,174.548,176.032,177.561,179.116,180.674,182.207,183.689,185.09,186.388,187.57,188.644,189.651,190.683,191.911,193.638,196.366
71340.0,84.022,94.837,105.097,114.838,124.065,132.753,140.854,148.296,154.988,160.825,165.695,169.486,172.107,173.507,173.701,172.794,171.005,168.657,166.156,163.917,162.288,161.46,161.417,161.961,162.807,163.712,164.566,165.385,166.237,167.169,168.191,169.301,170.494,171.77,173.124,174.548,176.032,177.561,179.116,180.673,182.207,183.689,185.09,186.388,187.57,188.644,189.651,190.683,191.911,193.638,196.366
71400.0,83.966,94.754,104.99,114.709,123.918,132.592,140.684,148.122,154.815,160.66,165.542,169.352,171.996,173.422,173.642,172.76,170.992,168.66,166.167,163.932,162.302,161.469,161.422,161.963,162.807,163.712,164.566,165.385,166.237,167.169,168.191,169.301,170.494,171.77,173.124,174.548,176.032,177.561,179.116,180.673,182.207,183.689,185.09,186.388,187.57,188.644,189.651,190.683,191.911,193.638,196.366
71460.0,83.911,94.672,104.883,114.581,123.772,132.433,140.515,147.949,154.644,160.495,165.39,169.218,171.885,173.336,173.582,172.726,170.979,168.663,166.179,163.947,162.315,161.479,161.427,161.964,162.807,163.711,164.565,165.385,166.237,167.169,168.191,169.301,170.494,171.77,173.124,174.548,176.032,177.561,179.116,180.673,182.207,183.689,185.09,186.388,187.57,188.644,189.651,190.683,191.911,193.638,196.366
71520.0,83.856,94.591,104.777,114.455,123.628,132.275,140.348,147.777,154.473,160.331,165.239,169.084,171.773,173.25,173.523,172.692,170.966,168.665,166.191,163.962,162.329,161.488,161.432,161.966,162.807,163.71,164.565,165.384,166.237,167.169,168.191,169.301,170.494,171.77,173.124,174.548,176.032,177.561,179.116,180.673,182.207,183.689,185.09,186.388,187.57,188.644,189.651,190.683,191.911,193.638,196.366
71580.0,83.802,94.51,104.672,114.329,123.484,132.117,140.181,147.606,154.303,160.168,165.088,168.951,171.663,173.165,173.464,172.657,170.952,168.667,166.202,163.977,162.342,161.498,161.437,161.968,162.807,163.71,164.564,165.384,166.237,167.169,168.191,169.301,170.494,171.77,173.123,174.548,176.032,177.561,179.116,180.673,182.207,183.689,185.09,186.388,187.57,188.644,189.651,190.683,191.911,193.638,196.366
71640.0,83.748,94.429,104.568,114.204,123.342,131.961,140.016,147.436,154.134,160.006,164.938,168.819,171.552,173.079,173.404,172.622,170.938,168.669,166.213,163.991,162.356,161.507,161.442,161.969,162.806,163.709,164.564,165.384,166.237,167.168,168.191,169.301,170.494,171.77,173.123,174.548,176.032,177.561,179.116,180.673,182.207,183.689,185.09,186.388,187.57,188.644,189.651,190.683,191.911,193.638,196.366
71700.0,83.694,94.35,104.465,114.08,123.201,131.806,139.852,147.268,153.966,159.845,164.789,168.687,171.441,172.993,173.344,172.587,170.924,168.671,166.225,164.006,162.369,161.517,161.447,161.971,162.806,163.709,164.563,165.384,166.237,167.168,168.191,169.3,170.494,171.77,173.123,174.548,176.032,177.561,179.116,180.673,182.207,183.689,185.09,186.388,187.57,188.644,189.651,190.683,191.911,193.638,196.366
71760.0,83.641,94.27,104.362,113.957,123.06,131.653,139.688,147.1,153.8,159.684,164.64,168.555,171.331,172.907,173.284,172.551,170.91,168.672,166.236,164.02,162.383,161.526,161.452,161.973,162.806,163.708,164.563,165.384,166.237,167.168,168.191,169.3,170.494,171.77,173.123,174.548,176.032,177.561,179.116,180.673,182.207,183.689,185.09,186.388,187.57,188.644,189.651,190.683,191.911,193.638,196.366
71820.0,83.588,94.192,104.261,113.835,122.921,131.5,139.526,146.933,153.634,159.524,164.491,168.423,171.221,172.821,173.224,172.516,170.895,168.673,166.246,164.035,162.396,161.536,161.457,161.974,162.806,163.707,164.562,165.384,166.236,167.168,168.191,169.3,170.494,171.77,173.123,174.548,176.032,177.561,179.116,180.673,182.207,183.689,185.09,186.388,187.57,188.644,189.651,190.683,191.912,193.638,196.366
71880.0,83.535,94.114,104.16,113.713,122.783,131.348,139.365,146.768,153.469,159.365,164.344,168.292,171.111,172.735,173.163,172.48,170.88,168.674,166.257,164.049,162.409,161.545,161.463,161.976,162.806,163.707,164.562,165.383,166.236,167.168,168.191,169.3,170.494,171.77,173.123,174.548,176.032,177.561,179.116,180.673,182.207,183.689,185.09,186.388,187.57,188.644,189.651,190.683,191.912,193.638,196.366
71940.0,83.483,94.036,104.059,113.593,122.645,131.198,139.206,146.603,153.304,159.207,164.197,168.161,171.001,172.649,173.103,172.444,170.865,168.675,166.268,164.063,162.422,161.555,161.468,161.978,162.806,163.706,164.562,165.383,166.236,167.168,168.191,169.3,170.494,171.77,173.123,174.547,176.032,177.561,179.115,180.673,182.207,183.689,185.09,186.388,187.57,188.644,189.651,190.683,191.912,193.638,196.366
72000.0,83.431,93.959,103.96,113.473,122.509,131.048,139.047,146.44,153.141,159.049,164.05,168.031,170.891,172.564,173.042,172.407,170.85,168.676,166.278,164.077,162.436,161.565,161.473,161.979,162.805,163.705,164.561,165.383,166.236,167.168,168.191,169.3,170.494,171.77,173.123,174.547,176.031,177.56,179.115,180.673,182.207,183.689,185.09,186.388,187.57,188.644,189.651,190.683,191.912,193.638,196.366
72060.0,83.379,93.883,103.861,113.355,122.374,130.899,138.889,146.277,152.979,158.892,163.904,167.901,170.781,172.478,172.981,172.37,170.834,168.676,166.288,164.091,162.449,161.574,161.478,161.981,162.805,163.705,164.561,165.383,166.236,167.168,168.191,169.3,170.494,171.77,173.123,174.547,176.031,177.56,179.115,180.673,182.207,183.689,185.09,186.388,187.57,188.644,189.651,190.683,191.912,193.638,196.366
72120.0,83.328,93.807,103.763,113.237,122.239,130.752,138.732,146.116,152.818,158.736,163.759,167.771,170.672,172.392,172.92,172.334,170.819,168.676,166.298,164.105,162.462,161.584,161.483,161.983,162.805,163.704,164.56,165.383,166.236,167.168,168.191,169.3,170.494,171.769,173.123,174.547,176.031,177.56,179.115,180.673,182.207,183.689,185.09,186.388,187.57,188.644,189.651,190.683,191.912,193.638,196.366
72180.0,83.277,93.732,103.665,113.12,122.106,130.605,138.576,145.955,152.657,158.581,163.614,167.642,170.563,172.306,172.859,172.296,170.802,168.676,166.308,164.119,162.475,161.593,161.488,161.985,162.805,163.703,164.56,165.383,166.236,167.168,168.191,169.3,170.494,171.769,173.123,174.547,176.031,177.56,179.115,180.673,182.207,183.688,185.09,186.388,187.57,188.644,189.651,190.683,191.912,193.638,196.366
