local_time_s,0.00000,0.00317,0.00674,0.01077,0.01531,0.02043,0.02620,0.03271,0.04005,0.04832,0.05765,0.06817,0.08003,0.09340,0.10848,0.12548,0.14465,0.16626,0.19062,0.21809,0.24907,0.28399,0.32337,0.36776,0.41782,0.47426,0.53789,0.60964,0.69054,0.78175,0.88458,1.00053,1.13127,1.27867,1.44486,1.63225,1.84352,2.08173,2.35032,2.65314,2.99458,3.37954,3.81359,4.30298,4.85477,5.47690,6.17836,6.96925,7.86098,8.86639,10.00000
3240.0,92.684,108.429,123.253,137.241,150.456,162.946,174.747,185.881,196.364,206.195,215.361,223.833,231.564,238.492,244.536,249.606,253.61,256.473,258.166,258.751,258.415,257.498,256.449,255.699,255.499,255.828,256.475,257.223,257.974,258.741,259.563,260.455,261.421,262.456,263.557,264.721,265.94,267.204,268.498,269.806,271.108,272.382,273.604,274.755,275.819,276.793,277.693,278.566,279.505,280.674,282.338
3300.0,92.663,108.394,123.206,137.184,150.39,162.873,174.668,185.798,196.278,206.108,215.274,223.747,231.482,238.414,244.465,249.543,253.557,256.43,258.136,258.732,258.407,257.498,256.453,255.704,255.502,255.829,256.475,257.223,257.974,258.741,259.562,260.455,261.421,262.455,263.557,264.721,265.94,267.204,268.498,269.806,271.108,272.382,273.604,274.755,275.819,276.793,277.693,278.566,279.505,280.674,282.338
3360.0,92.641,108.36,123.16,137.127,150.325,162.8,174.589,185.715,196.192,206.021,215.187,223.662,231.4,238.337,244.394,249.48,253.504,256.388,258.106,258.714,258.399,257.498,256.457,255.708,255.505,255.831,256.475,257.222,257.974,258.741,259.562,260.455,261.421,262.455,263.557,264.721,265.94,267.204,268.498,269.806,271.108,272.382,273.604,274.755,275.819,276.793,277.693,278.566,279.505,280.674,282.338
3420.0,92.62,108.325,123.113,137.07,150.259,162.727,174.51,185.632,196.107,205.934,215.1,223.577,231.318,238.26,244.323,249.418,253.45,256.346,258.075,258.695,258.391,257.497,256.46,255.713,255.508,255.832,256.475,257.222,257.974,258.741,259.562,260.455,261.42,262.455,263.557,264.721,265.94,267.204,268.498,269.806,271.108,272.382,273.604,274.755,275.819,276.793,277.693,278.566,279.505,280.674,282.338
3480.0,92.599,108.291,123.067,137.013,150.193,162.655,174.432,185.55,196.021,205.847,215.014,223.492,231.236,238.183,244.253,249.355,253.397,256.304,258.045,258.677,258.383,257.497,256.464,255.717,255.511,255.833,256.475,257.222,257.974,258.741,259.562,260.455,261.42,262.455,263.557,264.721,265.94,267.204,268.498,269.806,271.108,272.382,273.604,274.755,275.819,276.793,277.693,278.566,279.505,280.674,282.338
3540.0,92.578,108.256,123.02,136.957,150.128,162.582,174.354,185.467,195.936,205.761,214.927,223.407,231.154,238.106,244.182,249.292,253.344,256.262,258.015,258.658,258.374,257.497,256.468,255.722,255.515,255.834,256.476,257.222,257.974,258.741,259.562,260.455,261.42,262.455,263.557,264.721,265.94,267.204,268.498,269.806,271.108,272.382,273.604,274.755,275.819,276.793,277.693,278.566,279.505,280.674,282.338
3600.0,92.557,108.222,122.974,136.9,150.063,162.51,174.276,185.385,195.851,205.674,214.841,223.323,231.073,238.029,244.112,249.23,253.291,256.22,257.984,258.639,258.366,257.496,256.472,255.726,255.518,255.836,256.476,257.221,257.973,258.741,259.562,260.455,261.42,262.455,263.557,264.721,265.94,267.204,268.498,269.806,271.108,272.382,273.604,274.755,275.819,276.793,277.693,278.566,279.505,280.674,282.338
3660.0,92.536,108.188,122.928,136.844,149.998,162.438,174.198,185.303,195.766,205.588,214.755,223.238,230.991,237.952,244.041,249.167,253.238,256.178,257.954,258.62,258.358,257.496,256.476,255.731,255.521,255.837,256.476,257.221,257.973,258.741,259.562,260.455,261.42,262.455,263.557,264.721,265.94,267.204,268.498,269.806,271.108,272.382,273.604,274.755,275.819,276.793,277.693,278.566,279.505,280.674,282.338
3720.0,92.515,108.154,122.882,136.788,149.933,162.366,174.12,185.221,195.682,205.502,214.669,223.154,230.91,237.876,243.971,249.105,253.185,256.136,257.923,258.602,258.349,257.495,256.479,255.735,255.524,255.838,256.476,257.221,257.973,258.741,259.562,260.455,261.42,262.455,263.557,264.721,265.94,267.204,268.498,269.806,271.108,272.382,273.604,274.755,275.819,276.793,277.693,278.566,279.505,280.674,282.338
3780.0,92.495,108.12,122.837,136.732,149.869,162.294,174.043,185.14,195.598,205.417,214.584,223.07,230.829,237.799,243.901,249.043,253.133,256.094,257.893,258.583,258.341,257.494,256.483,255.74,255.527,255.839,256.476,257.221,257.973,258.741,259.562,260.455,261.42,262.455,263.557,264.721,265.94,267.204,268.498,269.806,271.108,272.382,273.604,274.755,275.819,276.793,277.693,278.566,279.505,280.674,282.338
3840.0,92.474,108.086,122.791,136.676,149.804,162.222,173.966,185.058,195.513,205.331,214.498,222.986,230.748,237.723,243.83,248.98,253.08,256.051,257.863,258.564,258.332,257.494,256.487,255.744,255.53,255.841,256.476,257.221,257.973,258.741,259.562,260.455,261.42,262.455,263.557,264.721,265.94,267.204,268.498,269.806,271.108,272.382,273.604,274.755,275.819,276.793,277.693,278.566,279.505,280.674,282.338
3900.0,92.453,108.052,122.746,136.621,149.74,162.151,173.889,184.977,195.429,205.246,214.413,222.902,230.667,237.647,243.76,248.918,253.027,256.009,257.832,258.545,258.324,257.493,256.49,255.749,255.533,255.842,256.476,257.22,257.973,258.741,259.562,260.455,261.42,262.455,263.557,264.721,265.94,267.204,268.498,269.806,271.108,272.382,273.604,274.755,275.819,276.793,277.693,278.566,279.505,280.674,282.338
3960.0,92.433,108.018,122.7,136.565,149.676,162.08,173.812,184.896,195.346,205.16,214.328,222.818,230.587,237.571,243.691,248.856,252.974,255.967,257.801,258.526,258.315,257.492,256.494,255.753,255.536,255.843,256.476,257.22,257.972,258.741,259.562,260.455,261.42,262.455,263.557,264.721,265.94,267.204,268.498,269.806,271.108,272.382,273.604,274.755,275.819,276.793,277.693,278.566,279.505,280.674,282.338
4020.0,92.412,107.984,122.655,136.51,149.612,162.009,173.735,184.815,195.262,205.076,214.243,222.735,230.506,237.495,243.621,248.794,252.922,255.925,257.771,258.507,258.306,257.491,256.497,255.758,255.54,255.845,256.476,257.22,257.972,258.741,259.562,260.455,261.42,262.455,263.557,264.721,265.94,267.204,268.498,269.806,271.108,272.382,273.604,274.755,275.819,276.793,277.693,278.566,279.505,280.674,282.338
4080.0,92.391,107.951,122.61,136.455,149.548,161.938,173.659,184.735,195.178,204.991,214.158,222.652,230.426,237.419,243.551,248.732,252.869,255.883,257.74,258.488,258.298,257.49,256.501,255.762,255.543,255.846,256.477,257.22,257.972,258.74,259.562,260.455,261.42,262.455,263.557,264.721,265.94,267.204,268.498,269.806,271.108,272.382,273.604,274.755,275.819,276.793,277.693,278.566,279.505,280.674,282.338
4140.0,92.371,107.917,122.565,136.4,149.485,161.867,173.582,184.654,195.095,204.906,214.073,222.568,230.346,237.343,243.481,248.67,252.816,255.841,257.71,258.469,258.289,257.489,256.504,255.767,255.546,255.847,256.477,257.219,257.972,258.74,259.562,260.455,261.42,262.455,263.557,264.721,265.94,267.203,268.498,269.806,271.108,272.382,273.604,274.755,275.819,276.793,277.693,278.566,279.505,280.674,282.338
4200.0,92.35,107.884,122.52,136.345,149.421,161.797,173.506,184.574,195.012,204.822,213.989,222.485,230.266,237.267,243.412,248.608,252.764,255.799,257.679,258.45,258.28,257.488,256.507,255.771,255.549,255.848,256.477,257.219,257.972,258.74,259.562,260.455,261.42,262.455,263.557,264.721,265.94,267.203,268.498,269.806,271.108,272.382,273.604,274.755,275.819,276.793,277.693,278.566,279.505,280.674,282.338
4260.0,92.33,107.851,122.475,136.29,149.358,161.726,173.43,184.494,194.929,204.737,213.905,222.403,230.186,237.192,243.342,248.547,252.711,255.757,257.649,258.43,258.271,257.487,256.511,255.775,255.552,255.85,256.477,257.219,257.972,258.74,259.562,260.455,261.42,262.455,263.557,264.721,265.94,267.203,268.498,269.806,271.108,272.382,273.604,274.755,275.819,276.793,277.693,278.566,279.505,280.674,282.338
4320.0,92.31,107.817,122.43,136.235,149.295,161.656,173.355,184.414,194.847,204.653,213.821,222.32,230.106,237.117,243.273,248.485,252.659,255.715,257.618,258.411,258.262,257.486,256.514,255.78,255.555,255.851,256.477,257.219,257.971,258.74,259.562,260.455,261.42,262.455,263.557,264.721,265.94,267.203,268.498,269.806,271.108,272.382,273.604,274.755,275.819,276.793,277.693,278.566,279.505,280.674,282.338
4380.0,92.289,107.784,122.386,136.181,149.232,161.586,173.279,184.334,194.764,204.569,213.737,222.237,230.027,237.041,243.204,248.423,252.606,255.673,257.587,258.392,258.253,257.485,256.517,255.784,255.558,255.852,256.477,257.218,257.971,258.74,259.562,260.455,261.42,262.455,263.557,264.721,265.94,267.203,268.498,269.806,271.108,272.382,273.604,274.755,275.819,276.793,277.693,278.566,279.505,280.674,282.338
4440.0,92.269,107.751,122.341,136.126,149.169,161.516,173.204,184.255,194.682,204.486,213.653,222.155,229.947,236.966,243.135,248.362,252.554,255.631,257.557,258.372,258.244,257.484,256.521,255.788,255.561,255.854,256.477,257.218,257.971,258.74,259.562,260.455,261.42,262.455,263.557,264.721,265.94,267.203,268.498,269.806,271.108,272.382,273.604,274.755,275.819,276.793,277.693,278.566,279.505,280.674,282.338
4500.0,92.249,107.718,122.297,136.072,149.106,161.447,173.129,184.175,194.6,204.402,213.57,222.073,229.868,236.891,243.066,248.3,252.501,255.589,257.526,258.353,258.235,257.483,256.524,255.793,255.564,255.855,256.478,257.218,257.971,258.74,259.562,260.455,261.42,262.455,263.557,264.721,265.94,267.203,268.498,269.806,271.108,272.382,273.604,274.755,275.819,276.793,277.693,278.566,279.506,280.674,282.338
4560.0,92.229,107.685,122.253,136.018,149.044,161.377,173.054,184.096,194.518,204.319,213.486,221.991,229.789,236.817,242.997,248.239,252.449,255.547,257.495,258.334,258.226,257.481,256.527,255.797,255.568,255.856,256.478,257.218,257.971,258.74,259.562,260.455,261.42,262.455,263.557,264.721,265.94,267.203,268.498,269.806,271.108,272.382,273.604,274.755,275.819,276.793,277.693,278.566,279.506,280.674,282.338
4620.0,92.208,107.652,122.209,135.964,148.981,161.308,172.979,184.017,194.436,204.236,213.403,221.909,229.71,236.742,242.928,248.178,252.397,255.505,257.464,258.314,258.217,257.48,256.53,255.801,255.571,255.858,256.478,257.218,257.971,258.74,259.562,260.455,261.42,262.455,263.557,264.721,265.94,267.203,268.498,269.806,271.108,272.381,273.604,274.755,275.819,276.793,277.693,278.566,279.506,280.674,282.338
4680.0,92.188,107.62,122.165,135.91,148.919,161.239,172.904,183.938,194.355,204.153,213.32,221.828,229.631,236.667,242.859,248.116,252.344,255.463,257.434,258.295,258.207,257.478,256.533,255.805,255.574,255.859,256.478,257.217,257.97,258.74,259.562,260.454,261.42,262.455,263.556,264.721,265.94,267.203,268.498,269.806,271.108,272.381,273.604,274.755,275.819,276.793,277.693,278.566,279.506,280.674,282.338
4740.0,92.168,107.587,122.121,135.857,148.857,161.17,172.83,183.86,194.273,204.07,213.237,221.746,229.552,236.593,242.791,248.055,252.292,255.421,257.403,258.275,258.198,257.477,256.536,255.81,255.577,255.86,256.478,257.217,257.97,258.74,259.562,260.454,261.42,262.455,263.556,264.721,265.94,267.203,268.498,269.806,271.108,272.381,273.604,274.755,275.819,276.793,277.693,278.566,279.506,280.674,282.338
4800.0,92.148,107.554,122.077,135.803,148.795,161.101,172.755,183.781,194.192,203.987,213.154,221.665,229.473,236.519,242.722,247.994,252.24,255.379,257.372,258.256,258.189,257.475,256.539,255.814,255.58,255.862,256.478,257.217,257.97,258.74,259.562,260.454,261.42,262.455,263.556,264.721,265.94,267.203,268.497,269.806,271.108,272.381,273.604,274.755,275.819,276.793,277.693,278.566,279.506,280.674,282.338
4860.0,92.128,107.522,122.033,135.75,148.734,161.033,172.681,183.703,194.111,203.905,213.072,221.583,229.395,236.444,242.654,247.933,252.188,255.338,257.341,258.236,258.179,257.474,256.542,255.818,255.583,255.863,256.478,257.217,257.97,258.74,259.561,260.454,261.42,262.454,263.556,264.721,265.94,267.203,268.497,269.806,271.108,272.381,273.604,274.755,275.819,276.793,277.693,278.566,279.506,280.674,282.338
4920.0,92.108,107.489,121.99,135.696,148.672,160.964,172.607,183.625,194.03,203.823,212.99,221.502,229.317,236.37,242.586,247.872,252.136,255.296,257.31,258.216,258.17,257.472,256.545,255.822,255.586,255.864,256.479,257.217,257.97,258.739,259.561,260.454,261.419,262.454,263.556,264.72,265.94,267.203,268.497,269.806,271.108,272.381,273.604,274.755,275.819,276.793,277.693,278.566,279.506,280.674,282.338
4980.0,92.089,107.457,121.946,135.643,148.611,160.896,172.534,183.547,193.95,203.741,212.907,221.421,229.238,236.296,242.517,247.811,252.084,255.254,257.279,258.197,258.16,257.471,256.548,255.826,255.589,255.866,256.479,257.216,257.97,258.739,259.561,260.454,261.419,262.454,263.556,264.72,265.94,267.203,268.497,269.806,271.108,272.381,273.604,274.755,275.819,276.793,277.693,278.566,279.506,280.674,282.338
5040.0,92.069,107.425,121.903,135.59,148.549,160.828,172.46,183.47,193.869,203.659,212.825,221.341,229.16,236.222,242.449,247.75,252.032,255.212,257.249,258.177,258.15,257.469,256.551,255.831,255.592,255.867,256.479,257.216,257.969,258.739,259.561,260.454,261.419,262.454,263.556,264.72,265.939,267.203,268.497,269.806,271.108,272.381,273.604,274.755,275.819,276.793,277.693,278.566,279.506,280.674,282.338
5100.0,92.049,107.393,121.86,135.537,148.488,160.76,172.387,183.392,193.789,203.577,212.744,221.26,229.082,236.149,242.381,247.69,251.98,255.17,257.218,258.157,258.141,257.467,256.554,255.835,255.595,255.868,256.479,257.216,257.969,258.739,259.561,260.454,261.419,262.454,263.556,264.72,265.939,267.203,268.497,269.806,271.108,272.381,273.604,274.755,275.819,276.793,277.693,278.566,279.506,280.674,282.338
5160.0,92.029,107.361,121.817,135.485,148.427,160.692,172.313,183.315,193.709,203.495,212.662,221.18,229.005,236.075,242.313,247.629,251.928,255.128,257.187,258.137,258.131,257.465,256.557,255.839,255.598,255.87,256.479,257.216,257.969,258.739,259.561,260.454,261.419,262.454,263.556,264.72,265.939,267.203,268.497,269.806,271.108,272.381,273.604,274.755,275.819,276.793,277.693,278.566,279.506,280.674,282.338
5220.0,92.01,107.328,121.774,135.432,148.367,160.625,172.24,183.238,193.629,203.414,212.58,221.099,228.927,236.002,242.245,247.568,251.876,255.086,257.156,258.117,258.121,257.463,256.56,255.843,255.601,255.871,256.48,257.216,257.969,258.739,259.561,260.454,261.419,262.454,263.556,264.72,265.939,267.203,268.497,269.805,271.108,272.381,273.604,274.755,275.819,276.793,277.693,278.566,279.506,280.674,282.338
5280.0,91.99,107.297,121.731,135.38,148.306,160.557,172.168,183.161,193.549,203.333,212.499,221.019,228.85,235.928,242.178,247.508,251.824,255.044,257.125,258.097,258.112,257.461,256.562,255.847,255.605,255.872,256.48,257.215,257.969,258.739,259.561,260.454,261.419,262.454,263.556,264.72,265.939,267.203,268.497,269.805,271.108,272.381,273.604,274.755,275.819,276.793,277.693,278.566,279.506,280.674,282.338
5340.0,91.97,107.265,121.688,135.327,148.246,160.49,172.095,183.084,193.469,203.252,212.418,220.939,228.772,235.855,242.11,247.447,251.772,255.003,257.094,258.077,258.102,257.46,256.565,255.851,255.608,255.874,256.48,257.215,257.969,258.739,259.561,260.454,261.419,262.454,263.556,264.72,265.939,267.203,268.497,269.805,271.108,272.381,273.604,274.755,275.819,276.793,277.693,278.566,279.506,280.674,282.338
5400.0,91.951,107.233,121.645,135.275,148.185,160.423,172.022,183.007,193.39,203.171,212.337,220.86,228.695,235.782,242.043,247.387,251.72,254.961,257.063,258.058,258.092,257.457,256.568,255.855,255.611,255.875,256.48,257.215,257.968,258.739,259.561,260.454,261.419,262.454,263.556,264.72,265.939,267.203,268.497,269.805,271.107,272.381,273.604,274.755,275.819,276.793,277.693,278.566,279.506,280.674,282.338
5460.0,91.931,107.201,121.603,135.223,148.125,160.356,171.95,182.931,193.311,203.09,212.256,220.78,228.618,235.709,241.975,247.327,251.669,254.919,257.032,258.038,258.082,257.455,256.571,255.859,255.614,255.877,256.48,257.215,257.968,258.739,259.561,260.454,261.419,262.454,263.556,264.72,265.939,267.203,268.497,269.805,271.107,272.381,273.604,274.755,275.819,276.793,277.693,278.566,279.506,280.674,282.338
5520.0,91.912,107.17,121.56,135.171,148.065,160.289,171.878,182.855,193.232,203.01,212.175,220.7,228.541,235.636,241.908,247.266,251.617,254.877,257.001,258.017,258.072,257.453,256.573,255.863,255.617,255.878,256.48,257.215,257.968,258.739,259.561,260.454,261.419,262.454,263.556,264.72,265.939,267.203,268.497,269.805,271.107,272.381,273.604,274.755,275.819,276.792,277.693,278.566,279.506,280.674,282.338
5580.0,91.892,107.138,121.518,135.119,148.005,160.222,171.806,182.778,193.153,202.929,212.095,220.621,228.464,235.563,241.841,247.206,251.565,254.835,256.97,257.997,258.062,257.451,256.576,255.867,255.62,255.879,256.481,257.214,257.968,258.739,259.561,260.454,261.419,262.454,263.556,264.72,265.939,267.203,268.497,269.805,271.107,272.381,273.604,274.755,275.819,276.792,277.693,278.566,279.506,280.674,282.338
5640.0,91.873,107.107,121.476,135.068,147.945,160.156,171.734,182.703,193.074,202.849,212.014,220.542,228.388,235.491,241.773,247.146,251.514,254.794,256.939,257.977,258.052,257.449,256.578,255.871,255.623,255.881,256.481,257.214,257.968,258.739,259.561,260.454,261.419,262.454,263.556,264.72,265.939,267.203,268.497,269.805,271.107,272.381,273.604,274.755,275.819,276.792,277.693,278.566,279.506,280.674,282.338
5700.0,91.854,107.075,121.434,135.016,147.886,160.09,171.662,182.627,192.996,202.769,211.934,220.463,228.311,235.418,241.706,247.086,251.462,254.752,256.908,257.957,258.042,257.447,256.581,255.875,255.626,255.882,256.481,257.214,257.968,258.738,259.561,260.454,261.419,262.454,263.556,264.72,265.939,267.203,268.497,269.805,271.107,272.381,273.604,274.755,275.819,276.792,277.693,278.566,279.506,280.674,282.338
5760.0,91.834,107.044,121.392,134.965,147.826,160.023,171.591,182.551,192.917,202.689,211.854,220.384,228.235,235.346,241.639,247.026,251.411,254.71,256.877,257.937,258.031,257.444,256.583,255.879,255.629,255.884,256.481,257.214,257.967,258.738,259.561,260.454,261.419,262.454,263.556,264.72,265.939,267.203,268.497,269.805,271.107,272.381,273.604,274.755,275.819,276.792,277.693,278.566,279.506,280.674,282.338
5820.0,91.815,107.013,121.35,134.913,147.767,159.957,171.519,182.476,192.839,202.61,211.774,220.305,228.159,235.273,241.572,246.966,251.359,254.668,256.846,257.917,258.021,257.442,256.586,255.883,255.632,255.885,256.482,257.214,257.967,258.738,259.561,260.454,261.419,262.454,263.556,264.72,265.939,267.203,268.497,269.805,271.107,272.381,273.604,274.755,275.819,276.792,277.693,278.566,279.506,280.674,282.338
5880.0,91.796,106.981,121.308,134.862,147.708,159.892,171.448,182.401,192.761,202.53,211.695,220.227,228.082,235.201,241.506,246.906,251.308,254.627,256.815,257.896,258.011,257.44,256.588,255.887,255.635,255.886,256.482,257.213,257.967,258.738,259.561,260.454,261.419,262.454,263.556,264.72,265.939,267.203,268.497,269.805,271.107,272.381,273.604,274.755,275.819,276.792,277.693,278.566,279.506,280.674,282.338
5940.0,91.777,106.95,121.266,134.811,147.649,159.826,171.377,182.326,192.683,202.451,211.615,220.148,228.006,235.129,241.439,246.846,251.257,254.585,256.784,257.876,258.0,257.437,256.59,255.89,255.638,255.888,256.482,257.213,257.967,258.738,259.561,260.454,261.419,262.454,263.556,264.72,265.939,267.203,268.497,269.805,271.107,272.381,273.604,274.755,275.819,276.792,277.693,278.566,279.506,280.674,282.338
6000.0,91.758,106.919,121.224,134.76,147.59,159.76,171.306,182.251,192.606,202.372,211.536,220.07,227.931,235.057,241.372,246.787,251.205,254.543,256.752,257.856,257.99,257.435,256.593,255.894,255.641,255.889,256.482,257.213,257.967,258.738,259.561,260.454,261.419,262.454,263.556,264.72,265.939,267.203,268.497,269.805,271.107,272.381,273.604,274.754,275.819,276.792,277.693,278.566,279.506,280.674,282.338
6060.0,91.739,106.888,121.183,134.709,147.531,159.695,171.236,182.176,192.528,202.293,211.456,219.992,227.855,234.985,241.306,246.727,251.154,254.502,256.721,257.835,257.98,257.432,256.595,255.898,255.644,255.89,256.482,257.213,257.967,258.738,259.561,260.454,261.419,262.454,263.556,264.72,265.939,267.202,268.497,269.805,271.107,272.381,273.604,274.754,275.818,276.792,277.693,278.566,279.506,280.674,282.338
6120.0,91.719,106.857,121.142,134.659,147.473,159.63,171.165,182.101,192.451,202.214,211.377,219.914,227.779,234.914,241.24,246.668,251.103,254.46,256.69,257.815,257.969,257.43,256.597,255.902,255.647,255.892,256.483,257.213,257.966,258.738,259.561,260.454,261.419,262.454,263.556,264.72,265.939,267.202,268.497,269.805,271.107,272.381,273.604,274.754,275.818,276.792,277.693,278.566,279.506,280.674,282.338
6180.0,91.7,106.827,121.1,134.608,147.414,159.565,171.095,182.027,192.374,202.135,211.298,219.836,227.704,234.842,241.173,246.608,251.051,254.418,256.659,257.795,257.959,257.427,256.599,255.906,255.65,255.893,256.483,257.212,257.966,258.738,259.561,260.454,261.419,262.454,263.556,264.72,265.939,267.202,268.497,269.805,271.107,272.381,273.604,274.754,275.818,276.792,277.693,278.566,279.506,280.674,282.338
6240.0,91.682,106.796,121.059,134.558,147.356,159.5,171.024,181.953,192.297,202.057,211.22,219.758,227.629,234.77,241.107,246.549,251.0,254.377,256.628,257.774,257.948,257.424,256.602,255.91,255.653,255.895,256.483,257.212,257.966,258.738,259.561,260.453,261.419,262.454,263.556,264.72,265.939,267.202,268.497,269.805,271.107,272.381,273.604,274.754,275.818,276.792,277.693,278.566,279.506,280.674,282.338
6300.0,91.663,106.765,121.018,134.508,147.298,159.435,170.954,181.879,192.22,201.978,211.141,219.681,227.553,234.699,241.041,246.489,250.949,254.335,256.597,257.754,257.937,257.421,256.604,255.913,255.656,255.896,256.483,257.212,257.966,258.738,259.56,260.453,261.419,262.454,263.555,264.72,265.939,267.202,268.497,269.805,271.107,272.381,273.604,274.754,275.818,276.792,277.693,278.566,279.506,280.675,282.338
6360.0,91.644,106.735,120.977,134.457,147.24,159.371,170.885,181.805,192.143,201.9,211.063,219.603,227.478,234.628,240.975,246.43,250.898,254.294,256.565,257.733,257.927,257.419,256.606,255.917,255.659,255.898,256.484,257.212,257.966,258.738,259.56,260.453,261.419,262.454,263.555,264.72,265.939,267.202,268.497,269.805,271.107,272.381,273.604,274.754,275.818,276.792,277.693,278.566,279.506,280.675,282.338
6420.0,91.625,106.704,120.936,134.407,147.182,159.306,170.815,181.731,192.067,201.822,210.984,219.526,227.403,234.557,240.909,246.371,250.847,254.252,256.534,257.712,257.916,257.416,256.608,255.921,255.662,255.899,256.484,257.212,257.966,258.738,259.56,260.453,261.418,262.453,263.555,264.72,265.939,267.202,268.497,269.805,271.107,272.381,273.604,274.754,275.818,276.792,277.692,278.566,279.506,280.675,282.338
6480.0,91.606,106.674,120.895,134.357,147.124,159.242,170.745,181.657,191.99,201.744,210.906,219.449,227.329,234.486,240.843,246.312,250.796,254.21,256.503,257.692,257.905,257.413,256.61,255.924,255.665,255.9,256.484,257.212,257.965,258.738,259.56,260.453,261.418,262.453,263.555,264.72,265.939,267.202,268.497,269.805,271.107,272.381,273.604,274.754,275.818,276.792,277.692,278.566,279.506,280.675,282.338
